"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.050499429356667,-0.0588329002742344,-0.0438847898274167,-0.000142668279188254,0.0422721470109777,-0.0570231112154695,-0.0632120790284584,0.0632120790284584,0.0570231112154695,-0.0438847898274167,-0.0570231112154695,-0.0570231112154695,0.0338285487685706,0.0570231112154695,0,0.0570231112154695,0.0498572330476248,0.0622840558610897,-0.0338285487685706,-0.0338285487685706
"HAS2",-0.0570231112154695,-0.048084744320599,-0.0461678948502478,0.00323897423288904,0.0345143419021792,-0.0338285487685706,-0.0451931116944226,0.0451931116944226,0.0338285487685706,-0.0461678948502478,-0.0338285487685706,-0.0338285487685706,-0.0750773036487322,0.0338285487685706,0,0.0338285487685706,0.0442504197048285,0.0491678586779911,-0.0249226963512678,-0.0249226963512678
"HA",0.050499429356667,0.0588329002742344,0.0438847898274167,0.000142668279188254,-0.0422721470109777,0.0570231112154695,0.0632120790284584,-0.0632120790284584,-0.0570231112154695,0.0438847898274167,0.0570231112154695,0.0570231112154695,-0.0338285487685706,-0.0570231112154695,0,-0.0570231112154695,-0.0498572330476248,-0.0622840558610897,0.0338285487685706,0.0338285487685706
"GRHL2",-0.0247719563825925,-0.020662370433665,0.0478273626836257,-0.000407142542081002,-0.0474083797545959,-0.0139206109922087,-0.0218666919764563,0.0218666919764563,0.0139206109922087,0.0478273626836257,-0.0139206109922087,-0.0139206109922087,0.0290798466609985,0.0139206109922087,0,0.0139206109922087,0.0309104336217002,0.0271901303850096,-0.0290798466609985,-0.129079846660999
"EXTGFB",0.0798216487929276,0.0811662145203364,0.0278234572946157,-0.0665548513235376,0.00402241589471143,0.0711266362874104,-0.0157586245598183,0.0157586245598183,-0.0711266362874104,0.0278234572946157,0.0711266362874104,0.0711266362874104,-0.0681274931854396,-0.0711266362874104,0,-0.0711266362874104,-0.0321938173459729,0.0312609301997025,0.0681274931854396,0.0681274931854396
"ESRP1",0.0570231112154695,0.048084744320599,0.0461678948502478,-0.00323897423288904,-0.0345143419021792,0.0338285487685706,0.0451931116944226,-0.0451931116944226,-0.0338285487685706,0.0461678948502478,0.0338285487685706,0.0338285487685706,-0.0249226963512678,-0.0338285487685706,0,-0.0338285487685706,-0.0442504197048285,-0.0491678586779911,-0.0750773036487322,0.0249226963512678
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.050499429356667,-0.0588329002742344,-0.0438847898274167,-0.000142668279188254,0.0422721470109777,-0.0570231112154695,-0.0632120790284584,0.0632120790284584,0.0570231112154695,-0.0438847898274167,-0.0570231112154695,-0.0570231112154695,0.0338285487685706,0.0570231112154695,0,0.0570231112154695,0.0498572330476248,0.0622840558610897,-0.0338285487685706,-0.0338285487685706
"CD24",0.050499429356667,0.0588329002742344,0.0438847898274167,0.000142668279188254,-0.0422721470109777,0.0570231112154695,0.0632120790284584,-0.0632120790284584,-0.0570231112154695,0.0438847898274167,0.0570231112154695,0.0570231112154695,-0.0338285487685706,-0.0570231112154695,0,-0.0570231112154695,-0.0498572330476248,-0.0622840558610897,0.0338285487685706,0.0338285487685706
