"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.058029175905625,0.0810277370483991,0.0721509950699314,-0.025209225909464,0.0819921726514889,0.057463194374496,0.0810277370483991,0.0413494838819214,0.057463194374496,0.0721509950699314,-0.057463194374496,-0.057463194374496,0.0318897024458638,0.057463194374496,0,-0.057463194374496,-0.0495392618922207,0.046622333797318,0.0318897024458638,-0.0318897024458638
"HAS2",-0.057463194374496,0.0694365884709492,0.0793656069420775,-0.0272382114167104,0.0851142161708834,0.0318897024458638,0.0694365884709492,0.0212230349883492,0.0318897024458638,0.0793656069420775,-0.0318897024458638,-0.0318897024458638,-0.0673469387755102,0.0318897024458638,0,-0.0318897024458638,-0.0487585663634769,0.029896981684642,0.0326530612244898,-0.0326530612244898
"HA",0.058029175905625,-0.0810277370483991,-0.0721509950699314,0.025209225909464,-0.0819921726514889,-0.057463194374496,-0.0810277370483991,-0.0413494838819214,-0.057463194374496,-0.0721509950699314,0.057463194374496,0.057463194374496,-0.0318897024458638,-0.057463194374496,0,0.057463194374496,0.0495392618922207,-0.046622333797318,-0.0318897024458638,0.0318897024458638
"GRHL2",0.11931604492054,-0.153601219669034,-0.0940029923011251,0.0914169984990312,-0.10815140433233,-0.112258259300778,-0.153601219669034,-0.104261117690322,-0.112258259300778,-0.0940029923011251,0.112258259300778,0.112258259300778,-0.0932773675810325,-0.112258259300778,0,0.112258259300778,0.120621429399381,-0.109351694638031,-0.0932773675810325,-0.00672263241896749
"EXTGFB",0.058434408495523,-0.0932727332048778,-0.0420537162917688,-0.0417875212802836,-0.0302754660117545,-0.0554772215012608,-0.0932727332048778,0.0385264348260354,-0.0554772215012608,-0.0420537162917688,0.0554772215012608,0.0554772215012608,-0.0541061846546456,-0.0554772215012608,0,0.0554772215012608,0.0307017008479651,0.0442805812655314,-0.0541061846546456,0.0541061846546456
"ESRP1",0.057463194374496,-0.0694365884709492,-0.0793656069420775,0.0272382114167104,-0.0851142161708834,-0.0318897024458638,-0.0694365884709492,-0.0212230349883492,-0.0318897024458638,-0.0793656069420775,0.0318897024458638,0.0318897024458638,-0.0326530612244898,-0.0318897024458638,0,0.0318897024458638,0.0487585663634769,-0.029896981684642,-0.13265306122449,0.0326530612244898
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.058029175905625,0.0810277370483991,0.0721509950699314,-0.025209225909464,0.0819921726514889,0.057463194374496,0.0810277370483991,0.0413494838819214,0.057463194374496,0.0721509950699314,-0.057463194374496,-0.057463194374496,0.0318897024458638,0.057463194374496,0,-0.057463194374496,-0.0495392618922207,0.046622333797318,0.0318897024458638,-0.0318897024458638
"CD24",-0.058029175905625,0.0810277370483991,0.0721509950699314,-0.025209225909464,0.0819921726514889,0.057463194374496,0.0810277370483991,0.0413494838819214,0.057463194374496,0.0721509950699314,-0.057463194374496,-0.057463194374496,0.0318897024458638,0.057463194374496,0,-0.057463194374496,-0.0495392618922207,0.046622333797318,0.0318897024458638,-0.0318897024458638
