"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.103708596472237,-0.0614912545387405,-0.167401757200629,0.0199391049025056,-0.127984548030805,0.106121465104944,0.12734532498945,-0.0614912545387405,0.106121465104944,0.167401757200629,-0.106121465104944,-0.106121465104944,0.10586657980333,-0.106121465104944,0,0.106121465104944,-0.0808759221497893,0.100452863077979,0.10586657980333,0.10586657980333
"HAS2",0.106121465104944,0.0605428878369492,0.168588971812501,-0.0204221966899452,0.127606118513303,-0.10586657980333,-0.127977569457311,0.0605428878369492,-0.10586657980333,-0.168588971812501,0.10586657980333,0.10586657980333,-0.199505256648114,0.10586657980333,0,-0.10586657980333,0.077824112355609,-0.101069060261077,-0.0995052566481138,-0.0995052566481138
"HA",-0.103708596472237,-0.0614912545387405,-0.167401757200629,0.0199391049025056,-0.127984548030805,0.106121465104944,0.12734532498945,-0.0614912545387405,0.106121465104944,0.167401757200629,-0.106121465104944,-0.106121465104944,0.10586657980333,-0.106121465104944,0,0.106121465104944,-0.0808759221497893,0.100452863077979,0.10586657980333,0.10586657980333
"GRHL2",0.00548120652366558,0.0247929943510202,-0.116906734054023,0.00917728215171426,-0.0889362312496303,-0.00362853779847811,0.0078389744537482,0.0247929943510202,-0.00362853779847811,0.116906734054023,0.00362853779847811,0.00362853779847811,-0.00222726391312779,0.00362853779847811,0,-0.00362853779847811,0.01403880290231,-0.0037575197621616,-0.00222726391312779,-0.102227263913128
"EXTGFB",-0.109641537925537,0.124645398575362,-0.320961465948392,0.151994605698178,-0.256934779496347,0.109391427582738,0.231031518868555,0.124645398575362,0.109391427582738,0.320961465948392,-0.109391427582738,-0.109391427582738,0.109134358173998,-0.109391427582738,0,0.109391427582738,0.00605017448262339,0.106381684470524,0.109134358173998,0.109134358173998
"ESRP1",0.106121465104944,0.0605428878369492,0.168588971812501,-0.0204221966899452,0.127606118513303,-0.10586657980333,-0.127977569457311,0.0605428878369492,-0.10586657980333,-0.168588971812501,0.10586657980333,0.10586657980333,-0.0995052566481138,0.10586657980333,0,-0.10586657980333,0.077824112355609,-0.101069060261077,0.000494743351886211,-0.0995052566481138
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.103708596472237,0.0614912545387405,0.167401757200629,-0.0199391049025056,0.127984548030805,-0.106121465104944,-0.12734532498945,0.0614912545387405,-0.106121465104944,-0.167401757200629,0.106121465104944,0.106121465104944,-0.10586657980333,0.106121465104944,0,-0.106121465104944,0.0808759221497893,-0.100452863077979,-0.10586657980333,-0.10586657980333
"CD24",-0.103708596472237,-0.0614912545387405,-0.167401757200629,0.0199391049025056,-0.127984548030805,0.106121465104944,0.12734532498945,-0.0614912545387405,0.106121465104944,0.167401757200629,-0.106121465104944,-0.106121465104944,0.10586657980333,-0.106121465104944,0,0.106121465104944,-0.0808759221497893,0.100452863077979,0.10586657980333,0.10586657980333
