"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.202365502244526,-0.117810211215275,-0.10540699289966,-0.195975040040654,0.14374708001945,-0.199714325598711,0.117810211215275,-0.196054469188455,0.199714325598711,-0.10540699289966,-0.199714325598711,0.199714325598711,-0.200818828572373,-0.199714325598711,0,-0.199714325598711,-0.12402172998931,0.126200727826096,-0.200818828572373,-0.200818828572373
"HAS2",0.199714325598711,-0.119601570540881,-0.103123887876829,-0.198776972407804,0.143179435743196,-0.200818828572373,0.119601570540881,-0.195632972876548,0.200818828572373,-0.103123887876829,-0.200818828572373,0.200818828572373,-0.303617810760668,-0.200818828572373,0,-0.200818828572373,-0.124802425518054,0.127873263037364,-0.203617810760668,-0.203617810760668
"HA",-0.202365502244526,0.117810211215275,0.10540699289966,0.195975040040654,-0.14374708001945,0.199714325598711,-0.117810211215275,0.196054469188455,-0.199714325598711,0.10540699289966,0.199714325598711,-0.199714325598711,0.200818828572373,0.199714325598711,0,0.199714325598711,0.12402172998931,-0.126200727826096,0.200818828572373,0.200818828572373
"GRHL2",-0.267914182090618,0.200829039096488,0.125031701631559,0.278949936923912,-0.169071673788316,0.266237958005924,-0.200829039096488,0.287394821785953,-0.266237958005924,0.125031701631559,0.266237958005924,-0.266237958005924,0.267766620426306,0.266237958005924,0,0.266237958005924,0.207026751335407,-0.209807626073819,0.267766620426306,0.367766620426306
"EXTGFB",-0.0330731700887246,-0.0486327556753491,0.0430244571161778,0.101680006955576,-0.031380586547274,0.0314989461664059,0.0486327556753491,0.0830000799875956,-0.0314989461664059,0.0430244571161778,0.0314989461664059,-0.0314989461664059,0.0348408484800306,0.0314989461664059,0,0.0314989461664059,-0.0476254077514587,0.051876299604102,0.0348408484800306,0.0348408484800306
"ESRP1",-0.199714325598711,0.119601570540881,0.103123887876829,0.198776972407804,-0.143179435743196,0.200818828572373,-0.119601570540881,0.195632972876548,-0.200818828572373,0.103123887876829,0.200818828572373,-0.200818828572373,0.203617810760668,0.200818828572373,0,0.200818828572373,0.124802425518054,-0.127873263037364,0.303617810760668,0.203617810760668
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.202365502244526,0.117810211215275,0.10540699289966,0.195975040040654,-0.14374708001945,0.199714325598711,-0.117810211215275,0.196054469188455,-0.199714325598711,0.10540699289966,0.199714325598711,-0.199714325598711,0.200818828572373,0.199714325598711,0,0.199714325598711,0.12402172998931,-0.126200727826096,0.200818828572373,0.200818828572373
"CD24",-0.202365502244526,0.117810211215275,0.10540699289966,0.195975040040654,-0.14374708001945,0.199714325598711,-0.117810211215275,0.196054469188455,-0.199714325598711,0.10540699289966,0.199714325598711,-0.199714325598711,0.200818828572373,0.199714325598711,0,0.199714325598711,0.12402172998931,-0.126200727826096,0.200818828572373,0.200818828572373
