"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0898218963985756,-0.0558772051999552,0.154283463407396,-0.022269161593617,-0.143330565596981,-0.0896729538903837,-0.0558772051999552,-0.0558772051999552,-0.0896729538903837,0.0903468493902015,-0.0896729538903837,-0.0896729538903837,0.0897579156575885,0.0896729538903837,0,-0.0896729538903837,0.0675604854908473,0.0780655528940905,-0.0897579156575885,0.0897579156575885
"HAS2",0.0896729538903837,-0.0555610829660247,0.155288029617441,-0.0227522533810566,-0.143708995114483,-0.0897579156575885,-0.0555610829660247,-0.0555610829660247,-0.0897579156575885,0.0904381735911148,-0.0897579156575885,-0.0897579156575885,-0.00998763141620284,0.0897579156575885,0,-0.0897579156575885,0.067063679245283,0.0780655528940905,-0.0900123685837972,0.0900123685837972
"HA",-0.0898218963985756,0.0558772051999552,-0.154283463407396,0.022269161593617,0.143330565596981,0.0896729538903837,0.0558772051999552,0.0558772051999552,0.0896729538903837,-0.0903468493902015,0.0896729538903837,0.0896729538903837,-0.0897579156575885,-0.0896729538903837,0,0.0896729538903837,-0.0675604854908473,-0.0780655528940905,0.0897579156575885,-0.0897579156575885
"GRHL2",-0.00488256784866692,0.0221460217253989,0.110358291240411,-0.0104229666925358,-0.0967680075015603,0.00501490132903745,0.0221460217253989,0.0221460217253989,0.00501490132903745,0.074940044635189,0.00501490132903745,0.00501490132903745,-0.00501490132903745,-0.00501490132903745,0,0.00501490132903745,-0.017488384246288,-0.0132256772673203,0.00501490132903745,0.0949850986709625
"EXTGFB",0.0412301595780258,0.153884596882786,0.219641833914229,-0.148705813513365,-0.245788276562243,-0.0410977482200738,0.153884596882786,0.153884596882786,-0.0410977482200738,0.0794387122409691,-0.0410977482200738,-0.0410977482200738,0.0406692992055065,0.0410977482200738,0,-0.0410977482200738,-0.110123618093553,-0.0780795241467112,-0.0406692992055065,0.0406692992055065
"ESRP1",-0.0896729538903837,0.0555610829660247,-0.155288029617441,0.0227522533810566,0.143708995114483,0.0897579156575885,0.0555610829660247,0.0555610829660247,0.0897579156575885,-0.0904381735911148,0.0897579156575885,0.0897579156575885,-0.0900123685837972,-0.0897579156575885,0,0.0897579156575885,-0.067063679245283,-0.0780655528940905,0.190012368583797,-0.0900123685837972
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0898218963985756,0.0558772051999552,-0.154283463407396,0.022269161593617,0.143330565596981,0.0896729538903837,0.0558772051999552,0.0558772051999552,0.0896729538903837,-0.0903468493902015,0.0896729538903837,0.0896729538903837,-0.0897579156575885,-0.0896729538903837,0,0.0896729538903837,-0.0675604854908473,-0.0780655528940905,0.0897579156575885,-0.0897579156575885
"CD24",-0.0898218963985756,0.0558772051999552,-0.154283463407396,0.022269161593617,0.143330565596981,0.0896729538903837,0.0558772051999552,0.0558772051999552,0.0896729538903837,-0.0903468493902015,0.0896729538903837,0.0896729538903837,-0.0897579156575885,-0.0896729538903837,0,0.0896729538903837,-0.0675604854908473,-0.0780655528940905,0.0897579156575885,-0.0897579156575885
