"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0430693429868243,-0.0391693107035462,-0.0709044594943064,0.00126585822678953,0.0318831754709227,-0.0231408353907564,-0.0457828195416769,0.0457828195416769,-0.0231408353907564,0.0709044594943064,-0.0231408353907564,-0.0231408353907564,-0.0100792155863039,0.0231408353907564,0,-0.0231408353907564,-0.00489791422398661,-0.0498568750838869,0.0100792155863039,-0.0100792155863039
"HAS2",-0.0231408353907564,0.0256814287225135,0.0815893910011557,-0.00194218672920498,-0.0324508197471763,-0.0100792155863039,0.0180694370337739,-0.0180694370337739,-0.0100792155863039,-0.0815893910011557,-0.0100792155863039,-0.0100792155863039,-0.117656153370439,0.0100792155863039,0,-0.0100792155863039,0.00312360620411436,0.0377970159289573,0.0176561533704391,-0.0176561533704391
"HA",0.0430693429868243,-0.0391693107035462,-0.0709044594943064,0.00126585822678953,0.0318831754709227,-0.0231408353907564,-0.0457828195416769,0.0457828195416769,-0.0231408353907564,0.0709044594943064,-0.0231408353907564,-0.0231408353907564,-0.0100792155863039,0.0231408353907564,0,-0.0231408353907564,-0.00489791422398661,-0.0498568750838869,0.0100792155863039,-0.0100792155863039
"GRHL2",-0.114717780985699,0.123565536330962,0.0935113737049088,-0.00773252065462419,-0.0577222923336025,0.091338866120238,0.106673430109908,-0.106673430109908,0.091338866120238,-0.0935113737049088,0.091338866120238,0.091338866120238,-0.0733770826807476,-0.091338866120238,0,0.091338866120238,0.0031682271519986,0.131331422098126,0.0733770826807476,0.0266229173192524
"EXTGFB",-0.0123857044296499,-0.0400972430461422,-0.0844296029665722,0.0587670896917771,-0.0120124946773977,0.000571668825706988,0.0426072176005923,-0.0426072176005923,0.000571668825706988,0.0844296029665722,0.000571668825706988,0.000571668825706988,0.00971110752390741,-0.000571668825706988,0,0.000571668825706988,-0.0180230150431038,-0.0925571282333578,-0.00971110752390741,0.00971110752390741
"ESRP1",0.0231408353907564,-0.0256814287225135,-0.0815893910011557,0.00194218672920498,0.0324508197471763,0.0100792155863039,-0.0180694370337739,0.0180694370337739,0.0100792155863039,0.0815893910011557,0.0100792155863039,0.0100792155863039,0.0176561533704391,-0.0100792155863039,0,0.0100792155863039,-0.00312360620411436,-0.0377970159289573,0.0823438466295609,0.0176561533704391
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.0430693429868243,-0.0391693107035462,-0.0709044594943064,0.00126585822678953,0.0318831754709227,-0.0231408353907564,-0.0457828195416769,0.0457828195416769,-0.0231408353907564,0.0709044594943064,-0.0231408353907564,-0.0231408353907564,-0.0100792155863039,0.0231408353907564,0,-0.0231408353907564,-0.00489791422398661,-0.0498568750838869,0.0100792155863039,-0.0100792155863039
"CD24",-0.0430693429868243,0.0391693107035462,0.0709044594943064,-0.00126585822678953,-0.0318831754709227,0.0231408353907564,0.0457828195416769,-0.0457828195416769,0.0231408353907564,-0.0709044594943064,0.0231408353907564,0.0231408353907564,0.0100792155863039,-0.0231408353907564,0,0.0231408353907564,0.00489791422398661,0.0498568750838869,-0.0100792155863039,0.0100792155863039
