"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.11034546347559,-0.123377499265016,-0.0382679195636488,-0.096394911004665,-0.0266592698536024,0.110077366960845,-0.0915149936276218,0.0915149936276218,0.110077366960845,0.0382679195636488,-0.110077366960845,0.110077366960845,0.110332252262459,-0.110077366960845,0,-0.110077366960845,0.0038917353293505,0.111832397187233,0.110332252262459,0.110332252262459
"HAS2",-0.110077366960845,-0.123798995576923,-0.0356195177371648,-0.096298292647177,-0.0260916255773489,0.110332252262459,-0.091409619549645,0.091409619549645,0.110332252262459,0.0356195177371648,-0.110332252262459,0.110332252262459,0.209059987631416,-0.110332252262459,0,-0.110332252262459,0.00282715051742715,0.111128171835121,0.109059987631416,0.109059987631416
"HA",-0.11034546347559,-0.123377499265016,-0.0382679195636488,-0.096394911004665,-0.0266592698536024,0.110077366960845,-0.0915149936276218,0.0915149936276218,0.110077366960845,0.0382679195636488,-0.110077366960845,0.110077366960845,0.110332252262459,-0.110077366960845,0,-0.110077366960845,0.0038917353293505,0.111832397187233,0.110332252262459,0.110332252262459
"GRHL2",-0.212968243666332,-0.205249135209782,-0.0537232857276078,-0.211452576176216,-0.0507681711408992,0.212835910185962,-0.212003542067069,0.212003542067069,0.212835910185962,0.0537232857276078,-0.212835910185962,0.212835910185962,0.21270852165093,-0.212835910185962,0,-0.212835910185962,0.00135560845295081,0.200535018681357,0.21270852165093,0.11270852165093
"EXTGFB",0.0696865064279826,0.0959494549904549,-0.0373325948775841,-0.0277597334658023,-0.0212117849910766,-0.0701131652480503,-0.0252387922425395,0.0252387922425395,-0.0701131652480503,0.0373325948775841,0.0701131652480503,-0.0701131652480503,-0.0692562672189158,0.0701131652480503,0,0.0701131652480503,0.0106010236929272,-0.113828383174404,-0.0692562672189158,-0.0692562672189158
"ESRP1",0.110077366960845,0.123798995576923,0.0356195177371648,0.096298292647177,0.0260916255773489,-0.110332252262459,0.091409619549645,-0.091409619549645,-0.110332252262459,-0.0356195177371648,0.110332252262459,-0.110332252262459,-0.109059987631416,0.110332252262459,0,0.110332252262459,-0.00282715051742715,-0.111128171835121,-0.209059987631416,-0.109059987631416
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.11034546347559,-0.123377499265016,-0.0382679195636488,-0.096394911004665,-0.0266592698536024,0.110077366960845,-0.0915149936276218,0.0915149936276218,0.110077366960845,0.0382679195636488,-0.110077366960845,0.110077366960845,0.110332252262459,-0.110077366960845,0,-0.110077366960845,0.0038917353293505,0.111832397187233,0.110332252262459,0.110332252262459
"CD24",0.11034546347559,0.123377499265016,0.0382679195636488,0.096394911004665,0.0266592698536024,-0.110077366960845,0.0915149936276218,-0.0915149936276218,-0.110077366960845,-0.0382679195636488,0.110077366960845,-0.110077366960845,-0.110332252262459,0.110077366960845,0,0.110077366960845,-0.0038917353293505,-0.111832397187233,-0.110332252262459,-0.110332252262459
