"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.137646673218924,-0.121629334319687,-0.0707789242184085,0.128551036424747,-0.0385190178134422,-0.136782806671411,-0.121629334319687,-0.121629334319687,-0.136782806671411,0.0707789242184085,-0.136782806671411,-0.136782806671411,0.136527921369797,-0.136782806671411,0,-0.136782806671411,0.113767215965025,0.109541709284704,-0.136527921369797,-0.136527921369797
"HAS2",-0.136782806671411,0.122472326943502,0.0692264128028834,-0.129227364927162,0.0386136251928178,0.136527921369797,0.122472326943502,0.122472326943502,0.136527921369797,-0.0692264128028834,0.136527921369797,0.136527921369797,-0.237291280148423,0.136527921369797,0,0.136527921369797,-0.11398013292741,-0.108485371256535,0.137291280148423,0.137291280148423
"HA",0.137646673218924,-0.121629334319687,-0.0707789242184085,0.128551036424747,-0.0385190178134422,-0.136782806671411,-0.121629334319687,-0.121629334319687,-0.136782806671411,0.0707789242184085,-0.136782806671411,-0.136782806671411,0.136527921369797,-0.136782806671411,0,-0.136782806671411,0.113767215965025,0.109541709284704,-0.136527921369797,-0.136527921369797
"GRHL2",-0.218789503446748,0.204073056258346,0.0902871188925118,-0.211036657032704,0.0640650117083469,0.218083724884772,0.204073056258346,0.204073056258346,0.218083724884772,-0.0902871188925118,0.218083724884772,0.218083724884772,-0.218083724884772,0.218083724884772,0,0.218083724884772,-0.208827537474288,-0.215306564704882,0.218083724884772,0.318083724884772
"EXTGFB",0.024220550357125,0.105997319507618,-0.192921181834513,-0.0967449732788494,-0.126960977419477,-0.0246472091771927,0.105997319507618,0.105997319507618,-0.0246472091771927,0.192921181834513,-0.0246472091771927,-0.0246472091771927,0.0243901397684523,-0.0246472091771927,0,-0.0246472091771927,-0.0284860438301299,0.0523720167701963,-0.0243901397684523,-0.0243901397684523
"ESRP1",0.136782806671411,-0.122472326943502,-0.0692264128028834,0.129227364927162,-0.0386136251928178,-0.136527921369797,-0.122472326943502,-0.122472326943502,-0.136527921369797,0.0692264128028834,-0.136527921369797,-0.136527921369797,0.137291280148423,-0.136527921369797,0,-0.136527921369797,0.11398013292741,0.108485371256535,-0.037291280148423,-0.137291280148423
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.137646673218924,-0.121629334319687,-0.0707789242184085,0.128551036424747,-0.0385190178134422,-0.136782806671411,-0.121629334319687,-0.121629334319687,-0.136782806671411,0.0707789242184085,-0.136782806671411,-0.136782806671411,0.136527921369797,-0.136782806671411,0,-0.136782806671411,0.113767215965025,0.109541709284704,-0.136527921369797,-0.136527921369797
"CD24",-0.137646673218924,0.121629334319687,0.0707789242184085,-0.128551036424747,0.0385190178134422,0.136782806671411,0.121629334319687,0.121629334319687,0.136782806671411,-0.0707789242184085,0.136782806671411,0.136782806671411,-0.136527921369797,0.136782806671411,0,0.136782806671411,-0.113767215965025,-0.109541709284704,0.136527921369797,0.136527921369797
