"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0102796733459254,0.0585514798583325,0.092737280232526,0.0340916652601986,-0.0751294543517023,-0.0117393099262054,0.0585514798583325,-0.0428477609124746,-0.0117393099262054,0.058465450423871,-0.0117393099262054,-0.0117393099262054,0.0118242716934102,-0.0117393099262054,0,-0.0117393099262054,-0.0676977524729299,0.0774299624684112,0.0118242716934102,-0.0118242716934102
"HAS2",0.0117393099262054,0.057708487234518,0.0915500656206538,0.0353477039075416,-0.0754132764898291,-0.0118242716934102,0.057708487234518,-0.0437961276142659,-0.0118242716934102,0.0574608842138254,-0.0118242716934102,-0.0118242716934102,-0.0863945578231292,-0.0118242716934102,0,-0.0118242716934102,-0.0686203926432634,0.0764616526092563,0.0136054421768707,-0.0136054421768707
"HA",-0.0102796733459254,-0.0585514798583325,-0.092737280232526,-0.0340916652601986,0.0751294543517023,0.0117393099262054,-0.0585514798583325,0.0428477609124746,0.0117393099262054,-0.058465450423871,0.0117393099262054,0.0117393099262054,-0.0118242716934102,0.0117393099262054,0,0.0117393099262054,0.0676977524729299,-0.0774299624684112,-0.0118242716934102,0.0118242716934102
"GRHL2",0.145843522228871,0.183999929442403,0.112358908082535,0.147017293748105,-0.0997648672588421,-0.146946301231958,0.183999929442403,-0.144386018862487,-0.146946301231958,0.0763711942573059,-0.146946301231958,-0.146946301231958,0.147455855372086,-0.146946301231958,0,-0.146946301231958,-0.189509215816059,0.195464565637809,0.147455855372086,-0.0474558553720857
"EXTGFB",0.195828229714498,-0.212599248262736,-0.46937744003492,0.362404481882634,0.591536921188841,-0.192459096273274,-0.212599248262736,-0.415049798260827,-0.192459096273274,-0.202340763549616,-0.192459096273274,-0.192459096273274,0.188088916324688,-0.192459096273274,0,-0.192459096273274,0.253003778754321,-0.295534347628991,0.188088916324688,-0.188088916324688
"ESRP1",0.0117393099262054,0.057708487234518,0.0915500656206538,0.0353477039075416,-0.0754132764898291,-0.0118242716934102,0.057708487234518,-0.0437961276142659,-0.0118242716934102,0.0574608842138254,-0.0118242716934102,-0.0118242716934102,0.0136054421768707,-0.0118242716934102,0,-0.0118242716934102,-0.0686203926432634,0.0764616526092563,-0.0863945578231292,-0.0136054421768707
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0102796733459254,-0.0585514798583325,-0.092737280232526,-0.0340916652601986,0.0751294543517023,0.0117393099262054,-0.0585514798583325,0.0428477609124746,0.0117393099262054,-0.058465450423871,0.0117393099262054,0.0117393099262054,-0.0118242716934102,0.0117393099262054,0,0.0117393099262054,0.0676977524729299,-0.0774299624684112,-0.0118242716934102,0.0118242716934102
"CD24",0.0102796733459254,0.0585514798583325,0.092737280232526,0.0340916652601986,-0.0751294543517023,-0.0117393099262054,0.0585514798583325,-0.0428477609124746,-0.0117393099262054,0.058465450423871,-0.0117393099262054,-0.0117393099262054,0.0118242716934102,-0.0117393099262054,0,-0.0117393099262054,-0.0676977524729299,0.0774299624684112,0.0118242716934102,-0.0118242716934102
