"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0255418980461726,0.0817299952009642,-0.169153543743391,0.0199688336278864,-0.131449977707669,0.0243205694789995,0.013008174142138,-0.0817299952009642,0.0243205694789995,0.169153543743391,-0.0243205694789995,0.0243205694789995,0.0259348430558899,-0.0243205694789995,0,0.0243205694789995,-0.0926713362835689,0.102325870061714,0.0259348430558899,0.0259348430558899
"HAS2",0.0243205694789995,-0.0821514915128715,0.166505141916907,-0.0187127949805435,0.131544585087044,-0.0259348430558899,-0.0145887853117902,0.0821514915128715,-0.0259348430558899,-0.166505141916907,0.0259348430558899,-0.0259348430558899,0.0682127396413111,0.0259348430558899,0,-0.0259348430558899,0.0937359210954923,-0.101885729216643,-0.0317872603586889,-0.0317872603586889
"HA",0.0255418980461726,-0.0817299952009642,0.169153543743391,-0.0199688336278864,0.131449977707669,-0.0243205694789995,-0.013008174142138,0.0817299952009642,-0.0243205694789995,-0.169153543743391,0.0243205694789995,-0.0243205694789995,-0.0259348430558899,0.0243205694789995,0,-0.0243205694789995,0.0926713362835689,-0.102325870061714,-0.0259348430558899,-0.0259348430558899
"GRHL2",-0.117953617470291,0.177007528338191,-0.190267926466478,0.022005139055236,-0.156521644545264,0.117468394708932,0.0988992219775864,-0.177007528338191,0.117468394708932,0.190267926466478,-0.117468394708932,0.117468394708932,0.120143553944601,-0.117468394708932,0,0.117468394708932,-0.18685943031589,0.195251738553203,0.120143553944601,0.0201435539446011
"EXTGFB",-0.11238109140846,-0.144334381917821,0.371546116279575,-0.164551737208636,0.3148383008138,0.11266062649747,0.254952447449196,0.144334381917821,0.11266062649747,-0.371546116279575,-0.11266062649747,0.11266062649747,0.113517524526604,-0.11266062649747,0,0.11266062649747,0.189441191143218,-0.226427084378404,0.113517524526604,0.113517524526604
"ESRP1",-0.0243205694789995,0.0821514915128715,-0.166505141916907,0.0187127949805435,-0.131544585087044,0.0259348430558899,0.0145887853117902,-0.0821514915128715,0.0259348430558899,0.166505141916907,-0.0259348430558899,0.0259348430558899,0.0317872603586889,-0.0259348430558899,0,0.0259348430558899,-0.0937359210954923,0.101885729216643,0.131787260358689,0.0317872603586889
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0255418980461726,0.0817299952009642,-0.169153543743391,0.0199688336278864,-0.131449977707669,0.0243205694789995,0.013008174142138,-0.0817299952009642,0.0243205694789995,0.169153543743391,-0.0243205694789995,0.0243205694789995,0.0259348430558899,-0.0243205694789995,0,0.0243205694789995,-0.0926713362835689,0.102325870061714,0.0259348430558899,0.0259348430558899
"CD24",0.0255418980461726,-0.0817299952009642,0.169153543743391,-0.0199688336278864,0.131449977707669,-0.0243205694789995,-0.013008174142138,0.0817299952009642,-0.0243205694789995,-0.169153543743391,0.0243205694789995,-0.0243205694789995,-0.0259348430558899,0.0243205694789995,0,-0.0243205694789995,0.0926713362835689,-0.102325870061714,-0.0259348430558899,-0.0259348430558899
