"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0631157778895342,-0.080132540816526,0.0806403914645655,0.0764792881222901,0.0470968111231375,0.0634434514075562,-0.080132540816526,0.0818103238459147,-0.0634434514075562,-0.0806403914645655,0.0634434514075562,0.0634434514075562,-0.0630186425715324,-0.0634434514075562,0,0.0634434514075562,0.0046324838195148,-0.09118553998113,0.0630186425715324,-0.0630186425715324
"HAS2",0.0634434514075562,0.0798164185825956,-0.0809143640673052,-0.0787015103445124,-0.0477590627787666,-0.0630186425715324,0.0798164185825956,-0.081599575689961,0.0630186425715324,0.0809143640673052,-0.0630186425715324,-0.0630186425715324,-0.0336734693877551,0.0630186425715324,0,-0.0630186425715324,-0.00427762221554035,0.09118553998113,-0.0663265306122449,0.0663265306122449
"HA",-0.0631157778895342,-0.080132540816526,0.0806403914645655,0.0764792881222901,0.0470968111231375,0.0634434514075562,-0.080132540816526,0.0818103238459147,-0.0634434514075562,-0.0806403914645655,0.0634434514075562,0.0634434514075562,-0.0630186425715324,-0.0634434514075562,0,0.0634434514075562,0.0046324838195148,-0.09118553998113,0.0630186425715324,-0.0630186425715324
"GRHL2",-0.182692325771307,-0.199109366075897,0.100554207348044,0.18109102704838,0.0721422781849622,0.182824659251678,-0.199109366075897,0.17784464749293,-0.182824659251678,-0.100554207348044,0.182824659251678,0.182824659251678,-0.183334213391805,-0.182824659251678,0,0.182824659251678,-0.0075499453938629,-0.184467185580782,0.183334213391805,-0.083334213391805
"EXTGFB",-0.028020097930175,0.157351755491042,-0.300897485532105,0.162521005614928,-0.236716615725592,0.0277699875873767,0.157351755491042,0.179567954219635,-0.0277699875873767,0.300897485532105,0.0277699875873767,0.0277699875873767,-0.0284555060106843,-0.0277699875873767,0,0.0277699875873767,0.110025526691758,-0.0709945602034571,0.0284555060106843,-0.0284555060106843
"ESRP1",-0.0634434514075562,-0.0798164185825956,0.0809143640673052,0.0787015103445124,0.0477590627787666,0.0630186425715324,-0.0798164185825956,0.081599575689961,-0.0630186425715324,-0.0809143640673052,0.0630186425715324,0.0630186425715324,-0.0663265306122449,-0.0630186425715324,0,0.0630186425715324,0.00427762221554035,-0.09118553998113,0.166326530612245,-0.0663265306122449
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0631157778895342,-0.080132540816526,0.0806403914645655,0.0764792881222901,0.0470968111231375,0.0634434514075562,-0.080132540816526,0.0818103238459147,-0.0634434514075562,-0.0806403914645655,0.0634434514075562,0.0634434514075562,-0.0630186425715324,-0.0634434514075562,0,0.0634434514075562,0.0046324838195148,-0.09118553998113,0.0630186425715324,-0.0630186425715324
"CD24",-0.0631157778895342,-0.080132540816526,0.0806403914645655,0.0764792881222901,0.0470968111231375,0.0634434514075562,-0.080132540816526,0.0818103238459147,-0.0634434514075562,-0.0806403914645655,0.0634434514075562,0.0634434514075562,-0.0630186425715324,-0.0634434514075562,0,0.0634434514075562,0.0046324838195148,-0.09118553998113,0.0630186425715324,-0.0630186425715324
