"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.103631487309047,0.0954765227202648,-0.0626381473482199,0.00252357024559159,0.0667313539173116,0.104078314833622,-0.0954765227202648,0.110244454770959,0.104078314833622,-0.0626381473482199,-0.104078314833622,0.104078314833622,-0.103993353066417,0.104078314833622,0,0.104078314833622,-0.0043286593461267,0.101980872306611,0.103993353066417,-0.103993353066417
"HAS2",0.104078314833622,-0.096530263500033,0.0610856359326948,-0.0030066620330312,-0.0676774277110675,-0.103993353066417,0.096530263500033,-0.109085339913214,-0.103993353066417,0.0610856359326948,0.103993353066417,-0.103993353066417,0.00272108843537415,-0.103993353066417,0,-0.103993353066417,0.00496741023328071,-0.102685097658723,-0.102721088435374,0.102721088435374
"HA",-0.103631487309047,0.0954765227202648,-0.0626381473482199,0.00252357024559159,0.0667313539173116,0.104078314833622,-0.0954765227202648,0.110244454770959,0.104078314833622,-0.0626381473482199,-0.104078314833622,0.104078314833622,-0.103993353066417,0.104078314833622,0,0.104078314833622,-0.0043286593461267,0.101980872306611,0.103993353066417,-0.103993353066417
"GRHL2",-0.204411538764791,0.185187833740573,-0.0806420840730887,0.00955804174300016,0.0925323588347251,0.204720316885655,-0.185187833740573,0.221110277759058,0.204720316885655,-0.0806420840730887,-0.204720316885655,0.204720316885655,-0.20433815128056,0.204720316885655,0,0.204720316885655,-0.00278053325517272,0.189859679658481,0.20433815128056,-0.30433815128056
"EXTGFB",0.0723746386779082,-0.0840403000897589,-0.0278276217439334,0.0649520560172409,-0.00156114995555684,-0.0724482005434371,0.0840403000897589,0.0106983949501342,-0.0724482005434371,-0.0278276217439334,0.0724482005434371,-0.0724482005434371,0.0731337189667447,-0.0724482005434371,0,-0.0724482005434371,-0.00938254255760128,-0.0741928616243223,-0.0731337189667447,0.0731337189667447
"ESRP1",-0.104078314833622,0.096530263500033,-0.0610856359326948,0.0030066620330312,0.0676774277110675,0.103993353066417,-0.096530263500033,0.109085339913214,0.103993353066417,-0.0610856359326948,-0.103993353066417,0.103993353066417,-0.102721088435374,0.103993353066417,0,0.103993353066417,-0.00496741023328071,0.102685097658723,0.202721088435374,-0.102721088435374
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.103631487309047,0.0954765227202648,-0.0626381473482199,0.00252357024559159,0.0667313539173116,0.104078314833622,-0.0954765227202648,0.110244454770959,0.104078314833622,-0.0626381473482199,-0.104078314833622,0.104078314833622,-0.103993353066417,0.104078314833622,0,0.104078314833622,-0.0043286593461267,0.101980872306611,0.103993353066417,-0.103993353066417
"CD24",0.103631487309047,-0.0954765227202648,0.0626381473482199,-0.00252357024559159,-0.0667313539173116,-0.104078314833622,0.0954765227202648,-0.110244454770959,-0.104078314833622,0.0626381473482199,0.104078314833622,-0.104078314833622,0.103993353066417,-0.104078314833622,0,-0.104078314833622,0.0043286593461267,-0.101980872306611,-0.103993353066417,0.103993353066417
