"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.101238191888125,0.0857958821675542,-0.0599628882532992,0.0020684132087254,0.0640142999879736,0.102340366448745,0.0968674462770303,-0.0857958821675542,-0.102340366448745,-0.0599628882532992,-0.102340366448745,-0.102340366448745,-0.10242532821595,0.102340366448745,0,0.102340366448745,0.00213492437666166,-0.0867753040168969,0.10242532821595,-0.10242532821595
"HAS2",0.102340366448745,-0.0857958821675542,0.0600542124542125,-0.00235826828118917,-0.0633520483323445,-0.10242532821595,-0.0969728203550071,0.0857958821675542,0.10242532821595,0.0600542124542125,0.10242532821595,0.10242532821595,0.19860853432282,-0.10242532821595,0,-0.10242532821595,-0.00234784133904633,0.086863332185911,-0.09860853432282,0.09860853432282
"HA",0.101238191888125,-0.0857958821675542,0.0599628882532992,-0.0020684132087254,-0.0640142999879736,-0.102340366448745,-0.0968674462770303,0.0857958821675542,0.102340366448745,0.0599628882532992,0.102340366448745,0.102340366448745,0.10242532821595,-0.102340366448745,0,-0.102340366448745,-0.00213492437666166,0.0867753040168969,-0.10242532821595,0.10242532821595
"GRHL2",0.162948403424897,-0.15297771075322,0.0783041141939488,-0.00919735303058937,-0.0892235688945426,-0.163786515467244,-0.18613813527866,0.15297771075322,0.163786515467244,0.0783041141939488,0.163786515467244,0.163786515467244,0.162894795722021,-0.163786515467244,0,-0.163786515467244,-0.0142296696760454,0.180332195552477,-0.162894795722021,0.0628947957220208
"EXTGFB",0.0694334873891661,0.0294986989518646,0.0406086930736658,-0.0766208549072257,-0.0284297463636455,-0.0696247482395413,-0.0996184465631028,-0.0294986989518646,0.0696247482395413,0.0406086930736658,0.0696247482395413,0.0696247482395413,0.0690249196191471,-0.0696247482395413,0,-0.0696247482395413,-0.0618853327105335,0.081973107847488,-0.0690249196191471,0.0690249196191471
"ESRP1",-0.102340366448745,0.0857958821675542,-0.0600542124542125,0.00235826828118917,0.0633520483323445,0.10242532821595,0.0969728203550071,-0.0857958821675542,-0.10242532821595,-0.0600542124542125,-0.10242532821595,-0.10242532821595,-0.09860853432282,0.10242532821595,0,0.10242532821595,0.00234784133904633,-0.086863332185911,0.19860853432282,-0.09860853432282
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.101238191888125,0.0857958821675542,-0.0599628882532992,0.0020684132087254,0.0640142999879736,0.102340366448745,0.0968674462770303,-0.0857958821675542,-0.102340366448745,-0.0599628882532992,-0.102340366448745,-0.102340366448745,-0.10242532821595,0.102340366448745,0,0.102340366448745,0.00213492437666166,-0.0867753040168969,0.10242532821595,-0.10242532821595
"CD24",-0.101238191888125,0.0857958821675542,-0.0599628882532992,0.0020684132087254,0.0640142999879736,0.102340366448745,0.0968674462770303,-0.0857958821675542,-0.102340366448745,-0.0599628882532992,-0.102340366448745,-0.102340366448745,-0.10242532821595,0.102340366448745,0,0.102340366448745,0.00213492437666166,-0.0867753040168969,0.10242532821595,-0.10242532821595
