"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0580059476979156,0.0774654807174164,-0.046564200988375,0.0682116681957938,0.0484612386230721,0.0583336212159376,-0.076621498803483,-0.076621498803483,0.0583336212159376,-0.0713122212732205,-0.0583336212159376,-0.0583336212159376,0.0579088123799138,-0.0583336212159376,0,-0.0583336212159376,-0.0748988784696327,-0.0758527141621823,0.0579088123799138,-0.0579088123799138
"HAS2",-0.0583336212159376,-0.0773601066394396,0.0468381735911148,-0.0685015232682575,-0.0488396681405745,-0.0579088123799138,0.0762000024915757,0.0762000024915757,-0.0579088123799138,0.0714035454741337,0.0579088123799138,0.0579088123799138,-0.158163265306122,0.0579088123799138,0,0.0579088123799138,0.0755376293567867,0.0753245451480977,-0.0581632653061225,0.0581632653061225
"HA",0.0580059476979156,0.0774654807174164,-0.046564200988375,0.0682116681957938,0.0484612386230721,0.0583336212159376,-0.076621498803483,-0.076621498803483,0.0583336212159376,-0.0713122212732205,-0.0583336212159376,-0.0583336212159376,0.0579088123799138,-0.0583336212159376,0,-0.0583336212159376,-0.0748988784696327,-0.0758527141621823,0.0579088123799138,-0.0579088123799138
"GRHL2",0.0130024952783448,0.0114016687494693,0.049755816227591,0.00948669999416211,-0.0489135297646445,0.0126496059973567,-0.00526057175156901,-0.00526057175156901,0.0126496059973567,0.0648510638937588,-0.0126496059973567,-0.0126496059973567,0.0130317716024522,-0.0126496059973567,0,-0.0126496059973567,-0.00958555689423995,-0.00566103328086179,0.0130317716024522,0.0869682283975478
"EXTGFB",0.159375185346495,0.254346499132458,0.0816885577296388,-0.0410484832370803,-0.249362051715486,0.159125075003697,0.0919389754669213,0.0919389754669213,0.159125075003697,0.222787415750575,-0.159125075003697,-0.159125075003697,0.158868005594956,-0.159125075003697,0,-0.159125075003697,-0.0846254690889906,0.0646437117259084,0.158868005594956,-0.158868005594956
"ESRP1",0.0583336212159376,0.0773601066394396,-0.0468381735911148,0.0685015232682575,0.0488396681405745,0.0579088123799138,-0.0762000024915757,-0.0762000024915757,0.0579088123799138,-0.0714035454741337,-0.0579088123799138,-0.0579088123799138,0.0581632653061225,-0.0579088123799138,0,-0.0579088123799138,-0.0755376293567867,-0.0753245451480977,-0.0418367346938776,-0.0581632653061225
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0580059476979156,-0.0774654807174164,0.046564200988375,-0.0682116681957938,-0.0484612386230721,-0.0583336212159376,0.076621498803483,0.076621498803483,-0.0583336212159376,0.0713122212732205,0.0583336212159376,0.0583336212159376,-0.0579088123799138,0.0583336212159376,0,0.0583336212159376,0.0748988784696327,0.0758527141621823,-0.0579088123799138,0.0579088123799138
"CD24",0.0580059476979156,0.0774654807174164,-0.046564200988375,0.0682116681957938,0.0484612386230721,0.0583336212159376,-0.076621498803483,-0.076621498803483,0.0583336212159376,-0.0713122212732205,-0.0583336212159376,-0.0583336212159376,0.0579088123799138,-0.0583336212159376,0,-0.0583336212159376,-0.0748988784696327,-0.0758527141621823,0.0579088123799138,-0.0579088123799138
