"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0602397012979233,0.0620494939073532,-0.0474172541398972,0.0842767961967186,-0.0254853408246669,-0.0603290668028384,0.0943025701418826,-0.0943025701418826,0.0603290668028384,0.0333035113154372,-0.0603290668028384,-0.0603290668028384,0.0610937227076813,-0.0603290668028384,0,0.0603290668028384,0.00976639613726622,-0.0859760693416739,-0.0610937227076813,0.0610937227076813
"HAS2",0.0603290668028384,0.0632086087650982,-0.0478738751444634,0.0851463614141099,-0.0252015186865401,-0.0610937227076813,0.094091821985929,-0.094091821985929,0.0610937227076813,0.0350386711327888,-0.0610937227076813,-0.0610937227076813,-0.0386518243661101,-0.0610937227076813,0,0.0610937227076813,0.0106890363075998,-0.086064097510688,-0.0613481756338899,0.0613481756338899
"HA",-0.0602397012979233,-0.0620494939073532,0.0474172541398972,-0.0842767961967186,0.0254853408246669,0.0603290668028384,-0.0943025701418826,0.0943025701418826,-0.0603290668028384,-0.0333035113154372,0.0603290668028384,0.0603290668028384,-0.0610937227076813,0.0603290668028384,0,-0.0603290668028384,-0.00976639613726622,0.0859760693416739,0.0610937227076813,-0.0610937227076813
"GRHL2",0.177701946396975,0.188383552064071,-0.065840002917279,0.181380374687295,-0.0497584539872247,-0.177966613357716,0.181674595970167,-0.181674595970167,0.177966613357716,0.0501944881079051,-0.177966613357716,-0.177966613357716,0.178603556032875,-0.177966613357716,0,0.177966613357716,-0.00582461454801615,-0.178013795176643,-0.178603556032875,0.0786035560328754
"EXTGFB",-0.129710832770862,0.00140525681331689,-0.0881356131667332,-0.163515587334551,-0.0315312739854782,0.129784394636391,-0.130613311391501,0.130613311391501,-0.129784394636391,0.0239442260170903,0.129784394636391,0.129784394636391,-0.129784394636391,0.129784394636391,0,-0.129784394636391,-0.0920666965435367,0.153390176826779,0.129784394636391,-0.129784394636391
"ESRP1",0.0603290668028384,0.0632086087650982,-0.0478738751444634,0.0851463614141099,-0.0252015186865401,-0.0610937227076813,0.094091821985929,-0.094091821985929,0.0610937227076813,0.0350386711327888,-0.0610937227076813,-0.0610937227076813,0.0613481756338899,-0.0610937227076813,0,0.0610937227076813,0.0106890363075998,-0.086064097510688,-0.16134817563389,0.0613481756338899
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0602397012979233,-0.0620494939073532,0.0474172541398972,-0.0842767961967186,0.0254853408246669,0.0603290668028384,-0.0943025701418826,0.0943025701418826,-0.0603290668028384,-0.0333035113154372,0.0603290668028384,0.0603290668028384,-0.0610937227076813,0.0603290668028384,0,-0.0603290668028384,-0.00976639613726622,0.0859760693416739,0.0610937227076813,-0.0610937227076813
"CD24",-0.0602397012979233,-0.0620494939073532,0.0474172541398972,-0.0842767961967186,0.0254853408246669,0.0603290668028384,-0.0943025701418826,0.0943025701418826,-0.0603290668028384,-0.0333035113154372,0.0603290668028384,0.0603290668028384,-0.0610937227076813,0.0603290668028384,0,-0.0603290668028384,-0.00976639613726622,0.0859760693416739,0.0610937227076813,-0.0610937227076813
