"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0288684834685906,0.0300966182895235,-0.10554880231238,-0.030988952253614,0.0785144712604835,0.0271705388752036,0.0300966182895235,-0.0300966182895235,0.0271705388752036,-0.0625130872350856,-0.0271705388752036,0.0271705388752036,-0.0303141242617797,0.0271705388752036,0,0.0271705388752036,-0.00517921450193797,-0.0194386670734351,0.0303141242617797,0.0303141242617797
"HAS2",0.0271705388752036,-0.0307288627573844,0.106736016924252,0.0390082759251116,-0.0827718033323851,-0.0303141242617797,-0.0307288627573844,0.0307288627573844,-0.0303141242617797,0.0693624023035788,0.0303141242617797,-0.0303141242617797,-0.0623067408781695,-0.0303141242617797,0,-0.0303141242617797,0.0042565743316044,0.0221675403128718,-0.0376932591218305,-0.0376932591218305
"HA",-0.0288684834685906,0.0300966182895235,-0.10554880231238,-0.030988952253614,0.0785144712604835,0.0271705388752036,0.0300966182895235,-0.0300966182895235,0.0271705388752036,-0.0625130872350856,-0.0271705388752036,0.0271705388752036,-0.0303141242617797,0.0271705388752036,0,0.0271705388752036,-0.00517921450193797,-0.0194386670734351,0.0303141242617797,0.0303141242617797
"GRHL2",-0.0279346962854639,0.0355480153089061,0.0841925145017901,-0.0338023701436746,-0.0622384782680605,0.0300079208112689,0.0355480153089061,-0.0355480153089061,0.0300079208112689,0.0579932554105524,-0.0300079208112689,0.0300079208112689,-0.0294983666711415,0.0300079208112689,0,0.0300079208112689,0.0023760234129659,-0.0440866897706323,0.0294983666711415,0.129498366671142
"EXTGFB",-0.0516282010695415,0.0647502770182984,0.0518053850844283,-0.0945649824017756,0.0172991347915663,0.0513780907267432,0.0647502770182984,-0.0647502770182984,0.0513780907267432,0.0083710961790724,-0.0513780907267432,0.0513780907267432,-0.0531775765879257,0.0513780907267432,0,0.0513780907267432,0.0141353676461052,-0.0960634131744528,0.0531775765879257,0.0531775765879257
"ESRP1",0.0271705388752036,-0.0307288627573844,0.106736016924252,0.0390082759251116,-0.0827718033323851,-0.0303141242617797,-0.0307288627573844,0.0307288627573844,-0.0303141242617797,0.0693624023035788,0.0303141242617797,-0.0303141242617797,0.0376932591218305,-0.0303141242617797,0,-0.0303141242617797,0.0042565743316044,0.0221675403128718,0.0623067408781695,-0.0376932591218305
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.0288684834685906,-0.0300966182895235,0.10554880231238,0.030988952253614,-0.0785144712604835,-0.0271705388752036,-0.0300966182895235,0.0300966182895235,-0.0271705388752036,0.0625130872350856,0.0271705388752036,-0.0271705388752036,0.0303141242617797,-0.0271705388752036,0,-0.0271705388752036,0.00517921450193797,0.0194386670734351,-0.0303141242617797,-0.0303141242617797
"CD24",-0.0288684834685906,0.0300966182895235,-0.10554880231238,-0.030988952253614,0.0785144712604835,0.0271705388752036,0.0300966182895235,-0.0300966182895235,0.0271705388752036,-0.0625130872350856,-0.0271705388752036,0.0271705388752036,-0.0303141242617797,0.0271705388752036,0,0.0271705388752036,-0.00517921450193797,-0.0194386670734351,0.0303141242617797,0.0303141242617797
