"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.153586488669257,0.168699199916714,0.183461407032398,-0.022269161593617,0.142769350948452,-0.15391416218728,0.168699199916714,0.0940969429691577,0.15391416218728,-0.183461407032398,0.15391416218728,0.15391416218728,-0.154678818092122,0.15391416218728,0,0.15391416218728,0.0126881888308855,0.139065445955967,-0.154678818092122,0.154678818092122
"HAS2",-0.15391416218728,0.169647566618505,0.184465973242444,-0.0227522533810566,0.143431602604081,-0.154678818092122,0.169647566618505,0.0940969429691577,0.154678818092122,-0.184465973242444,0.154678818092122,0.154678818092122,-0.255442176870748,0.154678818092122,0,0.154678818092122,0.0124752718685008,0.139769671308079,-0.155442176870748,0.155442176870748
"HA",0.153586488669257,-0.168699199916714,-0.183461407032398,0.022269161593617,-0.142769350948452,0.15391416218728,-0.168699199916714,-0.0940969429691577,-0.15391416218728,0.183461407032398,-0.15391416218728,-0.15391416218728,0.154678818092122,-0.15391416218728,0,-0.15391416218728,-0.0126881888308855,-0.139065445955967,0.154678818092122,-0.154678818092122
"GRHL2",-0.237486208566089,0.268148447969466,0.205646099249013,-0.0251024645747299,0.167868009198715,-0.237927320167324,0.268148447969466,0.182599317673406,0.237927320167324,-0.205646099249013,0.237927320167324,0.237927320167324,-0.238691651377515,0.237927320167324,0,0.237927320167324,0.0114649226999578,0.24216403750905,-0.238691651377515,0.338691651377515
"EXTGFB",0.120371537416555,-0.214457396006303,-0.27005578770717,0.137626846324071,-0.205718598813665,0.120445099282084,-0.214457396006303,0.0965426839729459,-0.120445099282084,0.27005578770717,-0.120445099282084,-0.120445099282084,0.120959238099564,-0.120445099282084,0,-0.120445099282084,-0.0433970635381105,-0.102302109109011,0.120959238099564,-0.120959238099564
"ESRP1",0.15391416218728,-0.169647566618505,-0.184465973242444,0.0227522533810566,-0.143431602604081,0.154678818092122,-0.169647566618505,-0.0940969429691577,-0.154678818092122,0.184465973242444,-0.154678818092122,-0.154678818092122,0.155442176870748,-0.154678818092122,0,-0.154678818092122,-0.0124752718685008,-0.139769671308079,0.0554421768707483,-0.155442176870748
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.153586488669257,0.168699199916714,0.183461407032398,-0.022269161593617,0.142769350948452,-0.15391416218728,0.168699199916714,0.0940969429691577,0.15391416218728,-0.183461407032398,0.15391416218728,0.15391416218728,-0.154678818092122,0.15391416218728,0,0.15391416218728,0.0126881888308855,0.139065445955967,-0.154678818092122,0.154678818092122
"CD24",-0.153586488669257,0.168699199916714,0.183461407032398,-0.022269161593617,0.142769350948452,-0.15391416218728,0.168699199916714,0.0940969429691577,0.15391416218728,-0.183461407032398,0.15391416218728,0.15391416218728,-0.154678818092122,0.15391416218728,0,0.15391416218728,0.0126881888308855,0.139065445955967,-0.154678818092122,0.154678818092122
