"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.101142965879227,0.0217968061302712,-0.149302113089704,0.0466446730014946,0.220012225048344,0.0967640561383873,-0.161975026378181,0.0217968061302712,-0.0967640561383873,-0.149302113089704,-0.0967640561383873,0.0967640561383873,0.0903919235980305,0.0967640561383873,0,0.0967640561383873,-0.0955338788975935,0.17013151075007,-0.0903919235980305,0.0903919235980305
"HAS2",-0.0967640561383873,0.0191624541808508,-0.149028140486964,0.0542775232430405,0.221904372635856,0.0903919235980305,-0.15670632247934,0.0191624541808508,-0.0903919235980305,-0.149028140486964,-0.0903919235980305,0.0903919235980305,0.196753246753247,0.0903919235980305,0,0.0903919235980305,-0.0985856886917738,0.164761792440211,-0.0967532467532468,0.0967532467532468
"HA",-0.101142965879227,0.0217968061302712,-0.149302113089704,0.0466446730014946,0.220012225048344,0.0967640561383873,-0.161975026378181,0.0217968061302712,-0.0967640561383873,-0.149302113089704,-0.0967640561383873,0.0967640561383873,0.0903919235980305,0.0967640561383873,0,0.0967640561383873,-0.0955338788975935,0.17013151075007,-0.0903919235980305,0.0903919235980305
"GRHL2",0.17991009706232,-0.10767782816419,0.170935280694196,-0.133862132092099,-0.24513476335991,-0.175013758288611,0.2454528869616,-0.10767782816419,0.175013758288611,0.170935280694196,0.175013758288611,-0.175013758288611,-0.171829044912815,-0.175013758288611,0,-0.175013758288611,0.181337463496865,-0.254297594863328,0.171829044912815,-0.0718290449128146
"EXTGFB",0.207533702868176,0.0955424630302188,0.151947379170256,0.0242585459218201,-0.316315240949966,-0.207666114226128,0.30510647489587,0.0955424630302188,0.207666114226128,0.151947379170256,0.207666114226128,-0.207666114226128,-0.209722669496051,-0.207666114226128,0,-0.207666114226128,0.11383444459626,-0.290963643932789,0.209722669496051,-0.209722669496051
"ESRP1",0.0967640561383873,-0.0191624541808508,0.149028140486964,-0.0542775232430405,-0.221904372635856,-0.0903919235980305,0.15670632247934,-0.0191624541808508,0.0903919235980305,0.149028140486964,0.0903919235980305,-0.0903919235980305,-0.0967532467532468,-0.0903919235980305,0,-0.0903919235980305,0.0985856886917738,-0.164761792440211,-0.00324675324675325,-0.0967532467532468
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.101142965879227,0.0217968061302712,-0.149302113089704,0.0466446730014946,0.220012225048344,0.0967640561383873,-0.161975026378181,0.0217968061302712,-0.0967640561383873,-0.149302113089704,-0.0967640561383873,0.0967640561383873,0.0903919235980305,0.0967640561383873,0,0.0967640561383873,-0.0955338788975935,0.17013151075007,-0.0903919235980305,0.0903919235980305
"CD24",0.101142965879227,-0.0217968061302712,0.149302113089704,-0.0466446730014946,-0.220012225048344,-0.0967640561383873,0.161975026378181,-0.0217968061302712,0.0967640561383873,0.149302113089704,0.0967640561383873,-0.0967640561383873,-0.0903919235980305,-0.0967640561383873,0,-0.0967640561383873,0.0955338788975935,-0.17013151075007,0.0903919235980305,-0.0903919235980305
