"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0170702066263966,0.0364422411466435,-0.0359094919584847,-0.0553109993748498,0.0253304621885235,0.0167425331083746,-0.0364422411466435,0.0706341718708893,-0.0167425331083746,-0.0359094919584847,-0.0167425331083746,-0.0167425331083746,0.0203958890981792,0.0167425331083746,0,0.0167425331083746,-0.0548283520821615,0.065139186895209,-0.0203958890981792,0.0203958890981792
"HAS2",-0.0167425331083746,0.0399195857198785,-0.0367314097667039,-0.0544414341574585,0.0233437072216361,0.0203958890981792,-0.0399195857198785,0.0716879126506575,-0.0203958890981792,-0.0367314097667039,-0.0203958890981792,-0.0203958890981792,-0.0813852813852814,0.0203958890981792,0,0.0203958890981792,-0.055183213686136,0.0654032714022512,-0.0186147186147186,0.0186147186147186
"HA",0.0170702066263966,-0.0364422411466435,0.0359094919584847,0.0553109993748498,-0.0253304621885235,-0.0167425331083746,0.0364422411466435,-0.0706341718708893,0.0167425331083746,0.0359094919584847,0.0167425331083746,0.0167425331083746,-0.0203958890981792,-0.0167425331083746,0,-0.0167425331083746,0.0548283520821615,-0.065139186895209,0.0203958890981792,-0.0203958890981792
"GRHL2",0.0258076468088045,-0.0201410347593682,-0.0424504432030826,0.0173990967138473,0.0384654155180754,-0.0269986481321393,0.0201410347593682,-0.0156301720160386,0.0269986481321393,-0.0424504432030826,0.0269986481321393,0.0269986481321393,-0.0238139347563431,-0.0269986481321393,0,-0.0269986481321393,0.0170948497704771,-0.0178043862397248,0.0238139347563431,0.0761860652436569
"EXTGFB",-0.113320298828546,-0.0108557052073455,0.0420016713367567,-0.152689950802703,-0.0334995205378069,0.113364435947863,0.0108557052073455,0.122011783314354,-0.113364435947863,0.0420016713367567,-0.113364435947863,-0.113364435947863,0.113107366539123,0.113364435947863,0,0.113364435947863,-0.0551812930478591,0.134632470140835,-0.113107366539123,0.113107366539123
"ESRP1",0.0167425331083746,-0.0399195857198785,0.0367314097667039,0.0544414341574585,-0.0233437072216361,-0.0203958890981792,0.0399195857198785,-0.0716879126506575,0.0203958890981792,0.0367314097667039,0.0203958890981792,0.0203958890981792,-0.0186147186147186,-0.0203958890981792,0,-0.0203958890981792,0.055183213686136,-0.0654032714022512,-0.0813852813852814,-0.0186147186147186
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0170702066263966,0.0364422411466435,-0.0359094919584847,-0.0553109993748498,0.0253304621885235,0.0167425331083746,-0.0364422411466435,0.0706341718708893,-0.0167425331083746,-0.0359094919584847,-0.0167425331083746,-0.0167425331083746,0.0203958890981792,0.0167425331083746,0,0.0167425331083746,-0.0548283520821615,0.065139186895209,-0.0203958890981792,0.0203958890981792
"CD24",0.0170702066263966,-0.0364422411466435,0.0359094919584847,0.0553109993748498,-0.0253304621885235,-0.0167425331083746,0.0364422411466435,-0.0706341718708893,0.0167425331083746,0.0359094919584847,0.0167425331083746,0.0167425331083746,-0.0203958890981792,-0.0167425331083746,0,-0.0167425331083746,0.0548283520821615,-0.065139186895209,0.0203958890981792,-0.0203958890981792
