"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.146448771921214,0.238114321689213,-0.352623394225973,0.0821423992514917,-0.309360271638837,0.146478560422853,0.038379694481847,-0.038379694481847,-0.146478560422853,0.352623394225973,-0.146478560422853,0.146478560422853,-0.146903369258876,0.146478560422853,0,-0.146478560422853,0.207940830159728,0.180994666420251,0.146903369258876,-0.146903369258876
"HAS2",-0.146478560422853,0.237482077221352,-0.347052617970265,0.0845578581886898,-0.30822498308633,0.146903369258876,0.039538809339592,-0.039538809339592,-0.146903369258876,0.347052617970265,-0.146903369258876,0.146903369258876,-0.24817563388992,0.146903369258876,0,-0.146903369258876,0.208579581046882,0.182403117124476,0.14817563388992,-0.14817563388992
"HA",0.146448771921214,-0.238114321689213,0.352623394225973,-0.0821423992514917,0.309360271638837,-0.146478560422853,-0.038379694481847,0.038379694481847,0.146478560422853,-0.352623394225973,0.146478560422853,-0.146478560422853,0.146903369258876,-0.146478560422853,0,0.146478560422853,-0.207940830159728,-0.180994666420251,-0.146903369258876,0.146903369258876
"GRHL2",-0.0235789071250679,0.0697171128534617,-0.216525489270688,-0.00399533645619824,-0.18063661516622,0.0234906848048209,-0.0245890651027671,0.0245890651027671,-0.0234906848048209,0.216525489270688,-0.0234906848048209,0.0234906848048209,-0.0234906848048209,0.0234906848048209,0,-0.0234906848048209,0.0570268749954501,0.0454457322924899,0.0234906848048209,-0.123490684804821
"EXTGFB",0.154262613163403,0.0802254921696132,-0.277131984600488,-0.243529503568227,-0.213563726906964,-0.154365599775143,-0.236889966040549,0.236889966040549,0.154365599775143,0.277131984600488,0.154365599775143,-0.154365599775143,0.154708358986797,-0.154365599775143,0,0.154365599775143,0.0385335859078352,0.00927746960712462,-0.154708358986797,0.154708358986797
"ESRP1",0.146478560422853,-0.237482077221352,0.347052617970265,-0.0845578581886898,0.30822498308633,-0.146903369258876,-0.039538809339592,0.039538809339592,0.146903369258876,-0.347052617970265,0.146903369258876,-0.146903369258876,0.14817563388992,-0.146903369258876,0,0.146903369258876,-0.208579581046882,-0.182403117124476,-0.24817563388992,0.14817563388992
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.146448771921214,0.238114321689213,-0.352623394225973,0.0821423992514917,-0.309360271638837,0.146478560422853,0.038379694481847,-0.038379694481847,-0.146478560422853,0.352623394225973,-0.146478560422853,0.146478560422853,-0.146903369258876,0.146478560422853,0,-0.146478560422853,0.207940830159728,0.180994666420251,0.146903369258876,-0.146903369258876
"CD24",-0.146448771921214,0.238114321689213,-0.352623394225973,0.0821423992514917,-0.309360271638837,0.146478560422853,0.038379694481847,-0.038379694481847,-0.146478560422853,0.352623394225973,-0.146478560422853,0.146478560422853,-0.146903369258876,0.146478560422853,0,-0.146478560422853,0.207940830159728,0.180994666420251,0.146903369258876,-0.146903369258876
