"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.00381194568152998,-0.145427884593721,-0.33404774199746,-0.0879585368429182,0.286198056550308,-0.000328656046203112,-0.0386602377489254,0.145427884593721,0.000328656046203112,-0.33404774199746,-0.000328656046203112,0.000328656046203112,0.00366454701242051,0.000328656046203112,0,0.000328656046203112,-0.0642480515933685,0.0270939694836225,0.00366454701242051,-0.00366454701242051
"HAS2",0.000328656046203112,0.143531151190138,0.332677878983761,0.0990696479540293,-0.287806381999694,-0.00366454701242051,0.0417160860102531,-0.143531151190138,0.00366454701242051,0.332677878983761,-0.00366454701242051,0.00366454701242051,-0.0886518243661101,0.00366454701242051,0,0.00366454701242051,0.0654545810468816,-0.0233967863850309,0.0113481756338899,-0.0113481756338899
"HA",0.00381194568152998,-0.145427884593721,-0.33404774199746,-0.0879585368429182,0.286198056550308,-0.000328656046203112,-0.0386602377489254,0.145427884593721,0.000328656046203112,-0.33404774199746,-0.000328656046203112,0.000328656046203112,0.00366454701242051,0.000328656046203112,0,0.000328656046203112,-0.0642480515933685,0.0270939694836225,0.00366454701242051,-0.00366454701242051
"GRHL2",0.0340980345072185,-0.0307829826243906,-0.206183047891021,-0.00134745553903199,0.168470418837269,0.029995696615732,-0.0552248632679997,0.0307829826243906,-0.029995696615732,-0.206183047891021,0.029995696615732,-0.029995696615732,0.0367472889724199,-0.029995696615732,0,-0.029995696615732,-0.0309734614223194,-0.0270417332131635,0.0367472889724199,0.0632527110275801
"EXTGFB",-0.193887823155897,0.0782768634532,0.324389877631773,0.0191095373316524,-0.260648325755414,-0.193725987051733,0.28016941388243,-0.0782768634532,0.193725987051733,0.324389877631773,-0.193725987051733,0.193725987051733,-0.195268403504175,0.193725987051733,0,0.193725987051733,0.117193408743257,0.144667321089496,-0.195268403504175,0.195268403504175
"ESRP1",0.000328656046203112,0.143531151190138,0.332677878983761,0.0990696479540293,-0.287806381999694,-0.00366454701242051,0.0417160860102531,-0.143531151190138,0.00366454701242051,0.332677878983761,-0.00366454701242051,0.00366454701242051,0.0113481756338899,0.00366454701242051,0,0.00366454701242051,0.0654545810468816,-0.0233967863850309,-0.0886518243661101,-0.0113481756338899
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.00381194568152998,-0.145427884593721,-0.33404774199746,-0.0879585368429182,0.286198056550308,-0.000328656046203112,-0.0386602377489254,0.145427884593721,0.000328656046203112,-0.33404774199746,-0.000328656046203112,0.000328656046203112,0.00366454701242051,0.000328656046203112,0,0.000328656046203112,-0.0642480515933685,0.0270939694836225,0.00366454701242051,-0.00366454701242051
"CD24",-0.00381194568152998,0.145427884593721,0.33404774199746,0.0879585368429182,-0.286198056550308,0.000328656046203112,0.0386602377489254,-0.145427884593721,-0.000328656046203112,0.33404774199746,0.000328656046203112,-0.000328656046203112,-0.00366454701242051,-0.000328656046203112,0,-0.000328656046203112,0.0642480515933685,-0.0270939694836225,-0.00366454701242051,0.00366454701242051
