"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0229437933306003,-0.0384919393550477,-0.0965670167597645,0.00236313764138087,-0.0609345941685706,0.0109390271703381,0.0384919393550477,0.0384919393550477,-0.0109390271703381,0.0965670167597645,-0.0109390271703381,-0.0109390271703381,-0.00477889976254207,0.0109390271703381,0,0.0109390271703381,0.017988504656735,-0.0138620196315988,0.00477889976254207,0.00477889976254207
"HAS2",0.0109390271703381,0.0302727612728559,0.0984848249789426,-0.00265299271384464,0.0625429196179556,0.00477889976254207,-0.0302727612728559,-0.0302727612728559,-0.00477889976254207,-0.0984848249789426,-0.00477889976254207,-0.00477889976254207,-0.115831787260359,0.00477889976254207,0,0.00477889976254207,-0.0302667161542509,0.00479511822314809,0.0158317872603587,0.0158317872603587
"HA",-0.0229437933306003,-0.0384919393550477,-0.0965670167597645,0.00236313764138087,-0.0609345941685706,0.0109390271703381,0.0384919393550477,0.0384919393550477,-0.0109390271703381,0.0965670167597645,-0.0109390271703381,-0.0109390271703381,-0.00477889976254207,0.0109390271703381,0,0.0109390271703381,0.017988504656735,-0.0138620196315988,0.00477889976254207,0.00477889976254207
"GRHL2",0.0945571157417804,0.124757469251918,0.116974982639413,-0.00983219356404329,0.0862753180512661,-0.0815884346654681,-0.124757469251918,-0.124757469251918,0.0815884346654681,-0.116974982639413,0.0815884346654681,0.0815884346654681,-0.074964230843812,-0.0815884346654681,0,-0.0815884346654681,-0.099447036945351,0.0811191257807235,0.074964230843812,-0.025035769156188
"EXTGFB",-0.116744149097981,0.0342540754836103,0.178930100691584,-0.093460014133565,0.0814844148731592,0.115611296368836,-0.0342540754836103,-0.0342540754836103,-0.115611296368836,-0.178930100691584,-0.115611296368836,-0.115611296368836,0.119210268091201,0.115611296368836,0,0.115611296368836,0.0770081625557548,-0.185443139314079,-0.119210268091201,-0.119210268091201
"ESRP1",0.0109390271703381,0.0302727612728559,0.0984848249789426,-0.00265299271384464,0.0625429196179556,0.00477889976254207,-0.0302727612728559,-0.0302727612728559,-0.00477889976254207,-0.0984848249789426,-0.00477889976254207,-0.00477889976254207,-0.0158317872603587,0.00477889976254207,0,0.00477889976254207,-0.0302667161542509,0.00479511822314809,-0.0841682127396413,0.0158317872603587
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0229437933306003,-0.0384919393550477,-0.0965670167597645,0.00236313764138087,-0.0609345941685706,0.0109390271703381,0.0384919393550477,0.0384919393550477,-0.0109390271703381,0.0965670167597645,-0.0109390271703381,-0.0109390271703381,-0.00477889976254207,0.0109390271703381,0,0.0109390271703381,0.017988504656735,-0.0138620196315988,0.00477889976254207,0.00477889976254207
"CD24",-0.0229437933306003,-0.0384919393550477,-0.0965670167597645,0.00236313764138087,-0.0609345941685706,0.0109390271703381,0.0384919393550477,0.0384919393550477,-0.0109390271703381,0.0965670167597645,-0.0109390271703381,-0.0109390271703381,-0.00477889976254207,0.0109390271703381,0,0.0109390271703381,0.017988504656735,-0.0138620196315988,0.00477889976254207,0.00477889976254207
