"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.163619204045484,-0.165868209225236,-0.134617134678376,0.00813346514731117,0.101610734508666,0.163946877563506,0.133741462810613,0.133741462810613,0.163946877563506,0.134617134678376,0.163946877563506,0.163946877563506,0.164711533468349,0.163946877563506,0,0.163946877563506,0.0093067270979733,0.183003141078164,0.164711533468349,0.164711533468349
"HAS2",-0.163946877563506,-0.16639507961512,-0.133977865271983,0.0078436100748474,0.101232304991164,0.164711533468349,0.13416295912252,0.13416295912252,0.164711533468349,0.133977865271983,0.164711533468349,0.164711533468349,0.264965986394558,0.164711533468349,0,0.164711533468349,0.00895186549399885,0.183091169247178,0.164965986394558,0.164965986394558
"HA",-0.163619204045484,-0.165868209225236,-0.134617134678376,0.00813346514731117,0.101610734508666,0.163946877563506,0.133741462810613,0.133741462810613,0.163946877563506,0.134617134678376,0.163946877563506,0.163946877563506,0.164711533468349,0.163946877563506,0,0.163946877563506,0.0093067270979733,0.183003141078164,0.164711533468349,0.164711533468349
"GRHL2",-0.291060890548414,-0.296397760886694,-0.154555897892762,0.0163571812312656,0.125975866910038,0.291502002149649,0.2388496958131,0.2388496958131,0.291502002149649,0.154555897892762,0.291502002149649,0.291502002149649,0.292138944824809,0.291502002149649,0,0.291502002149649,0.00773384428297348,0.307679671785896,0.292138944824809,0.392138944824809
"EXTGFB",-0.179942567502931,-0.0307756972352395,0.122714558164002,-0.0753336884082492,-0.0231061551445513,0.179692457160133,0.155979366061021,0.155979366061021,0.179692457160133,-0.122714558164002,0.179692457160133,0.179692457160133,0.179092628539739,0.179692457160133,0,0.179692457160133,-0.0229153230983932,-0.0471260299497907,0.179092628539739,0.179092628539739
"ESRP1",0.163946877563506,0.16639507961512,0.133977865271983,-0.0078436100748474,-0.101232304991164,-0.164711533468349,-0.13416295912252,-0.13416295912252,-0.164711533468349,-0.133977865271983,-0.164711533468349,-0.164711533468349,-0.164965986394558,-0.164711533468349,0,-0.164711533468349,-0.00895186549399885,-0.183091169247178,-0.0649659863945578,-0.164965986394558
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.163619204045484,0.165868209225236,0.134617134678376,-0.00813346514731117,-0.101610734508666,-0.163946877563506,-0.133741462810613,-0.133741462810613,-0.163946877563506,-0.134617134678376,-0.163946877563506,-0.163946877563506,-0.164711533468349,-0.163946877563506,0,-0.163946877563506,-0.0093067270979733,-0.183003141078164,-0.164711533468349,-0.164711533468349
"CD24",-0.163619204045484,-0.165868209225236,-0.134617134678376,0.00813346514731117,0.101610734508666,0.163946877563506,0.133741462810613,0.133741462810613,0.163946877563506,0.134617134678376,0.163946877563506,0.163946877563506,0.164711533468349,0.163946877563506,0,0.163946877563506,0.0093067270979733,0.183003141078164,0.164711533468349,0.164711533468349
