"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.046731969727184,0.0801129156820406,0.0436653123937572,0.052896312024983,-0.0240801555456611,0.0608815080054086,-0.0801129156820406,-0.0801129156820406,-0.0608815080054086,0.0535171103406397,0.0608815080054086,0.0608815080054086,0.0426147280563856,0.0608815080054086,0,0.0608815080054086,0.0636040565521124,0.0861609421401949,-0.0426147280563856,-0.0426147280563856
"HAS2",0.0608815080054086,-0.0606187112563293,-0.0265876868229809,-0.0769542830394757,0.0402580174188872,-0.0426147280563856,0.0606187112563293,0.0606187112563293,0.0426147280563856,-0.0468504436739731,-0.0426147280563856,-0.0426147280563856,0.0342300556586271,-0.0426147280563856,0,-0.0426147280563856,-0.0885153411511188,-0.0662665759430118,0.0657699443413729,0.0657699443413729
"HA",0.046731969727184,-0.0801129156820406,-0.0436653123937572,-0.052896312024983,0.0240801555456611,-0.0608815080054086,0.0801129156820406,0.0801129156820406,0.0608815080054086,-0.0535171103406397,-0.0608815080054086,-0.0608815080054086,-0.0426147280563856,-0.0608815080054086,0,-0.0608815080054086,-0.0636040565521124,-0.0861609421401949,0.0426147280563856,0.0426147280563856
"GRHL2",0.0107736375907756,0.01296270955358,0.0507302644676737,-0.0112118606688074,-0.0332383167040461,0.00444471265183574,-0.01296270955358,-0.01296270955358,-0.00444471265183574,0.0552235182574073,0.00444471265183574,0.00444471265183574,-0.0150457332080369,0.00444471265183574,0,0.00444471265183574,-0.00694514886845277,0.0150615139992509,0.0150457332080369,-0.0849542667919631
"EXTGFB",-0.095638569539469,-0.0183018755363948,-0.0242966819632264,-0.00696144435355351,0.0198232921864425,0.0890032892687613,0.0183018755363948,0.0183018755363948,-0.0890032892687613,-0.0833668621925711,0.0890032892687613,0.0890032892687613,0.0974865797571932,0.0890032892687613,0,0.0890032892687613,-0.0188578032612311,-0.0348175669044175,-0.0974865797571932,-0.0974865797571932
"ESRP1",0.0608815080054086,-0.0606187112563293,-0.0265876868229809,-0.0769542830394757,0.0402580174188872,-0.0426147280563856,0.0606187112563293,0.0606187112563293,0.0426147280563856,-0.0468504436739731,-0.0426147280563856,-0.0426147280563856,-0.0657699443413729,-0.0426147280563856,0,-0.0426147280563856,-0.0885153411511188,-0.0662665759430118,-0.0342300556586271,0.0657699443413729
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.046731969727184,0.0801129156820406,0.0436653123937572,0.052896312024983,-0.0240801555456611,0.0608815080054086,-0.0801129156820406,-0.0801129156820406,-0.0608815080054086,0.0535171103406397,0.0608815080054086,0.0608815080054086,0.0426147280563856,0.0608815080054086,0,0.0608815080054086,0.0636040565521124,0.0861609421401949,-0.0426147280563856,-0.0426147280563856
"CD24",-0.046731969727184,0.0801129156820406,0.0436653123937572,0.052896312024983,-0.0240801555456611,0.0608815080054086,-0.0801129156820406,-0.0801129156820406,-0.0608815080054086,0.0535171103406397,0.0608815080054086,0.0608815080054086,0.0426147280563856,0.0608815080054086,0,0.0608815080054086,0.0636040565521124,0.0861609421401949,-0.0426147280563856,-0.0426147280563856
