"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0982021286113745,0.109602784725271,-0.0654267763930939,0.00456704323006466,0.0891531565906048,0.0973978390671386,-0.109602784725271,0.0860853017240052,0.0973978390671386,-0.104900153620218,-0.0973978390671386,-0.0973978390671386,-0.0986722655752099,-0.0973978390671386,0,0.0973978390671386,-0.104871103884741,0.102480399010582,-0.0986722655752099,-0.0986722655752099
"HAS2",0.0973978390671386,-0.109075914335387,0.0627783745666099,-0.0060163185923835,-0.0910453041781167,-0.0986722655752099,0.109075914335387,-0.0881927832835416,-0.0986722655752099,0.104260884213825,0.0986722655752099,0.0986722655752099,0.196382189239332,0.0986722655752099,0,-0.0986722655752099,0.106503467263023,-0.101248004644385,0.0963821892393321,0.0963821892393321
"HA",0.0982021286113745,-0.109602784725271,0.0654267763930939,-0.00456704323006466,-0.0891531565906048,-0.0973978390671386,0.109602784725271,-0.0860853017240052,-0.0973978390671386,0.104900153620218,0.0973978390671386,0.0973978390671386,0.0986722655752099,0.0973978390671386,0,-0.0973978390671386,0.104871103884741,-0.102480399010582,0.0986722655752099,0.0986722655752099
"GRHL2",-0.196591023006576,0.221989984436391,-0.082767822564867,0.0135312287929679,0.113669535733647,0.196326356045834,-0.221989984436391,0.173011149958996,0.196326356045834,-0.124666793274804,-0.196326356045834,-0.196326356045834,-0.19670852165093,-0.196326356045834,0,0.196326356045834,-0.218737648912837,0.2162084852748,-0.19670852165093,-0.09670852165093
"EXTGFB",0.0765244628657743,-0.126491207804553,0.0380916372479396,-0.0916525864532588,-0.0737837965720092,-0.0756858575987447,0.126491207804553,0.0503746934570567,-0.0756858575987447,0.119161222133988,0.0756858575987447,0.0756858575987447,0.0772282740511869,0.0756858575987447,0,-0.0756858575987447,0.111559047123174,-0.103230984409547,0.0772282740511869,0.0772282740511869
"ESRP1",0.0973978390671386,-0.109075914335387,0.0627783745666099,-0.0060163185923835,-0.0910453041781167,-0.0986722655752099,0.109075914335387,-0.0881927832835416,-0.0986722655752099,0.104260884213825,0.0986722655752099,0.0986722655752099,0.0963821892393321,0.0986722655752099,0,-0.0986722655752099,0.106503467263023,-0.101248004644385,-0.0036178107606679,0.0963821892393321
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0982021286113745,0.109602784725271,-0.0654267763930939,0.00456704323006466,0.0891531565906048,0.0973978390671386,-0.109602784725271,0.0860853017240052,0.0973978390671386,-0.104900153620218,-0.0973978390671386,-0.0973978390671386,-0.0986722655752099,-0.0973978390671386,0,0.0973978390671386,-0.104871103884741,0.102480399010582,-0.0986722655752099,-0.0986722655752099
"CD24",-0.0982021286113745,0.109602784725271,-0.0654267763930939,0.00456704323006466,0.0891531565906048,0.0973978390671386,-0.109602784725271,0.0860853017240052,0.0973978390671386,-0.104900153620218,-0.0973978390671386,-0.0973978390671386,-0.0986722655752099,-0.0973978390671386,0,0.0973978390671386,-0.104871103884741,0.102480399010582,-0.0986722655752099,-0.0986722655752099
