"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.26683399804227,-0.259078079885748,0.178307778388681,0.199066046299488,-0.174764719418457,0.264421129409562,0.161480707140173,0.161480707140173,-0.264421129409562,0.103275049312761,0.264421129409562,0.264421129409562,-0.259408385144481,0.264421129409562,0,0.264421129409562,0.259894552323979,0.268199536698177,-0.259408385144481,-0.259408385144481
"HAS2",0.264421129409562,0.254968490844652,-0.17602467336585,-0.195877640502387,0.173156393969072,-0.259408385144481,-0.159373225580637,-0.159373225580637,0.259408385144481,-0.102635779906368,-0.259408385144481,-0.259408385144481,0.153555967841682,-0.259408385144481,0,-0.259408385144481,-0.254287738981182,-0.264238269092543,0.253555967841682,0.253555967841682
"HA",-0.26683399804227,-0.259078079885748,0.178307778388681,0.199066046299488,-0.174764719418457,0.264421129409562,0.161480707140173,0.161480707140173,-0.264421129409562,0.103275049312761,0.264421129409562,0.264421129409562,-0.259408385144481,0.264421129409562,0,0.264421129409562,0.259894552323979,0.268199536698177,-0.259408385144481,-0.259408385144481
"GRHL2",0.0752167540032443,0.0807028613284725,-0.123255559459226,-0.0483914549340897,0.112900306926662,-0.0747315312418857,-0.0314899841238784,-0.0314899841238784,0.0747315312418857,-0.0816854233043081,-0.0747315312418857,-0.0747315312418857,0.0724385376113125,-0.0747315312418857,0,-0.0747315312418857,-0.0830937185546728,-0.0883846560988206,0.0724385376113125,-0.0275614623886875
"EXTGFB",0.109208152115842,0.125862599624772,-0.0938825021296527,0.00483039379698221,0.0394545714986671,-0.108398971595024,0.0123793311978728,0.0123793311978728,0.108398971595024,-0.0267776730267665,-0.108398971595024,-0.108398971595024,0.10805621238337,-0.108398971595024,0,-0.108398971595024,-0.141165112628913,-0.151982500222258,0.10805621238337,0.10805621238337
"ESRP1",-0.264421129409562,-0.254968490844652,0.17602467336585,0.195877640502387,-0.173156393969072,0.259408385144481,0.159373225580637,0.159373225580637,-0.259408385144481,0.102635779906368,0.259408385144481,0.259408385144481,-0.253555967841682,0.259408385144481,0,0.259408385144481,0.254287738981182,0.264238269092543,-0.353555967841682,-0.253555967841682
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.26683399804227,0.259078079885748,-0.178307778388681,-0.199066046299488,0.174764719418457,-0.264421129409562,-0.161480707140173,-0.161480707140173,0.264421129409562,-0.103275049312761,-0.264421129409562,-0.264421129409562,0.259408385144481,-0.264421129409562,0,-0.264421129409562,-0.259894552323979,-0.268199536698177,0.259408385144481,0.259408385144481
"CD24",0.26683399804227,0.259078079885748,-0.178307778388681,-0.199066046299488,0.174764719418457,-0.264421129409562,-0.161480707140173,-0.161480707140173,0.264421129409562,-0.103275049312761,-0.264421129409562,-0.264421129409562,0.259408385144481,-0.264421129409562,0,-0.264421129409562,-0.259894552323979,-0.268199536698177,0.259408385144481,0.259408385144481
