"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.159771441720306,0.158871684850989,-0.0511507461112618,0.140501243961867,0.0334335554485821,0.155571262989296,0.125954970294892,-0.125954970294892,-0.155571262989296,-0.0361142339798262,0.155571262989296,0.155571262989296,-0.16296293673611,-0.155571262989296,0,-0.155571262989296,0.164187623554463,0.160488825104218,-0.16296293673611,0.16296293673611
"HAS2",-0.155571262989296,0.1638242665159,-0.0527032575267869,0.132868393720321,0.0314468004816947,0.16296293673611,0.130169933413965,-0.130169933413965,-0.16296293673611,-0.03565761297526,0.16296293673611,0.16296293673611,-0.250494743351886,-0.16296293673611,0,-0.16296293673611,0.154180526322383,0.164538120878866,-0.150494743351886,0.150494743351886
"HA",0.159771441720306,-0.158871684850989,0.0511507461112618,-0.140501243961867,-0.0334335554485821,-0.155571262989296,-0.125954970294892,0.125954970294892,0.155571262989296,0.0361142339798262,-0.155571262989296,-0.155571262989296,0.16296293673611,0.155571262989296,0,0.155571262989296,-0.164187623554463,-0.160488825104218,0.16296293673611,-0.16296293673611
"GRHL2",0.0296688726562109,-0.0240110245697,0.0520507720160788,-0.0282424461806379,-0.0426330102871646,-0.0246402004021306,-0.0217918515265898,0.0217918515265898,0.0246402004021306,0.0428770028398862,-0.0246402004021306,-0.0246402004021306,0.0333026207842962,0.0246402004021306,0,0.0246402004021306,-0.0311419670208222,-0.0265254758868646,0.0333026207842962,-0.133302620784296
"EXTGFB",0.0206250671417104,0.0444546733296382,0.0748137429828209,-0.0881054658726841,-0.0160976191206913,-0.0232291571814338,-0.0695623415159902,0.0695623415159902,0.0232291571814338,0.0156947950810796,-0.0232291571814338,-0.0232291571814338,0.0211726019115109,0.0232291571814338,0,0.0232291571814338,0.0446160471052912,0.0378409223073865,0.0211726019115109,-0.0211726019115109
"ESRP1",-0.155571262989296,0.1638242665159,-0.0527032575267869,0.132868393720321,0.0314468004816947,0.16296293673611,0.130169933413965,-0.130169933413965,-0.16296293673611,-0.03565761297526,0.16296293673611,0.16296293673611,-0.150494743351886,-0.16296293673611,0,-0.16296293673611,0.154180526322383,0.164538120878866,-0.0504947433518862,0.150494743351886
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.159771441720306,0.158871684850989,-0.0511507461112618,0.140501243961867,0.0334335554485821,0.155571262989296,0.125954970294892,-0.125954970294892,-0.155571262989296,-0.0361142339798262,0.155571262989296,0.155571262989296,-0.16296293673611,-0.155571262989296,0,-0.155571262989296,0.164187623554463,0.160488825104218,-0.16296293673611,0.16296293673611
"CD24",0.159771441720306,-0.158871684850989,0.0511507461112618,-0.140501243961867,-0.0334335554485821,-0.155571262989296,-0.125954970294892,0.125954970294892,0.155571262989296,0.0361142339798262,-0.155571262989296,-0.155571262989296,0.16296293673611,0.155571262989296,0,0.155571262989296,-0.164187623554463,-0.160488825104218,0.16296293673611,-0.16296293673611
