"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0691283182609194,-0.0587436211227631,-0.0551782703463606,-0.0559975531225201,0.0236824006807053,-0.0692176837658345,-0.0587436211227631,-0.0587436211227631,0.0692176837658345,-0.0551782703463606,-0.0692176837658345,0.0692176837658345,0.066923716051306,-0.0692176837658345,0,-0.0692176837658345,-0.0199736657371745,0.0895189577403997,-0.066923716051306,-0.066923716051306
"HAS2",-0.0692176837658345,0.0538964135358295,0.0516166265107441,0.0603453792094766,-0.0299264877194944,0.066923716051306,0.0538964135358295,0.0538964135358295,-0.066923716051306,0.0516166265107441,0.066923716051306,-0.066923716051306,0.032312925170068,0.066923716051306,0,0.066923716051306,0.0135151845448395,-0.0923358591488504,0.067687074829932,0.067687074829932
"HA",-0.0691283182609194,0.0587436211227631,0.0551782703463606,0.0559975531225201,-0.0236824006807053,0.0692176837658345,0.0587436211227631,0.0587436211227631,-0.0692176837658345,0.0551782703463606,0.0692176837658345,-0.0692176837658345,-0.066923716051306,0.0692176837658345,0,0.0692176837658345,0.0199736657371745,-0.0895189577403997,0.066923716051306,0.066923716051306
"GRHL2",-0.0150440778423883,0.015726221520281,-0.0553449379497201,0.0205475981443074,0.0354955515534075,0.0143824104405356,0.015726221520281,0.015726221520281,-0.0143824104405356,-0.0553449379497201,0.0143824104405356,-0.0143824104405356,-0.0162932384660133,0.0143824104405356,0,0.0143824104405356,-0.00487021947470846,-0.0168483851268752,0.0162932384660133,0.116293238466013
"EXTGFB",0.138544859415392,0.0182300540885664,0.169147970405645,-0.00501972154820757,-0.0642290154531759,-0.137794528386997,0.0182300540885664,0.0182300540885664,0.137794528386997,0.169147970405645,-0.137794528386997,0.137794528386997,0.138480046810304,-0.137794528386997,0,-0.137794528386997,-0.0582100019085528,0.0965665162721895,-0.138480046810304,-0.138480046810304
"ESRP1",-0.0692176837658345,0.0538964135358295,0.0516166265107441,0.0603453792094766,-0.0299264877194944,0.066923716051306,0.0538964135358295,0.0538964135358295,-0.066923716051306,0.0516166265107441,0.066923716051306,-0.066923716051306,-0.067687074829932,0.066923716051306,0,0.066923716051306,0.0135151845448395,-0.0923358591488504,0.167687074829932,0.067687074829932
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0691283182609194,0.0587436211227631,0.0551782703463606,0.0559975531225201,-0.0236824006807053,0.0692176837658345,0.0587436211227631,0.0587436211227631,-0.0692176837658345,0.0551782703463606,0.0692176837658345,-0.0692176837658345,-0.066923716051306,0.0692176837658345,0,0.0692176837658345,0.0199736657371745,-0.0895189577403997,0.066923716051306,0.066923716051306
"CD24",-0.0691283182609194,0.0587436211227631,0.0551782703463606,0.0559975531225201,-0.0236824006807053,0.0692176837658345,0.0587436211227631,0.0587436211227631,-0.0692176837658345,0.0551782703463606,0.0692176837658345,-0.0692176837658345,-0.066923716051306,0.0692176837658345,0,0.0692176837658345,0.0199736657371745,-0.0895189577403997,0.066923716051306,0.066923716051306
