"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.157576230453583,-0.161277447983821,0.0488406977390056,-0.163614722187789,-0.0273032908109757,-0.158261365991265,0.161277447983821,-0.161277447983821,0.158261365991265,0.0358841448639998,0.158261365991265,0.158261365991265,-0.157666633620832,0.158261365991265,0,-0.158261365991265,0.15577508981309,0.149981681539573,-0.157666633620832,-0.157666633620832
"HAS2",0.158261365991265,0.162225814685612,-0.0472881863234804,0.16448428740518,0.0285331867428584,0.157666633620832,-0.162225814685612,0.162225814685612,-0.157666633620832,-0.0323225010283834,-0.157666633620832,-0.157666633620832,0.0599567099567099,-0.157666633620832,0,0.157666633620832,-0.155704117492295,-0.150157737877602,0.15995670995671,0.15995670995671
"HA",-0.157576230453583,-0.161277447983821,0.0488406977390056,-0.163614722187789,-0.0273032908109757,-0.158261365991265,0.161277447983821,-0.161277447983821,0.158261365991265,0.0358841448639998,0.158261365991265,0.158261365991265,-0.157666633620832,0.158261365991265,0,-0.158261365991265,0.15577508981309,0.149981681539573,-0.157666633620832,-0.157666633620832
"GRHL2",-0.28618157090342,-0.260387754874058,0.0668021023507996,-0.27267416268407,-0.0520796065837272,-0.286534460184409,0.260387754874058,-0.260387754874058,0.286534460184409,0.0514843187366255,0.286534460184409,0.286534460184409,-0.28666184871944,0.286534460184409,0,-0.286534460184409,0.257254741635553,0.253541907089292,-0.28666184871944,-0.38666184871944
"EXTGFB",-0.139693707971141,-0.0217153670634533,0.0661725086536698,-0.0272027431978921,-3.60268291617347e-05,-0.139649570851823,0.0217153670634533,-0.0217153670634533,0.139649570851823,0.0131750386496185,0.139649570851823,0.139649570851823,-0.13930681164017,0.139649570851823,0,-0.139649570851823,-0.0177966262964091,-0.0428286423851178,-0.13930681164017,-0.13930681164017
"ESRP1",-0.158261365991265,-0.162225814685612,0.0472881863234804,-0.16448428740518,-0.0285331867428584,-0.157666633620832,0.162225814685612,-0.162225814685612,0.157666633620832,0.0323225010283834,0.157666633620832,0.157666633620832,-0.15995670995671,0.157666633620832,0,-0.157666633620832,0.155704117492295,0.150157737877602,-0.0599567099567099,-0.15995670995671
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.157576230453583,-0.161277447983821,0.0488406977390056,-0.163614722187789,-0.0273032908109757,-0.158261365991265,0.161277447983821,-0.161277447983821,0.158261365991265,0.0358841448639998,0.158261365991265,0.158261365991265,-0.157666633620832,0.158261365991265,0,-0.158261365991265,0.15577508981309,0.149981681539573,-0.157666633620832,-0.157666633620832
"CD24",0.157576230453583,0.161277447983821,-0.0488406977390056,0.163614722187789,0.0273032908109757,0.158261365991265,-0.161277447983821,0.161277447983821,-0.158261365991265,-0.0358841448639998,-0.158261365991265,-0.158261365991265,0.157666633620832,-0.158261365991265,0,0.158261365991265,-0.15577508981309,-0.149981681539573,0.157666633620832,0.157666633620832
