"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.183760379618045,-0.174339411615828,0.0999087541521063,0.00514835136935851,-0.0842699603982192,0.18367101411313,-0.151505017537981,0.174339411615828,0.18367101411313,0.0617676302746408,-0.18367101411313,-0.18367101411313,-0.181546969933011,0.18367101411313,0,0.18367101411313,-0.164893435151023,0.15988353726771,0.181546969933011,-0.181546969933011
"HAS2",-0.18367101411313,-0.172548052290222,0.10000007835302,0.00563144315679812,-0.084080745639468,0.181546969933011,-0.150662024914167,0.172548052290222,0.181546969933011,0.0605804156627686,-0.181546969933011,-0.181546969933011,-0.0812925170068027,0.181546969933011,0,0.181546969933011,-0.165816075321356,0.158211002056443,0.181292517006803,-0.181292517006803
"HA",-0.183760379618045,-0.174339411615828,0.0999087541521063,0.00514835136935851,-0.0842699603982192,0.18367101411313,-0.151505017537981,0.174339411615828,0.18367101411313,0.0617676302746408,-0.18367101411313,-0.18367101411313,-0.181546969933011,0.18367101411313,0,0.18367101411313,-0.164893435151023,0.15988353726771,0.181546969933011,-0.181546969933011
"GRHL2",-0.312947299415338,-0.30425468308757,0.119987478848071,0.0129696608412875,-0.109103101753519,0.312329743173609,-0.257874678881945,0.30425468308757,0.312329743173609,0.0797692130427717,-0.312329743173609,-0.312329743173609,-0.310673692218195,0.312329743173609,0,0.312329743173609,-0.295186426553084,0.289036398850359,0.310673692218195,-0.410673692218195
"EXTGFB",0.0879948084616704,0.000920720467810057,0.0591225108777009,0.0626251498587473,0.010003734708049,-0.087685848626449,0.0892703464012825,-0.000920720467810057,-0.087685848626449,0.0110733083289851,0.087685848626449,0.087685848626449,0.0879429180351894,-0.087685848626449,0,-0.087685848626449,-0.00470033168076747,0.00868096020483909,-0.0879429180351894,0.0879429180351894
"ESRP1",-0.18367101411313,-0.172548052290222,0.10000007835302,0.00563144315679812,-0.084080745639468,0.181546969933011,-0.150662024914167,0.172548052290222,0.181546969933011,0.0605804156627686,-0.181546969933011,-0.181546969933011,-0.181292517006803,0.181546969933011,0,0.181546969933011,-0.165816075321356,0.158211002056443,0.281292517006803,-0.181292517006803
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.183760379618045,-0.174339411615828,0.0999087541521063,0.00514835136935851,-0.0842699603982192,0.18367101411313,-0.151505017537981,0.174339411615828,0.18367101411313,0.0617676302746408,-0.18367101411313,-0.18367101411313,-0.181546969933011,0.18367101411313,0,0.18367101411313,-0.164893435151023,0.15988353726771,0.181546969933011,-0.181546969933011
"CD24",0.183760379618045,0.174339411615828,-0.0999087541521063,-0.00514835136935851,0.0842699603982192,-0.18367101411313,0.151505017537981,-0.174339411615828,-0.18367101411313,-0.0617676302746408,0.18367101411313,0.18367101411313,0.181546969933011,-0.18367101411313,0,-0.18367101411313,0.164893435151023,-0.15988353726771,-0.181546969933011,0.181546969933011
