"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.101540273554501,0.0930166295958128,0.0940816087484903,-0.0034389496599568,0.0764337645080499,-0.101748793065969,0.110160823462911,0.110160823462911,-0.101748793065969,-0.0587751880673718,0.101748793065969,0.101748793065969,-0.101493907764355,0.101748793065969,0,0.101748793065969,0.0152699537584449,-0.123137294697077,-0.101493907764355,0.101493907764355
"HAS2",-0.101748793065969,0.0932273777517664,0.0941729329494035,-0.00392204144739642,0.0769068014049278,-0.101493907764355,0.109633953073027,0.109633953073027,-0.101493907764355,-0.0579532702591526,0.101493907764355,0.101493907764355,-0.202257266542981,0.101493907764355,0,0.101493907764355,0.0157667600040091,-0.122785182021021,-0.102257266542981,0.102257266542981
"HA",0.101540273554501,-0.0930166295958128,-0.0940816087484903,0.0034389496599568,-0.0764337645080499,0.101748793065969,-0.110160823462911,-0.110160823462911,0.101748793065969,0.0587751880673718,-0.101748793065969,-0.101748793065969,0.101493907764355,-0.101748793065969,0,-0.101748793065969,-0.0152699537584449,0.123137294697077,0.101493907764355,-0.101493907764355
"GRHL2",0.00105291512510268,0.00668373949341928,-0.076798305574019,0.00338958573347777,-0.0632027649248894,0.00127347092572023,-0.00866052636927245,-0.00866052636927245,0.00127347092572023,0.0565781252031573,-0.00127347092572023,-0.00127347092572023,0.000891305320624692,-0.00127347092572023,0,-0.00127347092572023,-0.0102366171528954,0.0142319551541363,0.000891305320624692,0.0991086946793753
"EXTGFB",0.0803553055007863,-0.101103001267694,0.0793728949529367,-0.0734463675027083,0.0194693384510748,0.0799874961731418,0.0199744589335617,0.0199744589335617,0.0799874961731418,-0.0201648087269141,-0.0799874961731418,-0.0799874961731418,0.0807587043993628,-0.0799874961731418,0,-0.0799874961731418,0.0859185414523721,-0.0767509952629719,0.0807587043993628,-0.0807587043993628
"ESRP1",0.101748793065969,-0.0932273777517664,-0.0941729329494035,0.00392204144739642,-0.0769068014049278,0.101493907764355,-0.109633953073027,-0.109633953073027,0.101493907764355,0.0579532702591526,-0.101493907764355,-0.101493907764355,0.102257266542981,-0.101493907764355,0,-0.101493907764355,-0.0157667600040091,0.122785182021021,0.00225726654298083,-0.102257266542981
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.101540273554501,0.0930166295958128,0.0940816087484903,-0.0034389496599568,0.0764337645080499,-0.101748793065969,0.110160823462911,0.110160823462911,-0.101748793065969,-0.0587751880673718,0.101748793065969,0.101748793065969,-0.101493907764355,0.101748793065969,0,0.101748793065969,0.0152699537584449,-0.123137294697077,-0.101493907764355,0.101493907764355
"CD24",-0.101540273554501,0.0930166295958128,0.0940816087484903,-0.0034389496599568,0.0764337645080499,-0.101748793065969,0.110160823462911,0.110160823462911,-0.101748793065969,-0.0587751880673718,0.101748793065969,0.101748793065969,-0.101493907764355,0.101748793065969,0,0.101748793065969,0.0152699537584449,-0.123137294697077,-0.101493907764355,0.101493907764355
