"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.186406005600924,0.208815382376637,-0.0977825509435501,-0.197291861405099,0.161430889339873,-0.186733679118946,0.120947186975364,0.208815382376637,-0.186733679118946,-0.16818046449924,0.186733679118946,0.186733679118946,-0.183250246663551,-0.186733679118946,0,0.186733679118946,0.00636516990276371,0.214618938323481,0.183250246663551,0.183250246663551
"HAS2",0.186733679118946,-0.206286404505193,0.0978738751444634,0.197002006332635,-0.160579422925493,0.183250246663551,-0.119155827649758,-0.206286404505193,0.183250246663551,0.166993249887368,-0.183250246663551,-0.183250246663551,0.0840136054421769,0.183250246663551,0,-0.183250246663551,-0.0064361422235586,-0.212242177760101,-0.184013605442177,-0.184013605442177
"HA",-0.186406005600924,0.208815382376637,-0.0977825509435501,-0.197291861405099,0.161430889339873,-0.186733679118946,0.120947186975364,0.208815382376637,-0.186733679118946,-0.16818046449924,0.186733679118946,0.186733679118946,-0.183250246663551,-0.186733679118946,0,0.186733679118946,0.00636516990276371,0.214618938323481,0.183250246663551,0.183250246663551
"GRHL2",0.0434834197232096,-0.0587314088467888,0.078702076303156,0.0506076964131861,-0.106068903650903,0.0446303098864209,-0.0144906636439985,-0.0587314088467888,0.0446303098864209,0.117877002877236,-0.0446303098864209,-0.0446303098864209,0.0418277621157202,0.0446303098864209,0,-0.0446303098864209,-0.00258261864187016,-0.0633286116522517,-0.0418277621157202,-0.14182776211572
"EXTGFB",-0.106627864711247,0.124768681274,-0.0271551635110472,-0.152343708794464,0.0406277682405012,-0.105759834698005,-0.0144880795886897,0.124768681274,-0.105759834698005,-0.094875288524617,0.105759834698005,0.105759834698005,-0.1063596633184,-0.105759834698005,0,0.105759834698005,0.00889884594763918,0.133523703200327,0.1063596633184,0.1063596633184
"ESRP1",-0.186733679118946,0.206286404505193,-0.0978738751444634,-0.197002006332635,0.160579422925493,-0.183250246663551,0.119155827649758,0.206286404505193,-0.183250246663551,-0.166993249887368,0.183250246663551,0.183250246663551,-0.184013605442177,-0.183250246663551,0,0.183250246663551,0.0064361422235586,0.212242177760101,0.284013605442177,0.184013605442177
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.186406005600924,0.208815382376637,-0.0977825509435501,-0.197291861405099,0.161430889339873,-0.186733679118946,0.120947186975364,0.208815382376637,-0.186733679118946,-0.16818046449924,0.186733679118946,0.186733679118946,-0.183250246663551,-0.186733679118946,0,0.186733679118946,0.00636516990276371,0.214618938323481,0.183250246663551,0.183250246663551
"CD24",0.186406005600924,-0.208815382376637,0.0977825509435501,0.197291861405099,-0.161430889339873,0.186733679118946,-0.120947186975364,-0.208815382376637,0.186733679118946,0.16818046449924,-0.186733679118946,-0.186733679118946,0.183250246663551,0.186733679118946,0,-0.186733679118946,-0.00636516990276371,-0.214618938323481,-0.183250246663551,-0.183250246663551
