"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.242381091583895,-0.280918645588426,0.189852443876296,0.260237558445513,-0.304664761376674,-0.239729914938081,0.0850961926623341,-0.280918645588426,-0.239729914938081,0.189852443876296,-0.239729914938081,0.239729914938081,0.237266023689143,-0.239729914938081,0,0.239729914938081,-0.0773276903900661,-0.108871852940008,-0.237266023689143,-0.237266023689143
"HAS2",0.239729914938081,-0.276703682469353,0.186656096844332,0.252218234774016,-0.299082925993514,-0.237266023689143,0.0862553075200791,-0.276703682469353,-0.237266023689143,0.186656096844332,-0.237266023689143,0.237266023689143,0.330395794681509,-0.237266023689143,0,0.237266023689143,-0.074133935954296,-0.109135937447051,-0.230395794681509,-0.230395794681509
"HA",0.242381091583895,-0.280918645588426,0.189852443876296,0.260237558445513,-0.304664761376674,-0.239729914938081,0.0850961926623341,-0.280918645588426,-0.239729914938081,0.189852443876296,-0.239729914938081,0.239729914938081,0.237266023689143,-0.239729914938081,0,0.239729914938081,-0.0773276903900661,-0.108871852940008,-0.237266023689143,-0.237266023689143
"GRHL2",-0.309957537247692,0.367121183170691,-0.211034949795726,-0.337861131164372,0.328196528488216,0.307354978800405,-0.174134505261468,0.367121183170691,0.307354978800405,-0.211034949795726,0.307354978800405,-0.307354978800405,-0.303788099819513,0.307354978800405,0,-0.307354978800405,0.0778528943466266,0.197157674216055,0.303788099819513,0.403788099819513
"EXTGFB",0.16708784229558,-0.287604176684623,0.153578477760473,0.276987993187754,-0.319282635619878,-0.166043263805069,-0.115419802905967,-0.287604176684623,-0.166043263805069,0.153578477760473,-0.166043263805069,0.166043263805069,0.163729639126406,-0.166043263805069,0,0.166043263805069,-0.158454500228391,0.0686472222194189,-0.163729639126406,-0.163729639126406
"ESRP1",0.239729914938081,-0.276703682469353,0.186656096844332,0.252218234774016,-0.299082925993514,-0.237266023689143,0.0862553075200791,-0.276703682469353,-0.237266023689143,0.186656096844332,-0.237266023689143,0.237266023689143,0.230395794681509,-0.237266023689143,0,0.237266023689143,-0.074133935954296,-0.109135937447051,-0.330395794681509,-0.230395794681509
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.242381091583895,0.280918645588426,-0.189852443876296,-0.260237558445513,0.304664761376674,0.239729914938081,-0.0850961926623341,0.280918645588426,0.239729914938081,-0.189852443876296,0.239729914938081,-0.239729914938081,-0.237266023689143,0.239729914938081,0,-0.239729914938081,0.0773276903900661,0.108871852940008,0.237266023689143,0.237266023689143
"CD24",-0.242381091583895,0.280918645588426,-0.189852443876296,-0.260237558445513,0.304664761376674,0.239729914938081,-0.0850961926623341,0.280918645588426,0.239729914938081,-0.189852443876296,0.239729914938081,-0.239729914938081,-0.237266023689143,0.239729914938081,0,-0.239729914938081,0.0773276903900661,0.108871852940008,0.237266023689143,0.237266023689143
