"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.229107402704512,-0.151972619825982,0.176960689485105,0.0204157293353872,-0.138897051905511,0.228303113160276,0.151972619825982,-0.151972619825982,-0.228303113160276,-0.176960689485105,-0.228303113160276,-0.228303113160276,0.227198610186615,-0.228303113160276,0,-0.228303113160276,-0.0218574147598135,0.192028015358043,0.227198610186615,0.227198610186615
"HAS2",-0.228303113160276,0.151656497592051,-0.176504068480539,-0.0205123476928751,0.137950978111755,-0.227198610186615,-0.151656497592051,0.151656497592051,0.227198610186615,0.176504068480539,0.227198610186615,0.227198610186615,-0.325417439703154,0.227198610186615,0,0.227198610186615,0.0219283870806084,-0.191059705498888,-0.225417439703154,-0.225417439703154
"HA",0.229107402704512,-0.151972619825982,0.176960689485105,0.0204157293353872,-0.138897051905511,0.228303113160276,0.151972619825982,-0.151972619825982,-0.228303113160276,-0.176960689485105,-0.228303113160276,-0.228303113160276,0.227198610186615,-0.228303113160276,0,-0.228303113160276,-0.0218574147598135,0.192028015358043,0.227198610186615,0.227198610186615
"GRHL2",-0.0564465857957383,0.0260959747059111,-0.122543877771569,-0.00965741968052986,0.0948368335180314,-0.0561378076748737,-0.0260959747059111,0.0260959747059111,0.0561378076748737,0.122543877771569,0.0561378076748737,0.0561378076748737,-0.0557556420697782,0.0561378076748737,0,0.0561378076748737,0.0124044673238971,-0.0514421673555889,-0.0557556420697782,-0.155755642069778
"EXTGFB",-0.0285462168828478,-0.0932088730485785,-0.169271523215201,-0.103912748373347,0.101577831502832,-0.0288846014642808,0.0932088730485785,-0.0932088730485785,0.0288846014642808,0.169271523215201,0.0288846014642808,0.0288846014642808,-0.0285418422526269,0.0288846014642808,0,0.0288846014642808,0.0697952681476375,-0.0497767385758712,-0.0285418422526269,-0.0285418422526269
"ESRP1",-0.228303113160276,0.151656497592051,-0.176504068480539,-0.0205123476928751,0.137950978111755,-0.227198610186615,-0.151656497592051,0.151656497592051,0.227198610186615,0.176504068480539,0.227198610186615,0.227198610186615,-0.225417439703154,0.227198610186615,0,0.227198610186615,0.0219283870806084,-0.191059705498888,-0.325417439703154,-0.225417439703154
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.229107402704512,-0.151972619825982,0.176960689485105,0.0204157293353872,-0.138897051905511,0.228303113160276,0.151972619825982,-0.151972619825982,-0.228303113160276,-0.176960689485105,-0.228303113160276,-0.228303113160276,0.227198610186615,-0.228303113160276,0,-0.228303113160276,-0.0218574147598135,0.192028015358043,0.227198610186615,0.227198610186615
"CD24",-0.229107402704512,0.151972619825982,-0.176960689485105,-0.0204157293353872,0.138897051905511,-0.228303113160276,-0.151972619825982,0.151972619825982,0.228303113160276,0.176960689485105,0.228303113160276,0.228303113160276,-0.227198610186615,0.228303113160276,0,0.228303113160276,0.0218574147598135,-0.192028015358043,-0.227198610186615,-0.227198610186615
