"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0947063332620379,-0.0844662489260687,0.0656226106421111,0.00437380651508881,-0.0883306548560255,0.0945573907538461,0.107992923435694,-0.0844662489260687,0.0945573907538461,0.104730691065582,-0.0945573907538461,-0.0945573907538461,0.0948122760554603,-0.0945573907538461,0,0.0945573907538461,-0.0806796457882954,-0.0752690897111382,-0.0948122760554603,0.0948122760554603
"HAS2",0.0945573907538461,0.0862576082516746,-0.0622436152083211,-0.0060163185923835,0.0910742688579177,-0.0948122760554603,-0.106517686344018,0.0862576082516746,-0.0948122760554603,-0.103726124855537,0.0948122760554603,0.0948122760554603,-0.194557823129252,0.0948122760554603,0,-0.0948122760554603,0.0789053377684232,0.0758852868942368,0.0945578231292517,-0.0945578231292517
"HA",-0.0947063332620379,-0.0844662489260687,0.0656226106421111,0.00437380651508881,-0.0883306548560255,0.0945573907538461,0.107992923435694,-0.0844662489260687,0.0945573907538461,0.104730691065582,-0.0945573907538461,-0.0945573907538461,0.0948122760554603,-0.0945573907538461,0,0.0945573907538461,-0.0806796457882954,-0.0752690897111382,-0.0948122760554603,0.0948122760554603
"GRHL2",0.00269306073016182,0.0118957127388582,0.0608955348169638,0.00379346757622704,-0.0687585002554321,-0.00286950537065587,0.00791574386607664,0.0118957127388582,-0.00286950537065587,0.0827754620780663,0.00286950537065587,0.00286950537065587,-0.00261472830059218,0.00286950537065587,0,-0.00286950537065587,0.0121673512931621,0.0150445478733673,0.00261472830059218,-0.102614728300592
"EXTGFB",0.134851737320467,0.146364104706962,0.03153666639605,0.0841416237943873,-0.0483511203638307,-0.135160697155688,0.0109158466300595,0.146364104706962,-0.135160697155688,0.101851371084471,0.135160697155688,0.135160697155688,-0.134732248141121,0.135160697155688,0,-0.135160697155688,0.146423167852479,0.148767136597422,0.134732248141121,-0.134732248141121
"ESRP1",0.0945573907538461,0.0862576082516746,-0.0622436152083211,-0.0060163185923835,0.0910742688579177,-0.0948122760554603,-0.106517686344018,0.0862576082516746,-0.0948122760554603,-0.103726124855537,0.0948122760554603,0.0948122760554603,-0.0945578231292517,0.0948122760554603,0,-0.0948122760554603,0.0789053377684232,0.0758852868942368,-0.0054421768707483,-0.0945578231292517
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0947063332620379,-0.0844662489260687,0.0656226106421111,0.00437380651508881,-0.0883306548560255,0.0945573907538461,0.107992923435694,-0.0844662489260687,0.0945573907538461,0.104730691065582,-0.0945573907538461,-0.0945573907538461,0.0948122760554603,-0.0945573907538461,0,0.0945573907538461,-0.0806796457882954,-0.0752690897111382,-0.0948122760554603,0.0948122760554603
"CD24",-0.0947063332620379,-0.0844662489260687,0.0656226106421111,0.00437380651508881,-0.0883306548560255,0.0945573907538461,0.107992923435694,-0.0844662489260687,0.0945573907538461,0.104730691065582,-0.0945573907538461,-0.0945573907538461,0.0948122760554603,-0.0945573907538461,0,0.0945573907538461,-0.0806796457882954,-0.0752690897111382,-0.0948122760554603,0.0948122760554603
