"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.382918715732134,-0.313383332039631,-0.119162998054859,-0.3120201191054,-0.0822116601824761,0.384497506318968,0.313383332039631,-0.313383332039631,0.384497506318968,0.119162998054859,0.384497506318968,-0.384497506318968,0.349748143532222,0.384497506318968,0,-0.384497506318968,-0.00839539725764688,0.312634345257206,-0.349748143532222,-0.349748143532222
"HAS2",0.384497506318968,0.288198927403171,0.114870760611937,0.315981471762405,0.0886449619800163,-0.349748143532222,-0.288198927403171,0.288198927403171,-0.349748143532222,-0.114870760611937,-0.349748143532222,0.349748143532222,-0.451020408163265,-0.349748143532222,0,0.349748143532222,0.00775664637049287,-0.292563922721995,0.351020408163265,0.351020408163265
"HA",-0.382918715732134,-0.313383332039631,-0.119162998054859,-0.3120201191054,-0.0822116601824761,0.384497506318968,0.313383332039631,-0.313383332039631,0.384497506318968,0.119162998054859,0.384497506318968,-0.384497506318968,0.349748143532222,0.384497506318968,0,-0.384497506318968,-0.00839539725764688,0.312634345257206,-0.349748143532222,-0.349748143532222
"GRHL2",-0.550967454003486,-0.460976714342337,-0.137919516545578,-0.472624417294863,-0.107630017063895,0.543115667501501,0.460976714342337,-0.460976714342337,0.543115667501501,0.137919516545578,0.543115667501501,-0.543115667501501,0.517383183425068,0.543115667501501,0,-0.543115667501501,-0.00672147145300826,0.45304945351278,-0.517383183425068,-0.617383183425068
"EXTGFB",-0.0499736259559888,0.125555382974233,0.249355644605862,0.0959550750485438,0.184445943762528,0.0467810409920341,-0.125555382974233,0.125555382974233,0.0467810409920341,-0.249355644605862,0.0467810409920341,-0.0467810409920341,0.0541503640425911,0.0467810409920341,0,-0.0467810409920341,0.040808848028634,-0.188730831361439,-0.0541503640425911,-0.0541503640425911
"ESRP1",-0.384497506318968,-0.288198927403171,-0.114870760611937,-0.315981471762405,-0.0886449619800163,0.349748143532222,0.288198927403171,-0.288198927403171,0.349748143532222,0.114870760611937,0.349748143532222,-0.349748143532222,0.351020408163265,0.349748143532222,0,-0.349748143532222,-0.00775664637049287,0.292563922721995,-0.251020408163265,-0.351020408163265
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.382918715732134,-0.313383332039631,-0.119162998054859,-0.3120201191054,-0.0822116601824761,0.384497506318968,0.313383332039631,-0.313383332039631,0.384497506318968,0.119162998054859,0.384497506318968,-0.384497506318968,0.349748143532222,0.384497506318968,0,-0.384497506318968,-0.00839539725764688,0.312634345257206,-0.349748143532222,-0.349748143532222
"CD24",0.382918715732134,0.313383332039631,0.119162998054859,0.3120201191054,0.0822116601824761,-0.384497506318968,-0.313383332039631,0.313383332039631,-0.384497506318968,-0.119162998054859,-0.384497506318968,0.384497506318968,-0.349748143532222,-0.384497506318968,0,0.384497506318968,0.00839539725764688,-0.312634345257206,0.349748143532222,0.349748143532222
