"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0269318466460297,-0.0271041714543354,0.0691889905420929,0.0286691468471167,-0.0917005101716954,-0.0261871341050705,-0.0271041714543354,-0.0271041714543354,-0.0261871341050705,-0.113165993716195,-0.0261871341050705,-0.0261871341050705,0.0274615606131419,0.0261871341050705,0,0.0261871341050705,0.00390430173285815,-0.0204248729597948,-0.0274615606131419,0.0274615606131419
"HAS2",-0.0261871341050705,0.028474034468034,-0.0709241503594445,-0.0337899197939766,0.0931196208623292,0.0274615606131419,0.028474034468034,0.028474034468034,0.0274615606131419,0.110334943487885,0.0274615606131419,0.0274615606131419,-0.131787260358689,-0.0274615606131419,0,-0.0274615606131419,-0.00312360620411436,0.0224495208471188,0.0317872603586889,-0.0317872603586889
"HA",0.0269318466460297,-0.0271041714543354,0.0691889905420929,0.0286691468471167,-0.0917005101716954,-0.0261871341050705,-0.0271041714543354,-0.0271041714543354,-0.0261871341050705,-0.113165993716195,-0.0261871341050705,-0.0261871341050705,0.0274615606131419,0.0261871341050705,0,0.0261871341050705,0.00390430173285815,-0.0204248729597948,-0.0274615606131419,0.0274615606131419
"GRHL2",-0.11943700429582,0.113386330039132,-0.0895306824928315,-0.118430919235447,0.117155959070127,0.119216448495203,0.113386330039132,0.113386330039132,0.119216448495203,0.133858565005106,0.119216448495203,0.119216448495203,-0.121254665055712,-0.119216448495203,0,-0.119216448495203,-0.00243562641939787,0.108359886334206,0.121254665055712,-0.0212546650557122
"EXTGFB",-0.0619467997419125,0.0829714080981357,0.0138140046111578,-0.109975697440148,-0.00151973235031817,0.0620203616074414,0.0829714080981357,0.0829714080981357,0.0620203616074414,-0.0662684686685048,0.0620203616074414,0.0620203616074414,-0.062705880030749,-0.0620203616074414,0,-0.0620203616074414,0.00761444699905892,0.0980431486439981,0.062705880030749,-0.062705880030749
"ESRP1",-0.0261871341050705,0.028474034468034,-0.0709241503594445,-0.0337899197939766,0.0931196208623292,0.0274615606131419,0.028474034468034,0.028474034468034,0.0274615606131419,0.110334943487885,0.0274615606131419,0.0274615606131419,-0.0317872603586889,-0.0274615606131419,0,-0.0274615606131419,-0.00312360620411436,0.0224495208471188,-0.0682127396413111,-0.0317872603586889
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.0269318466460297,-0.0271041714543354,0.0691889905420929,0.0286691468471167,-0.0917005101716954,-0.0261871341050705,-0.0271041714543354,-0.0271041714543354,-0.0261871341050705,-0.113165993716195,-0.0261871341050705,-0.0261871341050705,0.0274615606131419,0.0261871341050705,0,0.0261871341050705,0.00390430173285815,-0.0204248729597948,-0.0274615606131419,0.0274615606131419
"CD24",-0.0269318466460297,0.0271041714543354,-0.0691889905420929,-0.0286691468471167,0.0917005101716954,0.0261871341050705,0.0271041714543354,0.0271041714543354,0.0261871341050705,0.113165993716195,0.0261871341050705,0.0261871341050705,-0.0274615606131419,-0.0261871341050705,0,-0.0261871341050705,-0.00390430173285815,0.0204248729597948,0.0274615606131419,-0.0274615606131419
