"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0924217779510637,-0.0828357666873027,0.0619024718499336,-0.0945076358022826,0.031639236944361,0.0954899936198156,0.0917435959011663,0.0917435959011663,0.0954899936198156,-0.0619024718499336,-0.0954899936198156,0.0954899936198156,-0.0972741907311155,-0.0954899936198156,0,-0.0954899936198156,0.00376235709126837,0.0755598509719148,-0.0972741907311155,0.0972741907311155
"HAS2",0.0954899936198156,-0.0843110037789781,0.0629070380599792,-0.0849424184109782,0.0285171934249665,0.0972741907311155,0.0924812144470041,0.0924812144470041,0.0972741907311155,-0.0629070380599792,-0.0972741907311155,0.0972741907311155,-0.186332714904143,-0.0972741907311155,0,-0.0972741907311155,0.00312360620411436,0.0766161890000838,-0.0863327149041435,0.0863327149041435
"HA",-0.0924217779510637,0.0828357666873027,-0.0619024718499336,0.0945076358022826,-0.031639236944361,-0.0954899936198156,-0.0917435959011663,-0.0917435959011663,-0.0954899936198156,0.0619024718499336,0.0954899936198156,-0.0954899936198156,0.0972741907311155,0.0954899936198156,0,0.0954899936198156,-0.00376235709126837,-0.0755598509719148,0.0972741907311155,-0.0972741907311155
"GRHL2",0.0110546033111931,-0.0119568174688673,-0.0595478820393201,-0.00773116439115372,-0.0408267523351407,0.00924604574612911,0.0127842249381605,0.0127842249381605,0.00924604574612911,0.0595478820393201,-0.00924604574612911,0.00924604574612911,-0.00516961262511001,-0.00924604574612911,0,-0.00924604574612911,-0.00152149740137672,0.0148815227231956,-0.00516961262511001,-0.09483038737489
"EXTGFB",-0.0850054704815153,0.156474660250923,-0.195527040560037,-0.0593951007237626,-0.1289441454601,-0.0841374404682742,0.078154274663811,0.078154274663811,-0.0841374404682742,0.195527040560037,0.0841374404682742,-0.0841374404682742,0.0823379546070917,0.0841374404682742,0,0.0841374404682742,-0.0337981998656699,-0.0746663638715807,0.0823379546070917,-0.0823379546070917
"ESRP1",-0.0954899936198156,0.0843110037789781,-0.0629070380599792,0.0849424184109782,-0.0285171934249665,-0.0972741907311155,-0.0924812144470041,-0.0924812144470041,-0.0972741907311155,0.0629070380599792,0.0972741907311155,-0.0972741907311155,0.0863327149041435,0.0972741907311155,0,0.0972741907311155,-0.00312360620411436,-0.0766161890000838,0.186332714904143,-0.0863327149041435
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0924217779510637,0.0828357666873027,-0.0619024718499336,0.0945076358022826,-0.031639236944361,-0.0954899936198156,-0.0917435959011663,-0.0917435959011663,-0.0954899936198156,0.0619024718499336,0.0954899936198156,-0.0954899936198156,0.0972741907311155,0.0954899936198156,0,0.0954899936198156,-0.00376235709126837,-0.0755598509719148,0.0972741907311155,-0.0972741907311155
"CD24",-0.0924217779510637,0.0828357666873027,-0.0619024718499336,0.0945076358022826,-0.031639236944361,-0.0954899936198156,-0.0917435959011663,-0.0917435959011663,-0.0954899936198156,0.0619024718499336,0.0954899936198156,-0.0954899936198156,0.0972741907311155,0.0954899936198156,0,0.0954899936198156,-0.00376235709126837,-0.0755598509719148,0.0972741907311155,-0.0972741907311155
