"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.110544167225141,0.0788946974681697,0.0907413336596254,-0.0166187138159975,-0.115180688733864,-0.110037762697288,0.0788946974681697,0.135735905944363,0.110037762697288,0.0907413336596254,0.110037762697288,0.110037762697288,-0.109103183258036,0.110037762697288,0,-0.110037762697288,0.00585224643693928,0.0679929373046423,-0.109103183258036,-0.109103183258036
"HAS2",0.110037762697288,-0.0783678270782856,-0.0910153062623651,0.0159423853135821,0.116032155148245,0.109103183258036,-0.0783678270782856,-0.135103661476502,-0.109103183258036,-0.0910153062623651,-0.109103183258036,-0.109103183258036,0.0108843537414966,-0.109103183258036,0,0.109103183258036,-0.00563932947455461,-0.0677288527976001,0.110884353741497,0.110884353741497
"HA",-0.110544167225141,0.0788946974681697,0.0907413336596254,-0.0166187138159975,-0.115180688733864,-0.110037762697288,0.0788946974681697,0.135735905944363,0.110037762697288,0.0907413336596254,0.110037762697288,0.110037762697288,-0.109103183258036,0.110037762697288,0,-0.110037762697288,0.00585224643693928,0.0679929373046423,-0.109103183258036,-0.109103183258036
"GRHL2",0.00567527426278175,0.010400206605494,-0.0750173633824862,0.00792947424668256,0.0821600822211294,0.00554294078241122,0.010400206605494,-0.0184494573085757,-0.00554294078241122,-0.0750173633824862,-0.00554294078241122,-0.00554294078241122,0.00439644396712459,-0.00554294078241122,0,0.00554294078241122,-0.00239610391029383,0.0161356054540705,0.00439644396712459,-0.0956035560328754
"EXTGFB",0.183537250263885,0.0372215136236685,-0.0809388429709345,0.118817029529517,0.15654293896559,0.184199307053645,0.0372215136236685,-0.218820101690692,-0.184199307053645,-0.0809388429709345,-0.184199307053645,-0.184199307053645,0.185056205082779,-0.184199307053645,0,0.184199307053645,-0.0177229830072155,0.0823556139402106,0.185056205082779,0.185056205082779
"ESRP1",-0.110037762697288,0.0783678270782856,0.0910153062623651,-0.0159423853135821,-0.116032155148245,-0.109103183258036,0.0783678270782856,0.135103661476502,0.109103183258036,0.0910153062623651,0.109103183258036,0.109103183258036,-0.110884353741497,0.109103183258036,0,-0.109103183258036,0.00563932947455461,0.0677288527976001,-0.0108843537414966,-0.110884353741497
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.110544167225141,0.0788946974681697,0.0907413336596254,-0.0166187138159975,-0.115180688733864,-0.110037762697288,0.0788946974681697,0.135735905944363,0.110037762697288,0.0907413336596254,0.110037762697288,0.110037762697288,-0.109103183258036,0.110037762697288,0,-0.110037762697288,0.00585224643693928,0.0679929373046423,-0.109103183258036,-0.109103183258036
"CD24",0.110544167225141,-0.0788946974681697,-0.0907413336596254,0.0166187138159975,0.115180688733864,0.110037762697288,-0.0788946974681697,-0.135735905944363,-0.110037762697288,-0.0907413336596254,-0.110037762697288,-0.110037762697288,0.109103183258036,-0.110037762697288,0,0.110037762697288,-0.00585224643693928,-0.0679929373046423,0.109103183258036,0.109103183258036
