"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.12358546807649,0.0711036010425389,0.233140742147994,0.16322241045938,-0.193561724389903,0.126474952735412,0.180621406725285,-0.180621406725285,0.126474952735412,0.233140742147994,0.126474952735412,-0.126474952735412,-0.131317773466083,0.126474952735412,0,0.126474952735412,0.0685440018785818,0.209379506106137,0.131317773466083,-0.131317773466083
"HAS2",-0.126474952735412,0.0738433270699361,0.231222933928816,0.167376999831361,-0.193656331769279,0.131317773466083,0.183888003142566,-0.183888003142566,0.131317773466083,0.231222933928816,0.131317773466083,-0.131317773466083,-0.0381880024737168,0.131317773466083,0,0.131317773466083,0.0659180260091709,0.21096401314839,0.138188002473717,-0.138188002473717
"HA",-0.12358546807649,0.0711036010425389,0.233140742147994,0.16322241045938,-0.193561724389903,0.126474952735412,0.180621406725285,-0.180621406725285,0.126474952735412,0.233140742147994,0.126474952735412,-0.126474952735412,-0.131317773466083,0.126474952735412,0,0.126474952735412,0.0685440018785818,0.209379506106137,0.131317773466083,-0.131317773466083
"GRHL2",-0.250747297405369,0.183225487521825,0.254835146018778,0.288125576320216,-0.21850545657007,0.25414385673488,0.304457248840835,-0.304457248840835,0.25414385673488,0.254835146018778,0.25414385673488,-0.25414385673488,-0.259494175206217,0.25414385673488,0,0.25414385673488,0.0725156910966595,0.329373687012351,0.259494175206217,-0.359494175206217
"EXTGFB",-0.204577542486827,0.186393308453273,-0.149398062157822,0.0553448057745961,0.0480539742050548,0.205357298261433,0.0293287902514995,-0.0293287902514995,0.205357298261433,-0.149398062157822,0.205357298261433,-0.205357298261433,-0.205614367670173,0.205357298261433,0,0.205357298261433,-0.110759699195431,-0.0534376485422423,0.205614367670173,-0.205614367670173
"ESRP1",-0.126474952735412,0.0738433270699361,0.231222933928816,0.167376999831361,-0.193656331769279,0.131317773466083,0.183888003142566,-0.183888003142566,0.131317773466083,0.231222933928816,0.131317773466083,-0.131317773466083,-0.138188002473717,0.131317773466083,0,0.131317773466083,0.0659180260091709,0.21096401314839,0.238188002473717,-0.138188002473717
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.12358546807649,0.0711036010425389,0.233140742147994,0.16322241045938,-0.193561724389903,0.126474952735412,0.180621406725285,-0.180621406725285,0.126474952735412,0.233140742147994,0.126474952735412,-0.126474952735412,-0.131317773466083,0.126474952735412,0,0.126474952735412,0.0685440018785818,0.209379506106137,0.131317773466083,-0.131317773466083
"CD24",0.12358546807649,-0.0711036010425389,-0.233140742147994,-0.16322241045938,0.193561724389903,-0.126474952735412,-0.180621406725285,0.180621406725285,-0.126474952735412,-0.233140742147994,-0.126474952735412,0.126474952735412,0.131317773466083,-0.126474952735412,0,-0.126474952735412,-0.0685440018785818,-0.209379506106137,-0.131317773466083,0.131317773466083
