"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.202868346113875,-0.161461098317149,0.0571324631318185,0.174440026661563,-0.0561855919104467,-0.201706594549979,0.161461098317149,-0.161461098317149,-0.201706594549979,0.0571324631318185,-0.201706594549979,0.201706594549979,0.201791556317183,-0.201706594549979,0,-0.201706594549979,-0.000170320054419048,-0.152748573172367,0.201791556317183,0.201791556317183
"HAS2",0.201706594549979,-0.161039602005241,0.0568584905290788,0.176469012168809,-0.057510095221705,-0.201791556317183,0.161039602005241,-0.161039602005241,-0.201791556317183,0.0568584905290788,-0.201791556317183,0.201791556317183,0.304081632653061,-0.201791556317183,0,-0.201791556317183,4.25969079656217e-05,-0.152924629510395,0.204081632653061,0.204081632653061
"HA",0.202868346113875,-0.161461098317149,0.0571324631318185,0.174440026661563,-0.0561855919104467,-0.201706594549979,0.161461098317149,-0.161461098317149,-0.201706594549979,0.0571324631318185,-0.201706594549979,0.201706594549979,0.201791556317183,-0.201706594549979,0,-0.201706594549979,-0.000170320054419048,-0.152748573172367,0.201791556317183,0.201791556317183
"GRHL2",0.0356624475294982,-0.0277208024864099,0.0556802057602511,0.0289595126314346,-0.0527345624016246,-0.0347802243270279,0.0277208024864099,-0.0277208024864099,-0.0347802243270279,0.0556802057602511,-0.0347802243270279,0.0347802243270279,0.0342706701869006,-0.0347802243270279,0,-0.0347802243270279,-0.00385686013360689,-0.0183032901263651,0.0342706701869006,-0.0657293298130995
"EXTGFB",0.178577010466485,-0.269646785536655,0.12469704026615,0.27284813341913,-0.256311729423443,-0.17838574961611,0.269646785536655,-0.269646785536655,-0.17838574961611,0.12469704026615,-0.17838574961611,0.17838574961611,0.178128680207369,-0.17838574961611,0,-0.17838574961611,-0.140505156335456,0.0487677991430841,0.178128680207369,0.178128680207369
"ESRP1",-0.201706594549979,0.161039602005241,-0.0568584905290788,-0.176469012168809,0.057510095221705,0.201791556317183,-0.161039602005241,0.161039602005241,0.201791556317183,-0.0568584905290788,0.201791556317183,-0.201791556317183,-0.204081632653061,0.201791556317183,0,0.201791556317183,-4.25969079656217e-05,0.152924629510395,-0.304081632653061,-0.204081632653061
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.202868346113875,-0.161461098317149,0.0571324631318185,0.174440026661563,-0.0561855919104467,-0.201706594549979,0.161461098317149,-0.161461098317149,-0.201706594549979,0.0571324631318185,-0.201706594549979,0.201706594549979,0.201791556317183,-0.201706594549979,0,-0.201706594549979,-0.000170320054419048,-0.152748573172367,0.201791556317183,0.201791556317183
"CD24",0.202868346113875,-0.161461098317149,0.0571324631318185,0.174440026661563,-0.0561855919104467,-0.201706594549979,0.161461098317149,-0.161461098317149,-0.201706594549979,0.0571324631318185,-0.201706594549979,0.201706594549979,0.201791556317183,-0.201706594549979,0,-0.201706594549979,-0.000170320054419048,-0.152748573172367,0.201791556317183,0.201791556317183
