"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.106105740159255,-0.144403795603609,-0.105819334036901,-0.0666398721659327,0.167835077038866,0.104348218562591,-0.0408199216931607,0.0408199216931607,-0.104348218562591,-0.18124634280573,0.104348218562591,-0.104348218562591,-0.10647226274271,0.104348218562591,0,-0.104348218562591,-0.00571956551802974,0.148984077869192,0.10647226274271,-0.10647226274271
"HAS2",-0.104348218562591,0.145141414149446,0.108285087461558,0.0694418045330824,-0.169821832005753,-0.10647226274271,0.0427166550967434,-0.0427166550967434,0.10647226274271,0.177319402166461,-0.10647226274271,0.10647226274271,0.207235621521336,-0.10647226274271,0,0.10647226274271,0.00465498070610639,-0.148191824348065,-0.107235621521336,0.107235621521336
"HA",-0.106105740159255,0.144403795603609,0.105819334036901,0.0666398721659327,-0.167835077038866,-0.104348218562591,0.0408199216931607,-0.0408199216931607,0.104348218562591,0.18124634280573,-0.104348218562591,0.104348218562591,0.10647226274271,-0.104348218562591,0,0.104348218562591,0.00571956551802974,-0.148984077869192,-0.10647226274271,0.10647226274271
"GRHL2",0.00376402557453614,0.0134356258600367,0.0840931561836934,-0.0210477801842866,-0.10806251060217,0.00561669429972361,-0.0334437550050265,0.0334437550050265,-0.00561669429972361,0.127833431152147,0.00561669429972361,-0.00561669429972361,-0.00421542041437329,0.00561669429972361,0,-0.00561669429972361,0.00267859527378285,-0.0174895785416757,0.00421542041437329,-0.104215420414373
"EXTGFB",0.0474734033708967,0.0915658349950085,0.0387972748489573,-0.141783386873423,-0.126845703367849,0.0470761692970406,-0.137655729871587,0.137655729871587,-0.0470761692970406,0.1316576723967,0.0470761692970406,-0.0470761692970406,-0.0466477202824734,0.0470761692970406,0,-0.0470761692970406,0.0132868276077505,-0.113336332556513,0.0466477202824734,-0.0466477202824734
"ESRP1",-0.104348218562591,0.145141414149446,0.108285087461558,0.0694418045330824,-0.169821832005753,-0.10647226274271,0.0427166550967434,-0.0427166550967434,0.10647226274271,0.177319402166461,-0.10647226274271,0.10647226274271,0.107235621521336,-0.10647226274271,0,0.10647226274271,0.00465498070610639,-0.148191824348065,-0.207235621521336,0.107235621521336
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.106105740159255,-0.144403795603609,-0.105819334036901,-0.0666398721659327,0.167835077038866,0.104348218562591,-0.0408199216931607,0.0408199216931607,-0.104348218562591,-0.18124634280573,0.104348218562591,-0.104348218562591,-0.10647226274271,0.104348218562591,0,-0.104348218562591,-0.00571956551802974,0.148984077869192,0.10647226274271,-0.10647226274271
"CD24",-0.106105740159255,0.144403795603609,0.105819334036901,0.0666398721659327,-0.167835077038866,-0.104348218562591,0.0408199216931607,-0.0408199216931607,0.104348218562591,0.18124634280573,-0.104348218562591,0.104348218562591,0.10647226274271,-0.104348218562591,0,0.104348218562591,0.00571956551802974,-0.148984077869192,-0.10647226274271,0.10647226274271
