"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.141173733772943,-0.137993175243875,0.0364844283838643,0.116230250430797,-0.0258982603779578,0.141799292307349,0.106736858146297,0.106736858146297,-0.141799292307349,0.0364844283838643,-0.141799292307349,-0.141799292307349,0.139335401058411,-0.141799292307349,0,0.141799292307349,0.116089833689867,-0.101508024962629,-0.139335401058411,-0.139335401058411
"HAS2",0.141799292307349,-0.135148075138501,0.0404113690231337,0.117679525793116,-0.025614438239831,0.139335401058411,0.106526109990344,0.106526109990344,-0.139335401058411,0.0404113690231337,-0.139335401058411,-0.139335401058411,0.043661100803958,-0.139335401058411,0,0.139335401058411,0.118573864917688,-0.102124222145727,-0.143661100803958,-0.143661100803958
"HA",-0.141173733772943,0.137993175243875,-0.0364844283838643,-0.116230250430797,0.0258982603779578,-0.141799292307349,-0.106736858146297,-0.106736858146297,0.141799292307349,-0.0364844283838643,0.141799292307349,0.141799292307349,-0.139335401058411,0.141799292307349,0,-0.141799292307349,-0.116089833689867,0.101508024962629,0.139335401058411,0.139335401058411
"GRHL2",-0.22184501355597,0.210624872160253,-0.0537430374843176,-0.218250021201343,0.0504460078786467,-0.221668568915476,-0.218174358552846,-0.218174358552846,0.221668568915476,-0.0537430374843176,0.221668568915476,0.221668568915476,-0.220904237705285,0.221668568915476,0,-0.221668568915476,-0.212403372670697,0.215648882844735,0.220904237705285,0.320904237705285
"EXTGFB",-0.0711876167281709,-0.0277142420159046,-0.0396870263965426,-0.122763269534523,0.0235310722752157,-0.0703195867149297,-0.0985324859793252,-0.0985324859793252,0.0703195867149297,-0.0396870263965426,0.0703195867149297,0.0703195867149297,-0.0711764847440643,0.0703195867149297,0,-0.0703195867149297,-0.0174847417045085,0.0816531001799696,0.0711764847440643,0.0711764847440643
"ESRP1",0.141799292307349,-0.135148075138501,0.0404113690231337,0.117679525793116,-0.025614438239831,0.139335401058411,0.106526109990344,0.106526109990344,-0.139335401058411,0.0404113690231337,-0.139335401058411,-0.139335401058411,0.143661100803958,-0.139335401058411,0,0.139335401058411,0.118573864917688,-0.102124222145727,-0.243661100803958,-0.143661100803958
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.141173733772943,0.137993175243875,-0.0364844283838643,-0.116230250430797,0.0258982603779578,-0.141799292307349,-0.106736858146297,-0.106736858146297,0.141799292307349,-0.0364844283838643,0.141799292307349,0.141799292307349,-0.139335401058411,0.141799292307349,0,-0.141799292307349,-0.116089833689867,0.101508024962629,0.139335401058411,0.139335401058411
"CD24",-0.141173733772943,0.137993175243875,-0.0364844283838643,-0.116230250430797,0.0258982603779578,-0.141799292307349,-0.106736858146297,-0.106736858146297,0.141799292307349,-0.0364844283838643,0.141799292307349,0.141799292307349,-0.139335401058411,0.141799292307349,0,-0.141799292307349,-0.116089833689867,0.101508024962629,0.139335401058411,0.139335401058411
