"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.372810513960755,-0.28784027140314,-0.060666490640705,0.290017586846231,0.035713885306814,-0.377070269695042,-0.308769426465986,-0.28784027140314,-0.377070269695042,-0.0458231365196716,0.377070269695042,-0.377070269695042,-0.341131442167429,-0.377070269695042,0,-0.377070269695042,-0.27417338250855,-0.296184402805843,-0.341131442167429,-0.341131442167429
"HAS2",0.377070269695042,-0.259178522193445,-0.0563742531977826,0.299776040952512,0.0477290224875141,-0.341131442167429,-0.292857940691487,-0.259178522193445,-0.341131442167429,-0.0318505337799455,0.341131442167429,-0.341131442167429,-0.246474953617811,-0.341131442167429,0,-0.341131442167429,-0.276089635170012,-0.284300599988942,-0.346474953617811,-0.346474953617811
"HA",0.372810513960755,-0.28784027140314,-0.060666490640705,0.290017586846231,0.035713885306814,-0.377070269695042,-0.308769426465986,-0.28784027140314,-0.377070269695042,-0.0458231365196716,0.377070269695042,-0.377070269695042,-0.341131442167429,-0.377070269695042,0,-0.377070269695042,-0.27417338250855,-0.296184402805843,-0.341131442167429,-0.341131442167429
"GRHL2",-0.542076834925027,0.442204981090899,0.077698185542126,-0.458058606384934,-0.0618854958601138,0.535901272507735,0.424849713172908,0.442204981090899,0.535901272507735,0.0583311244448714,-0.535901272507735,0.535901272507735,0.510296176966334,0.535901272507735,0,0.535901272507735,0.411603080216489,0.409857962387057,0.510296176966334,0.610296176966334
"EXTGFB",0.119259817671237,-0.0160609045435771,0.0564652084257562,0.0218245620181095,0.0159134344679029,-0.111918343491452,-0.101704851237573,-0.0160609045435771,-0.111918343491452,0.0129551806034186,0.111918343491452,-0.111918343491452,-0.11757387048374,-0.111918343491452,0,-0.111918343491452,-0.0372492488977745,-0.080291769071313,-0.11757387048374,-0.11757387048374
"ESRP1",-0.377070269695042,0.259178522193445,0.0563742531977826,-0.299776040952512,-0.0477290224875141,0.341131442167429,0.292857940691487,0.259178522193445,0.341131442167429,0.0318505337799455,-0.341131442167429,0.341131442167429,0.346474953617811,0.341131442167429,0,0.341131442167429,0.276089635170012,0.284300599988942,0.446474953617811,0.346474953617811
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.372810513960755,0.28784027140314,0.060666490640705,-0.290017586846231,-0.035713885306814,0.377070269695042,0.308769426465986,0.28784027140314,0.377070269695042,0.0458231365196716,-0.377070269695042,0.377070269695042,0.341131442167429,0.377070269695042,0,0.377070269695042,0.27417338250855,0.296184402805843,0.341131442167429,0.341131442167429
"CD24",-0.372810513960755,0.28784027140314,0.060666490640705,-0.290017586846231,-0.035713885306814,0.377070269695042,0.308769426465986,0.28784027140314,0.377070269695042,0.0458231365196716,-0.377070269695042,0.377070269695042,0.341131442167429,0.377070269695042,0,0.377070269695042,0.27417338250855,0.296184402805843,0.341131442167429,0.341131442167429
