"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0595745943793031,0.133636088732636,0.137130376687508,-0.0341944206835291,-0.206040462444694,0.0613321159759668,-0.133636088732636,-0.0162326939220172,0.0613321159759668,0.137130376687508,0.0613321159759668,0.0613321159759668,0.0643057778281333,0.0613321159759668,0,0.0613321159759668,-0.0879628068889548,0.04294960893228,-0.0643057778281333,-0.0643057778281333
"HAS2",-0.0613321159759668,0.13416295912252,0.135577865271983,-0.0327451453212102,-0.204242922236557,0.0643057778281333,-0.13416295912252,-0.0193939162613218,0.0643057778281333,0.135577865271983,0.0643057778281333,0.0643057778281333,0.169140383426098,0.0643057778281333,0,0.0643057778281333,-0.0901629488335964,0.0452383413266462,-0.0691403834260977,-0.0691403834260977
"HA",-0.0595745943793031,0.133636088732636,0.137130376687508,-0.0341944206835291,-0.206040462444694,0.0613321159759668,-0.133636088732636,-0.0162326939220172,0.0613321159759668,0.137130376687508,0.0613321159759668,0.0613321159759668,0.0643057778281333,0.0613321159759668,0,0.0613321159759668,-0.0879628068889548,0.04294960893228,-0.0643057778281333,-0.0643057778281333
"GRHL2",-0.0202333066876485,-0.016812493803198,-0.0996359514576073,0.0167620395308607,0.128797963675433,0.0197039727661664,0.016812493803198,-0.0426856245434405,0.0197039727661664,-0.0996359514576073,0.0197039727661664,0.0197039727661664,0.0186848644859116,0.0197039727661664,0,0.0197039727661664,-0.00725723281785357,0.0316342184435077,-0.0186848644859116,-0.118684864485912
"EXTGFB",0.315423888780991,0.086937450011366,0.201441978407943,-0.199491729465701,-0.427030512262459,-0.313673116381402,-0.086937450011366,0.418930010464584,-0.313673116381402,0.201441978407943,-0.313673116381402,-0.313673116381402,-0.310245524264864,-0.313673116381402,0,-0.313673116381402,0.108489654932991,-0.283169045319393,0.310245524264864,0.310245524264864
"ESRP1",0.0613321159759668,-0.13416295912252,-0.135577865271983,0.0327451453212102,0.204242922236557,-0.0643057778281333,0.13416295912252,0.0193939162613218,-0.0643057778281333,-0.135577865271983,-0.0643057778281333,-0.0643057778281333,-0.0691403834260977,-0.0643057778281333,0,-0.0643057778281333,0.0901629488335964,-0.0452383413266462,-0.0308596165739023,0.0691403834260977
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0595745943793031,0.133636088732636,0.137130376687508,-0.0341944206835291,-0.206040462444694,0.0613321159759668,-0.133636088732636,-0.0162326939220172,0.0613321159759668,0.137130376687508,0.0613321159759668,0.0613321159759668,0.0643057778281333,0.0613321159759668,0,0.0613321159759668,-0.0879628068889548,0.04294960893228,-0.0643057778281333,-0.0643057778281333
"CD24",0.0595745943793031,-0.133636088732636,-0.137130376687508,0.0341944206835291,0.206040462444694,-0.0613321159759668,0.133636088732636,0.0162326939220172,-0.0613321159759668,-0.137130376687508,-0.0613321159759668,-0.0613321159759668,-0.0643057778281333,-0.0613321159759668,0,-0.0613321159759668,0.0879628068889548,-0.04294960893228,0.0643057778281333,0.0643057778281333
