"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.017087324610872,-0.0265609117160719,-0.13004839855283,0.05913350331553,-0.114023481163607,-0.0177724601485545,0.0820129578655181,-0.0820129578655181,-0.0177724601485545,0.0783826260229161,-0.0177724601485545,-0.0177724601485545,0.020406274931902,0.0177724601485545,0,-0.0177724601485545,-0.00761265512157618,-0.0180581288649358,-0.020406274931902,0.020406274931902
"HAS2",0.0177724601485545,-0.0286683932756083,-0.127765293529999,0.0598098318179454,-0.113928873784231,-0.020406274931902,0.0831720727232631,-0.0831720727232631,-0.020406274931902,0.0788392470274823,-0.020406274931902,-0.020406274931902,-0.0773036487322201,0.020406274931902,0,-0.020406274931902,-0.00796751672555063,-0.0204348894283161,-0.0226963512677798,0.0226963512677798
"HA",-0.017087324610872,0.0265609117160719,0.13004839855283,-0.05913350331553,0.114023481163607,0.0177724601485545,-0.0820129578655181,0.0820129578655181,0.0177724601485545,-0.0783826260229161,0.0177724601485545,0.0177724601485545,-0.020406274931902,-0.0177724601485545,0,0.0177724601485545,0.00761265512157618,0.0180581288649358,0.020406274931902,-0.020406274931902
"GRHL2",-0.025971476818729,0.0315055903944482,-0.0984172584246425,-0.0120856318974799,-0.0818339437612188,0.026147921459223,-0.00314636749153882,0.00314636749153882,0.026147921459223,0.068340801484122,0.026147921459223,0.026147921459223,-0.0247466475738727,-0.026147921459223,0,0.026147921459223,-0.00321643027670433,0.0384429763227035,0.0247466475738727,0.0752533524261273
"EXTGFB",0.0162464715663705,-0.0709185574110791,0.0828480769556398,-0.0623186755595496,0.0252409473220205,-0.0155255652841872,-0.0537476786409335,0.0537476786409335,-0.0155255652841872,-0.0213068112187727,-0.0155255652841872,-0.0155255652841872,0.017753500159937,0.0155255652841872,0,-0.0155255652841872,0.0179922201421758,-0.107963714997168,-0.017753500159937,0.017753500159937
"ESRP1",0.0177724601485545,-0.0286683932756083,-0.127765293529999,0.0598098318179454,-0.113928873784231,-0.020406274931902,0.0831720727232631,-0.0831720727232631,-0.020406274931902,0.0788392470274823,-0.020406274931902,-0.020406274931902,0.0226963512677798,0.020406274931902,0,-0.020406274931902,-0.00796751672555063,-0.0204348894283161,0.0773036487322201,0.0226963512677798
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.017087324610872,-0.0265609117160719,-0.13004839855283,0.05913350331553,-0.114023481163607,-0.0177724601485545,0.0820129578655181,-0.0820129578655181,-0.0177724601485545,0.0783826260229161,-0.0177724601485545,-0.0177724601485545,0.020406274931902,0.0177724601485545,0,-0.0177724601485545,-0.00761265512157618,-0.0180581288649358,-0.020406274931902,0.020406274931902
"CD24",-0.017087324610872,0.0265609117160719,0.13004839855283,-0.05913350331553,0.114023481163607,0.0177724601485545,-0.0820129578655181,0.0820129578655181,0.0177724601485545,-0.0783826260229161,0.0177724601485545,0.0177724601485545,-0.020406274931902,-0.0177724601485545,0,0.0177724601485545,0.00761265512157618,0.0180581288649358,0.020406274931902,-0.020406274931902
