"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.125974095966623,0.177907867933195,-0.12176322522495,0.0356911082371881,0.219944740817842,0.12421657436996,-0.177907867933195,-0.0526996037069345,0.12421657436996,-0.21172010079633,0.12421657436996,0.12421657436996,0.121922606655431,0.12421657436996,0,0.12421657436996,-0.177768164634515,0.185401107958847,-0.121922606655431,0.121922606655431
"HAS2",-0.12421657436996,0.173692904814122,-0.119662768603945,0.0332756492999901,0.214552120193433,0.121922606655431,-0.173692904814122,-0.0540694667206331,0.121922606655431,-0.205784027736969,0.121922606655431,0.121922606655431,0.218614718614719,0.121922606655431,0,0.121922606655431,-0.172019406650129,0.181351812184199,-0.118614718614719,0.118614718614719
"HA",-0.125974095966623,0.177907867933195,-0.12176322522495,0.0356911082371881,0.219944740817842,0.12421657436996,-0.177907867933195,-0.0526996037069345,0.12421657436996,-0.21172010079633,0.12421657436996,0.12421657436996,0.121922606655431,0.12421657436996,0,0.12421657436996,-0.177768164634515,0.185401107958847,-0.121922606655431,0.121922606655431
"GRHL2",0.225599724285624,-0.282780118132552,0.141317901968477,-0.0381130702438243,-0.243446942362692,-0.223702944400313,0.282780118132552,0.147331513472053,-0.223702944400313,0.232236865390529,-0.223702944400313,-0.223702944400313,-0.221155173699676,-0.223702944400313,0,-0.223702944400313,0.280882078211686,-0.287914965655737,0.221155173699676,-0.121155173699676
"EXTGFB",0.241443722199256,-0.430408941560338,0.191855782501511,-0.227701095537038,-0.562868482017235,-0.236927023655781,0.430408941560338,-0.176677131831554,-0.236927023655781,0.449699935396465,-0.236927023655781,-0.236927023655781,-0.230757357846012,-0.236927023655781,0,-0.236927023655781,0.401931808059272,-0.39835278778872,0.230757357846012,-0.230757357846012
"ESRP1",0.12421657436996,-0.173692904814122,0.119662768603945,-0.0332756492999901,-0.214552120193433,-0.121922606655431,0.173692904814122,0.0540694667206331,-0.121922606655431,0.205784027736969,-0.121922606655431,-0.121922606655431,-0.118614718614719,-0.121922606655431,0,-0.121922606655431,0.172019406650129,-0.181351812184199,0.0186147186147186,-0.118614718614719
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.125974095966623,0.177907867933195,-0.12176322522495,0.0356911082371881,0.219944740817842,0.12421657436996,-0.177907867933195,-0.0526996037069345,0.12421657436996,-0.21172010079633,0.12421657436996,0.12421657436996,0.121922606655431,0.12421657436996,0,0.12421657436996,-0.177768164634515,0.185401107958847,-0.121922606655431,0.121922606655431
"CD24",0.125974095966623,-0.177907867933195,0.12176322522495,-0.0356911082371881,-0.219944740817842,-0.12421657436996,0.177907867933195,0.0526996037069345,-0.12421657436996,0.21172010079633,-0.12421657436996,-0.12421657436996,-0.121922606655431,-0.12421657436996,0,-0.12421657436996,0.177768164634515,-0.185401107958847,0.121922606655431,-0.121922606655431
