"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.110473508199944,0.0673182650909714,-0.132207917143292,0.031712072114224,0.194890378141802,0.113124684845758,0.176749996008789,0.0673182650909714,-0.113124684845758,-0.132207917143292,0.113124684845758,0.113124684845758,-0.108961558252725,0.113124684845758,0,0.113124684845758,0.00919221000665086,0.0914947671598824,0.108961558252725,-0.108961558252725
"HAS2",-0.113124684845758,0.0660537761552495,-0.129742163718634,0.0310357436118085,0.194133519106797,0.108961558252725,0.172851155123647,0.0660537761552495,-0.108961558252725,-0.129742163718634,0.108961558252725,0.108961558252725,-0.215831787260359,0.108961558252725,0,0.108961558252725,0.00855345911949685,0.0905264573007275,0.115831787260359,-0.115831787260359
"HA",0.110473508199944,-0.0673182650909714,0.132207917143292,-0.031712072114224,-0.194890378141802,-0.113124684845758,-0.176749996008789,-0.0673182650909714,0.113124684845758,0.132207917143292,-0.113124684845758,-0.113124684845758,0.108961558252725,-0.113124684845758,0,-0.113124684845758,-0.00919221000665086,-0.0914947671598824,-0.108961558252725,0.108961558252725
"GRHL2",-0.0140612013216641,-0.00913430938338879,-0.0973514581708626,0.0154098494020194,0.122959609670888,0.0171048713701863,0.0465955047053414,-0.00913430938338879,-0.0171048713701863,-0.0973514581708626,0.0171048713701863,0.0171048713701863,-0.0122641070389762,0.0171048713701863,0,0.0171048713701863,0.00409656851759984,0.000587090893993376,0.0122641070389762,-0.112264107038976
"EXTGFB",0.0814018358765528,-0.232509735062304,-0.141921066493952,0.159878012284767,0.293150701596725,-0.0804455316246769,0.150861646143394,-0.232509735062304,0.0804455316246769,-0.141921066493952,-0.0804455316246769,-0.0804455316246769,0.0819879480771191,-0.0804455316246769,0,-0.0804455316246769,0.0245647623997313,-0.150863922153415,-0.0819879480771191,0.0819879480771191
"ESRP1",0.113124684845758,-0.0660537761552495,0.129742163718634,-0.0310357436118085,-0.194133519106797,-0.108961558252725,-0.172851155123647,-0.0660537761552495,0.108961558252725,0.129742163718634,-0.108961558252725,-0.108961558252725,0.115831787260359,-0.108961558252725,0,-0.108961558252725,-0.00855345911949685,-0.0905264573007275,-0.0158317872603587,0.115831787260359
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.110473508199944,-0.0673182650909714,0.132207917143292,-0.031712072114224,-0.194890378141802,-0.113124684845758,-0.176749996008789,-0.0673182650909714,0.113124684845758,0.132207917143292,-0.113124684845758,-0.113124684845758,0.108961558252725,-0.113124684845758,0,-0.113124684845758,-0.00919221000665086,-0.0914947671598824,-0.108961558252725,0.108961558252725
"CD24",-0.110473508199944,0.0673182650909714,-0.132207917143292,0.031712072114224,0.194890378141802,0.113124684845758,0.176749996008789,0.0673182650909714,-0.113124684845758,-0.132207917143292,0.113124684845758,0.113124684845758,-0.108961558252725,0.113124684845758,0,0.113124684845758,0.00919221000665086,0.0914947671598824,0.108961558252725,-0.108961558252725
