"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.064312068570524,0.0334630294310344,-0.192037750914141,-0.039716213468749,0.186958742214669,-0.0614225839116023,-0.0334630294310344,0.0334630294310344,-0.0614225839116023,0.112121548609864,0.0614225839116023,0.0614225839116023,-0.0542008336991979,0.0614225839116023,0,0.0614225839116023,0.013348255344251,0.0670573400047282,0.0542008336991979,0.0542008336991979
"HAS2",0.0614225839116023,-0.0278782032982631,0.194503504338798,0.0374939912465267,-0.18393130607465,0.0542008336991979,0.0278782032982631,-0.0278782032982631,0.0542008336991979,-0.109655795185207,-0.0542008336991979,-0.0542008336991979,-0.0445269016697588,-0.0542008336991979,0,-0.0542008336991979,-0.015264508005713,-0.0645045231033197,-0.0554730983302412,-0.0554730983302412
"HA",-0.064312068570524,0.0334630294310344,-0.192037750914141,-0.039716213468749,0.186958742214669,-0.0614225839116023,-0.0334630294310344,0.0334630294310344,-0.0614225839116023,0.112121548609864,0.0614225839116023,0.0614225839116023,-0.0542008336991979,0.0614225839116023,0,0.0614225839116023,0.013348255344251,0.0670573400047282,0.0542008336991979,0.0542008336991979
"GRHL2",0.00732060973608397,-0.02244789955697,-0.132967388561472,0.0190427653920298,0.119943294293827,0.00758527669682503,0.02244789955697,-0.02244789955697,0.00758527669682503,0.0894840850373911,-0.00758527669682503,-0.00758527669682503,0.0133177607732582,-0.00758527669682503,0,-0.00758527669682503,0.00568076712761219,-0.00956706318107537,-0.0133177607732582,0.0866822392267418
"EXTGFB",-0.197666246978031,0.18578343595704,0.0923617017087071,-0.218930709060072,-0.0719027709052744,-0.194032290820902,-0.18578343595704,0.18578343595704,-0.194032290820902,-0.0241984222178838,0.194032290820902,0.194032290820902,-0.191290217127672,0.194032290820902,0,0.194032290820902,-0.0205490957658618,0.118014628887834,0.191290217127672,0.191290217127672
"ESRP1",-0.0614225839116023,0.0278782032982631,-0.194503504338798,-0.0374939912465267,0.18393130607465,-0.0542008336991979,-0.0278782032982631,0.0278782032982631,-0.0542008336991979,0.109655795185207,0.0542008336991979,0.0542008336991979,-0.0554730983302412,0.0542008336991979,0,0.0542008336991979,0.015264508005713,0.0645045231033197,0.155473098330241,0.0554730983302412
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.064312068570524,0.0334630294310344,-0.192037750914141,-0.039716213468749,0.186958742214669,-0.0614225839116023,-0.0334630294310344,0.0334630294310344,-0.0614225839116023,0.112121548609864,0.0614225839116023,0.0614225839116023,-0.0542008336991979,0.0614225839116023,0,0.0614225839116023,0.013348255344251,0.0670573400047282,0.0542008336991979,0.0542008336991979
"CD24",0.064312068570524,-0.0334630294310344,0.192037750914141,0.039716213468749,-0.186958742214669,0.0614225839116023,0.0334630294310344,-0.0334630294310344,0.0614225839116023,-0.112121548609864,-0.0614225839116023,-0.0614225839116023,0.0542008336991979,-0.0614225839116023,0,-0.0614225839116023,-0.013348255344251,-0.0670573400047282,-0.0542008336991979,-0.0542008336991979
