"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.183072742755798,0.175454338725311,0.125841734306521,-0.00490431049386865,0.0913896858104224,0.183162108260713,-0.175454338725311,0.175454338725311,0.183162108260713,-0.125841734306521,0.183162108260713,-0.183162108260713,0.181038064080594,-0.183162108260713,0,0.183162108260713,0.162793491548845,0.1575233647366,0.181038064080594,-0.181038064080594
"HAS2",-0.183162108260713,0.172293116386007,0.123375980881863,-0.00654682257116334,0.094038692432939,0.181038064080594,-0.172293116386007,0.172293116386007,0.181038064080594,-0.123375980881863,0.181038064080594,-0.181038064080594,0.0812925170068027,-0.181038064080594,0,0.181038064080594,0.165987245984615,0.154530406990121,0.181292517006803,-0.181292517006803
"HA",0.183072742755798,-0.175454338725311,-0.125841734306521,0.00490431049386865,-0.0913896858104224,-0.183162108260713,0.175454338725311,-0.175454338725311,-0.183162108260713,0.125841734306521,-0.183162108260713,0.183162108260713,-0.181038064080594,0.183162108260713,0,-0.183162108260713,-0.162793491548845,-0.1575233647366,-0.181038064080594,0.181038064080594
"GRHL2",-0.312317207029565,0.306221026904331,0.1451506550784,-0.013936087092563,0.116068352075762,0.311831984268207,-0.306221026904331,0.306221026904331,0.311831984268207,-0.1451506550784,0.311831984268207,-0.311831984268207,0.310303321847824,-0.311831984268207,0,0.311831984268207,0.294845752009589,0.28750768455139,0.310303321847824,-0.210303321847824
"EXTGFB",0.163825029046846,-0.145784663965778,-0.122545954185829,0.0743542073065687,-0.0231360293371215,-0.163516069211624,0.145784663965778,-0.145784663965778,-0.163516069211624,0.122545954185829,-0.163516069211624,0.163516069211624,-0.163258999802884,0.163516069211624,0,-0.163516069211624,-0.116493102187545,-0.0971372923690519,-0.163258999802884,0.163258999802884
"ESRP1",-0.183162108260713,0.172293116386007,0.123375980881863,-0.00654682257116334,0.094038692432939,0.181038064080594,-0.172293116386007,0.172293116386007,0.181038064080594,-0.123375980881863,0.181038064080594,-0.181038064080594,0.181292517006803,-0.181038064080594,0,0.181038064080594,0.165987245984615,0.154530406990121,0.281292517006803,-0.181292517006803
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.183072742755798,0.175454338725311,0.125841734306521,-0.00490431049386865,0.0913896858104224,0.183162108260713,-0.175454338725311,0.175454338725311,0.183162108260713,-0.125841734306521,0.183162108260713,-0.183162108260713,0.181038064080594,-0.183162108260713,0,0.183162108260713,0.162793491548845,0.1575233647366,0.181038064080594,-0.181038064080594
"CD24",-0.183072742755798,0.175454338725311,0.125841734306521,-0.00490431049386865,0.0913896858104224,0.183162108260713,-0.175454338725311,0.175454338725311,0.183162108260713,-0.125841734306521,0.183162108260713,-0.183162108260713,0.181038064080594,-0.183162108260713,0,0.183162108260713,0.162793491548845,0.1575233647366,0.181038064080594,-0.181038064080594
