"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.070998908275521,0.088583254380764,-0.0281900266802765,0.055860616243366,0.0192552690013949,0.0802035552817766,-0.0557621771836953,-0.0557621771836953,-0.0802035552817766,-0.0350361714568,-0.0802035552817766,-0.0802035552817766,-0.0734915756726008,0.0802035552817766,0,-0.0802035552817766,0.0686127350630242,-0.0577968114477902,-0.0734915756726008,-0.0734915756726008
"HAS2",-0.0802035552817766,-0.086265024665274,0.0198795243971715,-0.04590892542211,-0.013200396721357,-0.0734915756726008,0.0497558547390167,0.0497558547390167,0.0734915756726008,0.0371366280778046,0.0734915756726008,0.0734915756726008,0.154916512059369,-0.0734915756726008,0,0.0734915756726008,-0.0591734163973039,0.0553320227153958,0.0549165120593692,0.0549165120593692
"HA",-0.070998908275521,-0.088583254380764,0.0281900266802765,-0.055860616243366,-0.0192552690013949,-0.0802035552817766,0.0557621771836953,0.0557621771836953,0.0802035552817766,0.0350361714568,0.0802035552817766,0.0802035552817766,0.0734915756726008,-0.0802035552817766,0,0.0802035552817766,-0.0686127350630242,0.0577968114477902,0.0734915756726008,0.0734915756726008
"GRHL2",-0.118035379695793,-0.136013251024576,0.043076408497594,-0.122279131906579,-0.0435828323355807,-0.123108163109997,0.136354767484675,0.136354767484675,0.123108163109997,0.0541242259112894,0.123108163109997,0.123108163109997,0.113426634447577,-0.123108163109997,0,0.123108163109997,-0.131000405420575,0.136187659358276,0.113426634447577,0.0134266344475769
"EXTGFB",0.0495238188148485,-0.0389790190128846,-0.0199191234602935,0.104749238966858,0.0262281825842853,0.0488323372788767,-0.0871655999542642,-0.0871655999542642,-0.0488323372788767,-0.0831924920412002,-0.0488323372788767,-0.0488323372788767,-0.0438623287098964,0.0488323372788767,0,-0.0488323372788767,0.0237598544410973,-0.103342706290373,-0.0438623287098964,-0.0438623287098964
"ESRP1",-0.0802035552817766,-0.086265024665274,0.0198795243971715,-0.04590892542211,-0.013200396721357,-0.0734915756726008,0.0497558547390167,0.0497558547390167,0.0734915756726008,0.0371366280778046,0.0734915756726008,0.0734915756726008,0.0549165120593692,-0.0734915756726008,0,0.0734915756726008,-0.0591734163973039,0.0553320227153958,0.154916512059369,0.0549165120593692
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.070998908275521,-0.088583254380764,0.0281900266802765,-0.055860616243366,-0.0192552690013949,-0.0802035552817766,0.0557621771836953,0.0557621771836953,0.0802035552817766,0.0350361714568,0.0802035552817766,0.0802035552817766,0.0734915756726008,-0.0802035552817766,0,0.0802035552817766,-0.0686127350630242,0.0577968114477902,0.0734915756726008,0.0734915756726008
"CD24",0.070998908275521,0.088583254380764,-0.0281900266802765,0.055860616243366,0.0192552690013949,0.0802035552817766,-0.0557621771836953,-0.0557621771836953,-0.0802035552817766,-0.0350361714568,-0.0802035552817766,-0.0802035552817766,-0.0734915756726008,0.0802035552817766,0,-0.0802035552817766,0.0686127350630242,-0.0577968114477902,-0.0734915756726008,-0.0734915756726008
