"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.154259426713486,-0.167424933891177,-0.155819016546172,-0.0102241543426833,0.121506321519827,0.155838217300319,-0.167424933891177,0.122334723865007,-0.155838217300319,-0.155819016546172,0.155838217300319,0.155838217300319,0.157112643808391,0.155838217300319,0,-0.155838217300319,-0.156430252971625,0.142631386340613,0.157112643808391,-0.157112643808391
"HAS2",0.155838217300319,0.165633574565571,0.15152677910325,0.0120599031349538,-0.124628365039222,-0.157112643808391,0.165633574565571,-0.125706694360265,0.157112643808391,0.15152677910325,-0.157112643808391,-0.157112643808391,-0.0604205318491033,-0.157112643808391,0,0.157112643808391,0.157069003858779,-0.145536315918078,-0.160420531849103,0.160420531849103
"HA",0.154259426713486,0.167424933891177,0.155819016546172,0.0102241543426833,-0.121506321519827,-0.155838217300319,0.167424933891177,-0.122334723865007,0.155838217300319,0.155819016546172,-0.155838217300319,-0.155838217300319,-0.157112643808391,-0.155838217300319,0,0.155838217300319,0.156430252971625,-0.142631386340613,-0.157112643808391,0.157112643808391
"GRHL2",-0.28250946017217,-0.298660057978621,-0.174751634912445,-0.0198502307524177,0.145938345647906,0.284009239616369,-0.298660057978621,0.227214155149713,-0.284009239616369,-0.174751634912445,0.284009239616369,0.284009239616369,0.285792679106815,0.284009239616369,0,-0.284009239616369,-0.272087330371511,0.245101071816025,0.285792679106815,-0.385792679106815
"EXTGFB",-0.213427100363848,-0.0262959592451459,0.16650546673479,0.0901757566067242,-0.0664361876259211,0.212794468320299,-0.0262959592451459,0.198428683691199,-0.212794468320299,0.16650546673479,0.212794468320299,0.212794468320299,0.211509121276597,0.212794468320299,0,-0.212794468320299,-0.0658687997385455,0.128255464395724,0.211509121276597,-0.211509121276597
"ESRP1",0.155838217300319,0.165633574565571,0.15152677910325,0.0120599031349538,-0.124628365039222,-0.157112643808391,0.165633574565571,-0.125706694360265,0.157112643808391,0.15152677910325,-0.157112643808391,-0.157112643808391,-0.160420531849103,-0.157112643808391,0,0.157112643808391,0.157069003858779,-0.145536315918078,-0.260420531849103,0.160420531849103
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.154259426713486,-0.167424933891177,-0.155819016546172,-0.0102241543426833,0.121506321519827,0.155838217300319,-0.167424933891177,0.122334723865007,-0.155838217300319,-0.155819016546172,0.155838217300319,0.155838217300319,0.157112643808391,0.155838217300319,0,-0.155838217300319,-0.156430252971625,0.142631386340613,0.157112643808391,-0.157112643808391
"CD24",0.154259426713486,0.167424933891177,0.155819016546172,0.0102241543426833,-0.121506321519827,-0.155838217300319,0.167424933891177,-0.122334723865007,0.155838217300319,0.155819016546172,-0.155838217300319,-0.155838217300319,-0.157112643808391,-0.155838217300319,0,0.155838217300319,0.156430252971625,-0.142631386340613,-0.157112643808391,0.157112643808391
