"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.357266917046155,0.141445736183035,-0.379960077741222,0.373106899176217,0.430087686887325,0.351398582223397,-0.418864417279473,0.418864417279473,0.351398582223397,-0.212254860154618,0.351398582223397,0.351398582223397,-0.330413025723822,-0.351398582223397,0,-0.351398582223397,-0.0247886772650861,0.193756536552001,0.330413025723822,0.330413025723822
"HAS2",0.351398582223397,-0.136177032284194,0.363613045777752,-0.360063420915348,-0.414950506187231,-0.330413025723822,0.39810572391804,-0.39810572391804,-0.330413025723822,0.206318787095258,-0.330413025723822,-0.330413025723822,0.222016079158936,0.330413025723822,0,0.330413025723822,0.0221627013956752,-0.185745973171719,-0.322016079158936,-0.322016079158936
"HA",-0.357266917046155,0.141445736183035,-0.379960077741222,0.373106899176217,0.430087686887325,0.351398582223397,-0.418864417279473,0.418864417279473,0.351398582223397,-0.212254860154618,0.351398582223397,0.351398582223397,-0.330413025723822,-0.351398582223397,0,-0.351398582223397,-0.0247886772650861,0.193756536552001,0.330413025723822,0.330413025723822
"GRHL2",0.51829666270262,-0.278703130861871,0.40011051301716,-0.516254545677488,-0.451160685051021,-0.508503985155201,0.552448988320426,-0.552448988320426,-0.508503985155201,0.232773814032538,-0.508503985155201,-0.508503985155201,0.490669590250742,0.508503985155201,0,0.508503985155201,0.0231215047642812,-0.323422117663881,-0.490669590250742,-0.590669590250742
"EXTGFB",-0.0757036243884964,0.206656070537185,0.215894203541589,-0.0943955789713561,-0.240215136144293,0.0745119221669281,0.1319683870111,-0.1319683870111,0.0745119221669281,0.0782354637651266,0.0745119221669281,0.0745119221669281,-0.0769969264514182,-0.0745119221669281,0,-0.0745119221669281,0.0361347869239607,0.110075083447495,0.0769969264514182,0.0769969264514182
"ESRP1",0.351398582223397,-0.136177032284194,0.363613045777752,-0.360063420915348,-0.414950506187231,-0.330413025723822,0.39810572391804,-0.39810572391804,-0.330413025723822,0.206318787095258,-0.330413025723822,-0.330413025723822,0.322016079158936,0.330413025723822,0,0.330413025723822,0.0221627013956752,-0.185745973171719,-0.422016079158936,-0.322016079158936
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.357266917046155,0.141445736183035,-0.379960077741222,0.373106899176217,0.430087686887325,0.351398582223397,-0.418864417279473,0.418864417279473,0.351398582223397,-0.212254860154618,0.351398582223397,0.351398582223397,-0.330413025723822,-0.351398582223397,0,-0.351398582223397,-0.0247886772650861,0.193756536552001,0.330413025723822,0.330413025723822
"CD24",-0.357266917046155,0.141445736183035,-0.379960077741222,0.373106899176217,0.430087686887325,0.351398582223397,-0.418864417279473,0.418864417279473,0.351398582223397,-0.212254860154618,0.351398582223397,0.351398582223397,-0.330413025723822,-0.351398582223397,0,-0.351398582223397,-0.0247886772650861,0.193756536552001,0.330413025723822,0.330413025723822
