"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0987874229480779,0.10688718783457,0.0630298158462542,-0.0021370968156399,0.0665054611387868,0.0982214414169489,0.0921008727671572,-0.0921008727671572,0.0982214414169489,0.0630298158462542,-0.0982214414169489,-0.0982214414169489,0.0998357149938393,-0.0982214414169489,0,-0.0982214414169489,0.0043286593461267,-0.116574342425368,0.0998357149938393,-0.0998357149938393
"HAS2",0.0982214414169489,-0.106149569288732,-0.0600161172161172,0.0030066620330312,-0.0677353570706695,-0.0998357149938393,-0.0948405987945545,0.0948405987945545,-0.0998357149938393,-0.0600161172161172,0.0998357149938393,0.0998357149938393,-0.199072356215213,0.0998357149938393,0,0.0998357149938393,-0.00496741023328071,0.11595814524227,-0.0990723562152134,0.0990723562152134
"HA",-0.0987874229480779,0.10688718783457,0.0630298158462542,-0.0021370968156399,0.0665054611387868,0.0982214414169489,0.0921008727671572,-0.0921008727671572,0.0982214414169489,0.0630298158462542,-0.0982214414169489,-0.0982214414169489,0.0998357149938393,-0.0982214414169489,0,-0.0982214414169489,0.0043286593461267,-0.116574342425368,0.0998357149938393,-0.0998357149938393
"GRHL2",8.62019791350862e-05,-0.00677620499945121,-0.0593672064950106,0.0023749620655838,-0.0579048511379517,0.000751910063211628,0.00732994245961474,-0.00732994245961474,0.000751910063211628,-0.0593672064950106,-0.000751910063211628,-0.000751910063211628,-0.000649363822138691,-0.000751910063211628,0,-0.000751910063211628,-0.00132140880777213,0.010563359942706,-0.000649363822138691,0.100649363822139
"EXTGFB",0.107855605023523,-0.107151373547497,-0.0324930462124968,0.0695549570318186,-0.0139097569525075,-0.110106598108707,-0.0013568049664357,0.0013568049664357,-0.110106598108707,-0.0324930462124968,0.110106598108707,0.110106598108707,-0.108392802050438,0.110106598108707,0,0.110106598108707,-0.0105252770854123,0.120974827322713,-0.108392802050438,0.108392802050438
"ESRP1",-0.0982214414169489,0.106149569288732,0.0600161172161172,-0.0030066620330312,0.0677353570706695,0.0998357149938393,0.0948405987945545,-0.0948405987945545,0.0998357149938393,0.0600161172161172,-0.0998357149938393,-0.0998357149938393,0.0990723562152134,-0.0998357149938393,0,-0.0998357149938393,0.00496741023328071,-0.11595814524227,-0.000927643784786642,-0.0990723562152134
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.0987874229480779,-0.10688718783457,-0.0630298158462542,0.0021370968156399,-0.0665054611387868,-0.0982214414169489,-0.0921008727671572,0.0921008727671572,-0.0982214414169489,-0.0630298158462542,0.0982214414169489,0.0982214414169489,-0.0998357149938393,0.0982214414169489,0,0.0982214414169489,-0.0043286593461267,0.116574342425368,-0.0998357149938393,0.0998357149938393
"CD24",-0.0987874229480779,0.10688718783457,0.0630298158462542,-0.0021370968156399,0.0665054611387868,0.0982214414169489,0.0921008727671572,-0.0921008727671572,0.0982214414169489,0.0630298158462542,-0.0982214414169489,-0.0982214414169489,0.0998357149938393,-0.0982214414169489,0,-0.0982214414169489,0.0043286593461267,-0.116574342425368,0.0998357149938393,-0.0998357149938393
