"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.18975541439808,-0.173319516710164,-0.0913989041847221,0.171076311563127,0.0730091632915997,-0.188891547850567,0.158757445901663,-0.158757445901663,-0.188891547850567,0.0571620022201811,0.188891547850567,0.188891547850567,-0.186767503670448,-0.188891547850567,0,-0.188891547850567,0.156895174245415,0.142372382933087,0.186767503670448,-0.186767503670448
"HAS2",0.188891547850567,-0.172055027774442,-0.0920381735911148,0.168854089340905,0.0733875928091021,-0.186767503670448,0.157387582887964,-0.157387582887964,-0.186767503670448,0.0568880296174414,0.186767503670448,0.186767503670448,-0.28447742733457,-0.186767503670448,0,-0.186767503670448,0.155688644791902,0.141051960397876,0.18447742733457,-0.18447742733457
"HA",-0.18975541439808,0.173319516710164,0.0913989041847221,-0.171076311563127,-0.0730091632915997,0.188891547850567,-0.158757445901663,0.158757445901663,0.188891547850567,-0.0571620022201811,-0.188891547850567,-0.188891547850567,0.186767503670448,0.188891547850567,0,0.188891547850567,-0.156895174245415,-0.142372382933087,-0.186767503670448,0.186767503670448
"GRHL2",0.0451568674510858,-0.0438008418635575,-0.075328406705996,0.0367096857348737,0.0615474516957552,-0.0450686451308387,0.0299479136775793,-0.0299479136775793,-0.0450686451308387,0.0556375354639433,0.0450686451308387,0.0450686451308387,-0.044049536850584,-0.0450686451308387,0,-0.0450686451308387,0.0335962866380966,0.0239894467587346,0.044049536850584,0.055950463149416
"EXTGFB",0.19301708361062,0.0902132729312588,0.253811388179531,0.289428737425532,-0.290935758984546,-0.191648832911782,0.291375164575081,-0.291375164575081,-0.191648832911782,-0.096280352977146,0.191648832911782,0.191648832911782,-0.189335208233119,-0.191648832911782,0,-0.191648832911782,0.123108207953136,0.306841853649529,0.189335208233119,-0.189335208233119
"ESRP1",0.188891547850567,-0.172055027774442,-0.0920381735911148,0.168854089340905,0.0733875928091021,-0.186767503670448,0.157387582887964,-0.157387582887964,-0.186767503670448,0.0568880296174414,0.186767503670448,0.186767503670448,-0.18447742733457,-0.186767503670448,0,-0.186767503670448,0.155688644791902,0.141051960397876,0.0844774273345702,-0.18447742733457
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.18975541439808,0.173319516710164,0.0913989041847221,-0.171076311563127,-0.0730091632915997,0.188891547850567,-0.158757445901663,0.158757445901663,0.188891547850567,-0.0571620022201811,-0.188891547850567,-0.188891547850567,0.186767503670448,0.188891547850567,0,0.188891547850567,-0.156895174245415,-0.142372382933087,-0.186767503670448,0.186767503670448
"CD24",-0.18975541439808,0.173319516710164,0.0913989041847221,-0.171076311563127,-0.0730091632915997,0.188891547850567,-0.158757445901663,0.158757445901663,0.188891547850567,-0.0571620022201811,-0.188891547850567,-0.188891547850567,0.186767503670448,0.188891547850567,0,0.188891547850567,-0.156895174245415,-0.142372382933087,-0.186767503670448,0.186767503670448
