"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.116014424424485,-0.154373191020728,0.213095479540604,0.13686807357325,-0.166583929767155,-0.118486870060469,0.0509561115874398,-0.154373191020728,-0.118486870060469,-0.213095479540604,-0.118486870060469,0.118486870060469,-0.114493667001846,0.118486870060469,0,0.118486870060469,0.0133953230336062,0.119449152039962,0.114493667001846,-0.114493667001846
"HAS2",-0.118486870060469,-0.152581831695122,0.212273561732385,0.129621696761656,-0.169705973286549,-0.114493667001846,0.0477948892481352,-0.152581831695122,-0.114493667001846,-0.212273561732385,-0.114493667001846,0.114493667001846,-0.20813234384663,0.114493667001846,0,0.114493667001846,0.0136082399959909,0.118920983025878,0.10813234384663,-0.10813234384663
"HA",0.116014424424485,0.154373191020728,-0.213095479540604,-0.13686807357325,0.166583929767155,0.118486870060469,-0.0509561115874398,0.154373191020728,0.118486870060469,0.213095479540604,0.118486870060469,-0.118486870060469,0.114493667001846,-0.118486870060469,0,-0.118486870060469,-0.0133953230336062,-0.119449152039962,-0.114493667001846,0.114493667001846
"GRHL2",-0.000552663951434945,-0.0193539144728818,0.143675482168684,0.0115887814384089,-0.10716781251675,-0.00341988935946318,-0.0267983543108946,-0.0193539144728818,-0.00341988935946318,-0.143675482168684,-0.00341988935946318,0.00341988935946318,-0.00201861547411286,0.00341988935946318,0,0.00341988935946318,0.00614445035875217,0.0043481649561012,0.00201861547411286,-0.102018615474113
"EXTGFB",-0.118160341668257,-0.18518178958235,0.219600530359563,0.195394413301987,-0.154394103318326,-0.117145187923958,-0.0694804926756832,-0.18518178958235,-0.117145187923958,-0.219600530359563,-0.117145187923958,0.117145187923958,-0.117145187923958,0.117145187923958,0,0.117145187923958,0.0366419297641292,0.092892199149106,0.117145187923958,-0.117145187923958
"ESRP1",-0.118486870060469,-0.152581831695122,0.212273561732385,0.129621696761656,-0.169705973286549,-0.114493667001846,0.0477948892481352,-0.152581831695122,-0.114493667001846,-0.212273561732385,-0.114493667001846,0.114493667001846,-0.10813234384663,0.114493667001846,0,0.114493667001846,0.0136082399959909,0.118920983025878,0.20813234384663,-0.10813234384663
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.116014424424485,-0.154373191020728,0.213095479540604,0.13686807357325,-0.166583929767155,-0.118486870060469,0.0509561115874398,-0.154373191020728,-0.118486870060469,-0.213095479540604,-0.118486870060469,0.118486870060469,-0.114493667001846,0.118486870060469,0,0.118486870060469,0.0133953230336062,0.119449152039962,0.114493667001846,-0.114493667001846
"CD24",-0.116014424424485,-0.154373191020728,0.213095479540604,0.13686807357325,-0.166583929767155,-0.118486870060469,0.0509561115874398,-0.154373191020728,-0.118486870060469,-0.213095479540604,-0.118486870060469,0.118486870060469,-0.114493667001846,0.118486870060469,0,0.118486870060469,0.0133953230336062,0.119449152039962,0.114493667001846,-0.114493667001846
