"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.191810351571424,-0.0931220036737896,-0.119611001944604,0.0351113980922606,0.214073206993076,0.18951663694527,0.215196620085823,0.0931220036737896,-0.18951663694527,-0.208471987105025,0.18951663694527,-0.18951663694527,0.186203128024284,-0.18951663694527,0,0.18951663694527,0.140387555337701,-0.187122601211709,-0.186203128024284,0.186203128024284
"HAS2",0.18951663694527,0.0932273777517664,0.118058490529079,-0.0332756492999901,-0.210478126576803,-0.186203128024284,-0.21098165696675,-0.0932273777517664,0.186203128024284,0.204179749662103,-0.186203128024284,0.186203128024284,-0.280859616573902,0.186203128024284,0,-0.186203128024284,-0.13776157946829,0.183865558958188,0.180859616573902,-0.180859616573902
"HA",-0.191810351571424,-0.0931220036737896,-0.119611001944604,0.0351113980922606,0.214073206993076,0.18951663694527,0.215196620085823,0.0931220036737896,-0.18951663694527,-0.208471987105025,0.18951663694527,-0.18951663694527,0.186203128024284,-0.18951663694527,0,0.18951663694527,0.140387555337701,-0.187122601211709,-0.186203128024284,0.186203128024284
"GRHL2",0.275928663174637,0.18163115371116,0.139298614926046,-0.0376881410653541,-0.238020374913602,-0.273370215887473,-0.314286288748023,-0.18163115371116,0.273370215887473,0.229400696115287,-0.273370215887473,0.273370215887473,-0.269548559836518,0.273370215887473,0,-0.273370215887473,-0.236289453151036,0.290492695486647,0.269548559836518,-0.369548559836518
"EXTGFB",0.319240386397662,-0.100759727858651,0.158052601521857,-0.20741561298622,-0.469143197989666,-0.315429881763264,-0.435150317877447,0.100759727858651,0.315429881763264,0.383596130179973,-0.315429881763264,0.315429881763264,-0.309688664968063,0.315429881763264,0,-0.315429881763264,-0.113799095939172,0.306060546013456,0.309688664968063,-0.309688664968063
"ESRP1",0.18951663694527,0.0932273777517664,0.118058490529079,-0.0332756492999901,-0.210478126576803,-0.186203128024284,-0.21098165696675,-0.0932273777517664,0.186203128024284,0.204179749662103,-0.186203128024284,0.186203128024284,-0.180859616573902,0.186203128024284,0,-0.186203128024284,-0.13776157946829,0.183865558958188,0.0808596165739023,-0.180859616573902
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.191810351571424,-0.0931220036737896,-0.119611001944604,0.0351113980922606,0.214073206993076,0.18951663694527,0.215196620085823,0.0931220036737896,-0.18951663694527,-0.208471987105025,0.18951663694527,-0.18951663694527,0.186203128024284,-0.18951663694527,0,0.18951663694527,0.140387555337701,-0.187122601211709,-0.186203128024284,0.186203128024284
"CD24",-0.191810351571424,-0.0931220036737896,-0.119611001944604,0.0351113980922606,0.214073206993076,0.18951663694527,0.215196620085823,0.0931220036737896,-0.18951663694527,-0.208471987105025,0.18951663694527,-0.18951663694527,0.186203128024284,-0.18951663694527,0,0.18951663694527,0.140387555337701,-0.187122601211709,-0.186203128024284,0.186203128024284
