"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.000395443789204558,0.0758004830190655,0.169711914408449,-0.0185130909110096,-0.131840250102423,0.00106419279107545,-0.0109549779408897,0.0758004830190655,0.00106419279107545,-0.169711914408449,0.00106419279107545,0.00106419279107545,0.000299536886232633,-0.00106419279107545,0,0.00106419279107545,0.0114655421571122,0.102546333196736,-0.000299536886232633,-0.000299536886232633
"HAS2",0.00106419279107545,-0.0746413681613205,-0.169072645002057,0.0188029459834734,0.131083391067418,-0.000299536886232633,0.0111657260968433,-0.0746413681613205,-0.000299536886232633,0.169072645002057,-0.000299536886232633,-0.000299536886232633,0.100463821892393,0.000299536886232633,0,-0.000299536886232633,-0.0116784591194969,-0.101842107844624,-0.000463821892393321,-0.000463821892393321
"HA",-0.000395443789204558,-0.0758004830190655,-0.169711914408449,0.0185130909110096,0.131840250102423,-0.00106419279107545,0.0109549779408897,-0.0758004830190655,-0.00106419279107545,0.169711914408449,-0.00106419279107545,-0.00106419279107545,-0.000299536886232633,0.00106419279107545,0,-0.00106419279107545,-0.0114655421571122,-0.102546333196736,0.000299536886232633,0.000299536886232633
"GRHL2",-0.133988848658964,0.194033952032797,0.191334369279771,-0.0215069372949921,-0.15629299252377,0.134871071861434,-0.118322444288076,0.194033952032797,0.134871071861434,-0.191334369279771,0.134871071861434,0.134871071861434,0.134106740651243,-0.134871071861434,0,0.134871071861434,0.0103364927407519,0.215643826208041,-0.134106740651243,-0.0341067406512433
"EXTGFB",-0.151116866449534,-0.092177509415373,-0.300251096902259,0.145328841490516,0.237959743403161,0.150690207629467,-0.244678353441061,-0.092177509415373,0.150690207629467,0.300251096902259,0.150690207629467,0.150690207629467,0.1502617586149,-0.150690207629467,0,0.150690207629467,-0.0455403610002811,-0.172775095086066,-0.1502617586149,-0.1502617586149
"ESRP1",0.00106419279107545,-0.0746413681613205,-0.169072645002057,0.0188029459834734,0.131083391067418,-0.000299536886232633,0.0111657260968433,-0.0746413681613205,-0.000299536886232633,0.169072645002057,-0.000299536886232633,-0.000299536886232633,0.000463821892393321,0.000299536886232633,0,-0.000299536886232633,-0.0116784591194969,-0.101842107844624,-0.100463821892393,-0.000463821892393321
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.000395443789204558,0.0758004830190655,0.169711914408449,-0.0185130909110096,-0.131840250102423,0.00106419279107545,-0.0109549779408897,0.0758004830190655,0.00106419279107545,-0.169711914408449,0.00106419279107545,0.00106419279107545,0.000299536886232633,-0.00106419279107545,0,0.00106419279107545,0.0114655421571122,0.102546333196736,-0.000299536886232633,-0.000299536886232633
"CD24",0.000395443789204558,0.0758004830190655,0.169711914408449,-0.0185130909110096,-0.131840250102423,0.00106419279107545,-0.0109549779408897,0.0758004830190655,0.00106419279107545,-0.169711914408449,0.00106419279107545,0.00106419279107545,0.000299536886232633,-0.00106419279107545,0,0.00106419279107545,0.0114655421571122,0.102546333196736,-0.000299536886232633,-0.000299536886232633
