"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0624973289758161,0.0517370855892339,-0.0543258367203573,0.0764743104931834,0.0272281978421039,0.0621100784545174,-0.0517370855892339,-0.0834164175957522,-0.0621100784545174,0.0543258367203573,-0.0621100784545174,0.0621100784545174,0.0618551931529031,0.0621100784545174,0,-0.0621100784545174,-0.0708748207708378,0.0852019613574806,0.0618551931529031,0.0618551931529031
"HAS2",-0.0621100784545174,-0.0521585819011412,0.0553304029304029,-0.0775371124255505,-0.026282124048348,-0.0618551931529031,0.0521585819011412,0.0826787990499145,0.0618551931529031,-0.0553304029304029,0.0618551931529031,-0.0618551931529031,0.0363636363636364,-0.0618551931529031,0,0.0618551931529031,0.0716555162995815,-0.084585764174382,-0.0636363636363636,-0.0636363636363636
"HA",-0.0624973289758161,-0.0517370855892339,0.0543258367203573,-0.0764743104931834,-0.0272281978421039,-0.0621100784545174,0.0517370855892339,0.0834164175957522,0.0621100784545174,-0.0543258367203573,0.0621100784545174,-0.0621100784545174,-0.0618551931529031,-0.0621100784545174,0,0.0621100784545174,0.0708748207708378,-0.0852019613574806,-0.0618551931529031,-0.0618551931529031
"GRHL2",-0.136751190178138,-0.15441071067121,0.0727506613272504,-0.143069221737849,-0.0512622852726567,-0.13639830089715,0.15441071067121,0.147067558599737,0.13639830089715,-0.0727506613272504,0.13639830089715,-0.13639830089715,-0.136653077967214,-0.13639830089715,0,0.13639830089715,0.153228688564696,-0.150559065688666,-0.136653077967214,-0.0366530779672141
"EXTGFB",0.0892194926460625,0.144877907984164,-0.195523405681593,-0.0390926518462884,0.100308283965845,0.089322479257803,-0.144877907984164,0.0527046167838569,-0.089322479257803,0.195523405681593,-0.089322479257803,0.089322479257803,0.0886369608344953,0.089322479257803,0,-0.089322479257803,-0.0671420644785376,-0.0197427783969077,0.0886369608344953,0.0886369608344953
"ESRP1",-0.0621100784545174,-0.0521585819011412,0.0553304029304029,-0.0775371124255505,-0.026282124048348,-0.0618551931529031,0.0521585819011412,0.0826787990499145,0.0618551931529031,-0.0553304029304029,0.0618551931529031,-0.0618551931529031,-0.0636363636363636,-0.0618551931529031,0,0.0618551931529031,0.0716555162995815,-0.084585764174382,-0.163636363636364,-0.0636363636363636
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.0624973289758161,0.0517370855892339,-0.0543258367203573,0.0764743104931834,0.0272281978421039,0.0621100784545174,-0.0517370855892339,-0.0834164175957522,-0.0621100784545174,0.0543258367203573,-0.0621100784545174,0.0621100784545174,0.0618551931529031,0.0621100784545174,0,-0.0621100784545174,-0.0708748207708378,0.0852019613574806,0.0618551931529031,0.0618551931529031
"CD24",-0.0624973289758161,-0.0517370855892339,0.0543258367203573,-0.0764743104931834,-0.0272281978421039,-0.0621100784545174,0.0517370855892339,0.0834164175957522,0.0621100784545174,-0.0543258367203573,0.0621100784545174,-0.0621100784545174,-0.0618551931529031,-0.0621100784545174,0,0.0621100784545174,0.0708748207708378,-0.0852019613574806,-0.0618551931529031,-0.0618551931529031
