"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.337571145041913,-0.294666181156025,-0.0832328240118732,0.0111411317514148,0.128971421791956,0.334622083379714,0.244904749528441,0.244904749528441,-0.334622083379714,-0.136508085629117,0.334622083379714,-0.334622083379714,0.317714691705968,-0.334622083379714,0,-0.334622083379714,0.0150017406304453,0.244179821831088,0.317714691705968,-0.317714691705968
"HAS2",0.334622083379714,-0.280756802863085,-0.0776620477561654,0.0125904071137337,0.130863569379468,0.317714691705968,0.237844686303994,0.237844686303994,-0.317714691705968,-0.132946441793501,0.317714691705968,-0.317714691705968,0.213388991960421,-0.317714691705968,0,-0.317714691705968,0.0184793843493949,0.239426300704327,0.313388991960421,-0.313388991960421
"HA",-0.337571145041913,0.294666181156025,0.0832328240118732,-0.0111411317514148,-0.128971421791956,-0.334622083379714,-0.244904749528441,-0.244904749528441,0.334622083379714,0.136508085629117,-0.334622083379714,0.334622083379714,-0.317714691705968,0.334622083379714,0,0.334622083379714,-0.0150017406304453,-0.244179821831088,-0.317714691705968,0.317714691705968
"GRHL2",-0.499660636066195,0.443809919563097,0.0997591072841003,-0.0206800182304831,-0.153074626000867,-0.493088073207792,-0.36809293478239,-0.36809293478239,0.493088073207792,0.155621603983669,-0.493088073207792,0.493088073207792,-0.479330111424352,0.493088073207792,0,0.493088073207792,-0.0305799915548616,-0.362946362370669,-0.479330111424352,0.579330111424352
"EXTGFB",0.192587143152696,-0.0466433495894542,0.0135758300821922,-0.0698536071900422,-0.00347397690685686,0.191101193469012,0.153937018864199,0.153937018864199,-0.191101193469012,0.0670659744555853,0.191101193469012,-0.191101193469012,0.187416531943734,-0.191101193469012,0,-0.191101193469012,-0.0559344624702776,0.130186450289756,0.187416531943734,-0.187416531943734
"ESRP1",-0.334622083379714,0.280756802863085,0.0776620477561654,-0.0125904071137337,-0.130863569379468,-0.317714691705968,-0.237844686303994,-0.237844686303994,0.317714691705968,0.132946441793501,-0.317714691705968,0.317714691705968,-0.313388991960421,0.317714691705968,0,0.317714691705968,-0.0184793843493949,-0.239426300704327,-0.413388991960421,0.313388991960421
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.337571145041913,-0.294666181156025,-0.0832328240118732,0.0111411317514148,0.128971421791956,0.334622083379714,0.244904749528441,0.244904749528441,-0.334622083379714,-0.136508085629117,0.334622083379714,-0.334622083379714,0.317714691705968,-0.334622083379714,0,-0.334622083379714,0.0150017406304453,0.244179821831088,0.317714691705968,-0.317714691705968
"CD24",-0.337571145041913,0.294666181156025,0.0832328240118732,-0.0111411317514148,-0.128971421791956,-0.334622083379714,-0.244904749528441,-0.244904749528441,0.334622083379714,0.136508085629117,-0.334622083379714,0.334622083379714,-0.317714691705968,0.334622083379714,0,0.334622083379714,-0.0150017406304453,-0.244179821831088,-0.317714691705968,0.317714691705968
