"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.118369520835431,-0.0787233072368305,0.142176149179856,-0.0942290146576239,-0.128650045855337,-0.117982270314133,0.0787233072368305,-0.0787233072368305,-0.117982270314133,0.0837978232350513,-0.117982270314133,-0.117982270314133,0.117387537943699,-0.117982270314133,0,-0.117982270314133,-0.0874694048571039,0.096228805457949,-0.117387537943699,0.117387537943699
"HAS2",0.117982270314133,-0.0783018109249233,0.142084824978943,-0.095291816589991,-0.128744653234713,-0.117387537943699,0.0783018109249233,-0.0783018109249233,-0.117387537943699,0.0846197410432705,-0.117387537943699,-0.117387537943699,0.0181508967223253,-0.117387537943699,0,-0.117387537943699,-0.0883920450274374,0.0955245801058364,-0.118150896722325,0.118150896722325
"HA",-0.118369520835431,0.0787233072368305,-0.142176149179856,0.0942290146576239,0.128650045855337,0.117982270314133,-0.0787233072368305,0.0787233072368305,0.117982270314133,-0.0837978232350513,0.117982270314133,0.117982270314133,-0.117387537943699,0.117982270314133,0,0.117982270314133,0.0874694048571039,-0.096228805457949,0.117387537943699,-0.117387537943699
"GRHL2",-0.00928976361842561,-0.0104473589902637,-0.104054260706546,-0.00236998482235764,0.089147480435541,0.00915743013805507,0.0104473589902637,-0.0104473589902637,0.00915743013805507,-0.0710934431475756,0.00915743013805507,0.00915743013805507,-0.00852048746289584,0.00915743013805507,0,0.00915743013805507,-0.00753712568571016,0.00354452606665643,0.00852048746289584,-0.108520487462896
"EXTGFB",0.13409178654127,0.0033645989046566,0.0963459003869815,-0.00959351726342982,-0.0427935416324216,-0.134106498914376,-0.0033645989046566,0.0033645989046566,-0.134106498914376,0.0277427902729602,-0.134106498914376,-0.134106498914376,0.134363568323117,-0.134106498914376,0,-0.134106498914376,0.00339523223274095,-0.00396332745201703,-0.134363568323117,0.134363568323117
"ESRP1",-0.117982270314133,0.0783018109249233,-0.142084824978943,0.095291816589991,0.128744653234713,0.117387537943699,-0.0783018109249233,0.0783018109249233,0.117387537943699,-0.0846197410432705,0.117387537943699,0.117387537943699,-0.118150896722325,0.117387537943699,0,0.117387537943699,0.0883920450274374,-0.0955245801058364,0.218150896722325,-0.118150896722325
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.118369520835431,0.0787233072368305,-0.142176149179856,0.0942290146576239,0.128650045855337,0.117982270314133,-0.0787233072368305,0.0787233072368305,0.117982270314133,-0.0837978232350513,0.117982270314133,0.117982270314133,-0.117387537943699,0.117982270314133,0,0.117982270314133,0.0874694048571039,-0.096228805457949,0.117387537943699,-0.117387537943699
"CD24",-0.118369520835431,0.0787233072368305,-0.142176149179856,0.0942290146576239,0.128650045855337,0.117982270314133,-0.0787233072368305,0.0787233072368305,0.117982270314133,-0.0837978232350513,0.117982270314133,0.117982270314133,-0.117387537943699,0.117982270314133,0,0.117982270314133,0.0874694048571039,-0.096228805457949,0.117387537943699,-0.117387537943699
