"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.209162940780469,-0.149875840216107,0.10096654932497,-0.183470322976452,-0.0837593412098306,-0.208120343223127,0.173926933095219,-0.173926933095219,-0.208120343223127,0.0624423130992027,-0.208120343223127,-0.208120343223127,-0.206845916715055,-0.208120343223127,0,-0.208120343223127,-0.00551936663050028,0.15437329235303,0.206845916715055,0.206845916715055
"HAS2",-0.208120343223127,0.149348969826223,-0.0999619831149243,0.184339888193844,0.0848000223829621,0.206845916715055,-0.17287319231545,0.17287319231545,0.206845916715055,-0.0616203952909835,0.206845916715055,0.206845916715055,0.308627087198516,0.206845916715055,0,0.206845916715055,0.00473867110175649,-0.153316954324861,-0.208627087198516,-0.208627087198516
"HA",-0.209162940780469,0.149875840216107,-0.10096654932497,0.183470322976452,0.0837593412098306,0.208120343223127,-0.173926933095219,0.173926933095219,0.208120343223127,-0.0624423130992027,0.208120343223127,0.208120343223127,0.206845916715055,0.208120343223127,0,0.208120343223127,0.00551936663050028,-0.15437329235303,-0.206845916715055,-0.206845916715055
"GRHL2",-0.274115308934149,0.224748714375339,-0.120843110326788,0.270877833588651,0.109171882072497,0.273012529931061,-0.271982974228203,0.271982974228203,0.273012529931061,-0.0806344445598894,0.273012529931061,0.273012529931061,0.272502975790934,0.273012529931061,0,0.273012529931061,0.0175540642705209,-0.25667769100441,-0.272502975790934,-0.372502975790934
"EXTGFB",-0.249266696464596,-0.15307468514279,-0.413358988043436,0.385059521751981,0.508848575021568,0.245220793860506,-0.416577245162431,0.416577245162431,0.245220793860506,-0.172110610856194,0.245220793860506,0.245220793860506,0.239908026079872,0.245220793860506,0,0.245220793860506,0.199338715547529,-0.238550785804849,-0.239908026079872,-0.239908026079872
"ESRP1",-0.208120343223127,0.149348969826223,-0.0999619831149243,0.184339888193844,0.0848000223829621,0.206845916715055,-0.17287319231545,0.17287319231545,0.206845916715055,-0.0616203952909835,0.206845916715055,0.206845916715055,0.208627087198516,0.206845916715055,0,0.206845916715055,0.00473867110175649,-0.153316954324861,-0.308627087198516,-0.208627087198516
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.209162940780469,-0.149875840216107,0.10096654932497,-0.183470322976452,-0.0837593412098306,-0.208120343223127,0.173926933095219,-0.173926933095219,-0.208120343223127,0.0624423130992027,-0.208120343223127,-0.208120343223127,-0.206845916715055,-0.208120343223127,0,-0.208120343223127,-0.00551936663050028,0.15437329235303,0.206845916715055,0.206845916715055
"CD24",0.209162940780469,-0.149875840216107,0.10096654932497,-0.183470322976452,-0.0837593412098306,-0.208120343223127,0.173926933095219,-0.173926933095219,-0.208120343223127,0.0624423130992027,-0.208120343223127,-0.208120343223127,-0.206845916715055,-0.208120343223127,0,-0.208120343223127,-0.00551936663050028,0.15437329235303,0.206845916715055,0.206845916715055
