"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.373836488993839,0.209492289664065,0.258838219744263,-0.0460017900003789,0.282128437884041,-0.369815041272659,0.209492289664065,-0.209492289664065,0.369815041272659,-0.148279235134997,0.369815041272659,-0.369815041272659,0.341352849259065,0.369815041272659,0,0.369815041272659,0.016844605288689,-0.236377199657798,-0.341352849259065,-0.341352849259065
"HAS2",0.369815041272659,-0.198111889242569,-0.247240046228282,0.0426201474883017,-0.273708381119613,0.341352849259065,-0.198111889242569,0.198111889242569,-0.341352849259065,0.141977865271983,-0.341352849259065,0.341352849259065,-0.436518243661101,-0.341352849259065,0,-0.341352849259065,-0.0149283526272269,0.224669453178925,0.336518243661101,0.336518243661101
"HA",-0.373836488993839,0.209492289664065,0.258838219744263,-0.0460017900003789,0.282128437884041,-0.369815041272659,0.209492289664065,-0.209492289664065,0.369815041272659,-0.148279235134997,0.369815041272659,-0.369815041272659,0.341352849259065,0.369815041272659,0,0.369815041272659,0.016844605288689,-0.236377199657798,-0.341352849259065,-0.341352849259065
"GRHL2",-0.138488874363345,0.0650138135426549,0.166768488063748,-0.0231051401986198,0.168420890554498,-0.142899990375697,0.0650138135426549,-0.0650138135426549,0.142899990375697,-0.106362987215308,0.142899990375697,-0.142899990375697,0.122772601840665,0.142899990375697,0,0.142899990375697,0.00825713052054543,-0.0790243650439525,-0.122772601840665,-0.222772601840665
"EXTGFB",-0.293858239468372,-0.0668986230346668,0.310746657180994,-0.177329422598538,0.371231261900729,-0.284663006277259,-0.0668986230346668,0.0668986230346668,0.284663006277259,-0.124859639511663,0.284663006277259,-0.284663006277259,0.276693854606307,0.284663006277259,0,0.284663006277259,0.0443721908403818,-0.00486201108438453,-0.276693854606307,-0.276693854606307
"ESRP1",0.369815041272659,-0.198111889242569,-0.247240046228282,0.0426201474883017,-0.273708381119613,0.341352849259065,-0.198111889242569,0.198111889242569,-0.341352849259065,0.141977865271983,-0.341352849259065,0.341352849259065,-0.336518243661101,-0.341352849259065,0,-0.341352849259065,-0.0149283526272269,0.224669453178925,0.236518243661101,0.336518243661101
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.373836488993839,0.209492289664065,0.258838219744263,-0.0460017900003789,0.282128437884041,-0.369815041272659,0.209492289664065,-0.209492289664065,0.369815041272659,-0.148279235134997,0.369815041272659,-0.369815041272659,0.341352849259065,0.369815041272659,0,0.369815041272659,0.016844605288689,-0.236377199657798,-0.341352849259065,-0.341352849259065
"CD24",-0.373836488993839,0.209492289664065,0.258838219744263,-0.0460017900003789,0.282128437884041,-0.369815041272659,0.209492289664065,-0.209492289664065,0.369815041272659,-0.148279235134997,0.369815041272659,-0.369815041272659,0.341352849259065,0.369815041272659,0,0.369815041272659,0.016844605288689,-0.236377199657798,-0.341352849259065,-0.341352849259065
