"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.158786922466311,0.12914645324914,0.0522687301417358,-0.138316062043022,-0.0313747908644766,0.157088977872924,0.12914645324914,-0.12914645324914,0.157088977872924,0.0383544801156405,-0.157088977872924,-0.157088977872924,-0.159722792656271,0.157088977872924,0,0.157088977872924,0.149648452002614,-0.161550749311691,-0.159722792656271,-0.159722792656271
"HAS2",-0.157088977872924,0.128408834703302,0.0516294607353431,-0.13841268040051,-0.03430761962512,0.159722792656271,0.128408834703302,-0.128408834703302,0.159722792656271,0.0335142974672386,-0.159722792656271,-0.159722792656271,-0.0559059987631416,0.159722792656271,0,0.159722792656271,0.147022476133203,-0.165247932410283,-0.155905998763142,-0.155905998763142
"HA",-0.158786922466311,0.12914645324914,0.0522687301417358,-0.138316062043022,-0.0313747908644766,0.157088977872924,0.12914645324914,-0.12914645324914,0.157088977872924,0.0383544801156405,-0.157088977872924,-0.157088977872924,-0.159722792656271,0.157088977872924,0,0.157088977872924,0.149648452002614,-0.161550749311691,-0.159722792656271,-0.159722792656271
"GRHL2",-0.0295881985158987,0.0250927119938431,0.0531580668468919,-0.0258819055795974,-0.0403476779361054,0.0276473074704642,0.0250927119938431,-0.0250927119938431,0.0276473074704642,0.0450887530075131,-0.0276473074704642,-0.0276473074704642,-0.0305772437761967,0.0276473074704642,0,0.0276473074704642,0.0287706568154136,-0.0274901181477803,-0.0305772437761967,-0.130577243776197
"EXTGFB",-0.0816213433052763,0.100050722404875,0.0763751196967702,-0.128275263134376,-0.0168076218883211,0.0816066309321705,0.100050722404875,-0.100050722404875,0.0816066309321705,0.0178813695705004,-0.0816066309321705,-0.0816066309321705,-0.0819493901438243,0.0816066309321705,0,0.0816066309321705,0.0502176954474772,0.0173054882601552,-0.0819493901438243,-0.0819493901438243
"ESRP1",-0.157088977872924,0.128408834703302,0.0516294607353431,-0.13841268040051,-0.03430761962512,0.159722792656271,0.128408834703302,-0.128408834703302,0.159722792656271,0.0335142974672386,-0.159722792656271,-0.159722792656271,-0.155905998763142,0.159722792656271,0,0.159722792656271,0.147022476133203,-0.165247932410283,-0.255905998763142,-0.155905998763142
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.158786922466311,-0.12914645324914,-0.0522687301417358,0.138316062043022,0.0313747908644766,-0.157088977872924,-0.12914645324914,0.12914645324914,-0.157088977872924,-0.0383544801156405,0.157088977872924,0.157088977872924,0.159722792656271,-0.157088977872924,0,-0.157088977872924,-0.149648452002614,0.161550749311691,0.159722792656271,0.159722792656271
"CD24",-0.158786922466311,0.12914645324914,0.0522687301417358,-0.138316062043022,-0.0313747908644766,0.157088977872924,0.12914645324914,-0.12914645324914,0.157088977872924,0.0383544801156405,-0.157088977872924,-0.157088977872924,-0.159722792656271,0.157088977872924,0,0.157088977872924,0.149648452002614,-0.161550749311691,-0.159722792656271,-0.159722792656271
